Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
HGS,EQ,2014-12-03,683.35,685.80,696.70,677.00,685.00,685.45,686.50,28517,195.77,1026,16334,57.28
HGS,EQ,2014-12-04,685.45,689.90,690.05,662.55,665.10,668.45,677.47,23447,158.85,980,14891,63.51
HGS,EQ,2014-12-05,668.45,668.00,687.00,663.50,668.00,669.80,673.84,10329,69.60,535,6898,66.78
HGS,EQ,2014-12-08,669.80,669.90,674.50,651.10,657.00,657.80,662.92,9806,65.01,648,7318,74.63
HGS,EQ,2014-12-09,657.80,655.85,668.95,635.55,655.00,644.85,650.35,17531,114.01,723,12014,68.53
HGS,EQ,2014-12-10,644.85,648.95,658.00,644.40,646.50,653.40,651.03,6550,42.64,346,4012,61.25
HGS,EQ,2014-12-11,653.40,650.00,650.00,635.00,648.75,642.70,641.58,5975,38.33,299,3768,63.06
HGS,EQ,2014-12-12,642.70,647.00,653.00,630.00,635.00,634.55,642.01,7999,51.35,555,4537,56.72
HGS,EQ,2014-12-15,634.55,635.00,644.50,626.60,644.50,642.05,637.52,4231,26.97,301,2104,49.73
HGS,EQ,2014-12-16,642.05,644.05,646.00,611.00,620.00,619.45,621.10,12531,77.83,592,8761,69.91
HGS,EQ,2014-12-17,619.45,615.00,634.95,610.00,621.00,623.80,621.19,9012,55.98,448,6959,77.22
HGS,EQ,2014-12-18,623.80,628.00,642.05,625.00,626.55,632.15,631.67,14394,90.92,1097,8448,58.69
HGS,EQ,2014-12-19,632.15,635.95,649.50,633.25,649.00,646.25,643.57,8729,56.18,387,6338,72.61
HGS,EQ,2014-12-22,646.25,646.25,651.60,642.05,642.60,648.05,648.29,3680,23.86,240,1829,49.70
HGS,EQ,2014-12-23,648.05,644.05,654.80,638.10,642.50,643.20,643.87,3901,25.12,350,2263,58.01
HGS,EQ,2014-12-24,643.20,639.00,648.00,637.00,637.00,639.75,641.50,4270,27.39,246,2004,46.93
HGS,EQ,2014-12-26,639.75,641.00,648.90,620.00,621.00,626.70,633.76,12427,78.76,609,10287,82.78
HGS,EQ,2014-12-29,626.70,631.00,642.50,627.50,629.05,630.75,635.76,11150,70.89,392,7488,67.16
HGS,EQ,2014-12-30,630.75,626.00,638.00,619.00,624.90,626.60,625.36,3563,22.28,265,2397,67.27
HGS,EQ,2014-12-31,626.60,625.15,649.50,625.15,649.50,641.70,637.99,6655,42.46,293,5674,85.26
HGS,EQ,2015-01-01,641.70,638.00,646.00,630.00,630.00,632.70,635.71,7729,49.13,464,4943,63.95
HGS,EQ,2015-01-02,632.70,632.00,644.50,632.00,642.00,639.95,639.84,8502,54.40,311,6548,77.02
HGS,EQ,2015-01-05,639.95,643.95,651.00,640.65,643.95,642.35,644.37,4949,31.89,261,2979,60.19
HGS,EQ,2015-01-06,642.35,641.00,646.90,631.10,639.00,637.25,638.94,6481,41.41,523,3897,60.13
HGS,EQ,2015-01-07,637.25,637.10,640.00,626.05,626.05,629.00,633.99,11990,76.02,252,9930,82.82
HGS,EQ,2015-01-08,629.00,633.00,638.75,619.95,627.00,624.30,625.65,16016,100.20,583,10198,63.67
HGS,EQ,2015-01-09,624.30,639.75,639.80,627.00,636.50,632.50,631.20,6486,40.94,315,4848,74.75
HGS,EQ,2015-01-12,632.50,632.75,639.75,630.00,630.00,633.00,632.78,3997,25.29,252,2655,66.42
HGS,EQ,2015-01-13,633.00,630.05,643.00,628.50,643.00,637.20,637.02,6715,42.78,287,4710,70.14
HGS,EQ,2015-01-14,637.20,632.05,641.90,628.25,638.85,635.35,634.15,4689,29.74,188,2663,56.79
HGS,EQ,2015-01-15,635.35,639.45,639.50,627.00,637.40,635.60,633.93,5992,37.98,598,3888,64.89
HGS,EQ,2015-01-16,635.60,631.15,638.95,628.00,636.00,635.20,633.81,6703,42.48,315,4173,62.26
HGS,EQ,2015-01-19,635.20,629.00,643.90,629.00,632.40,634.05,636.43,4910,31.25,253,2841,57.86
HGS,EQ,2015-01-20,634.05,640.95,641.00,632.30,632.75,635.95,635.54,5950,37.81,386,4212,70.79
HGS,EQ,2015-01-21,635.95,632.75,638.00,631.00,632.60,634.50,633.38,3309,20.96,154,2135,64.52
HGS,EQ,2015-01-22,634.50,634.95,640.00,632.00,638.00,636.60,637.21,5544,35.33,304,3975,71.70
HGS,EQ,2015-01-23,636.60,637.05,650.00,634.70,650.00,645.70,641.74,4659,29.90,197,3750,80.49
HGS,EQ,2015-01-27,645.70,650.00,659.50,631.10,633.75,633.70,636.52,11618,73.95,535,7264,62.52
HGS,EQ,2015-01-28,633.70,635.00,635.00,626.50,635.00,632.20,629.76,3365,21.19,380,2321,68.97
HGS,EQ,2015-01-29,632.20,628.00,638.00,623.00,623.00,627.45,626.78,5242,32.86,275,3636,69.36
HGS,EQ,2015-01-30,627.45,622.50,635.85,615.50,630.00,625.55,624.46,8475,52.92,455,5861,69.16
HGS,EQ,2015-02-02,625.55,637.85,639.50,625.00,630.00,634.25,632.77,5460,34.55,249,4031,73.83
HGS,EQ,2015-02-03,634.25,632.00,639.95,632.00,639.90,637.70,636.80,3688,23.49,220,2887,78.28
HGS,EQ,2015-02-04,637.70,641.95,647.25,635.05,638.00,639.60,641.81,9938,63.78,214,8552,86.05
HGS,EQ,2015-02-05,639.60,640.05,646.80,631.10,640.00,638.20,641.75,17342,111.29,347,14865,85.72
HGS,EQ,2015-02-06,638.20,648.95,660.00,617.00,624.90,621.00,639.66,18009,115.20,1152,10072,55.93
HGS,EQ,2015-02-09,621.00,621.05,622.00,607.50,608.20,609.20,616.18,11107,68.44,326,9658,86.95
HGS,EQ,2015-02-10,609.20,608.10,615.00,599.00,599.00,602.80,606.96,11319,68.70,355,8996,79.48
HGS,EQ,2015-02-11,602.80,614.90,614.90,583.10,595.00,597.20,599.52,13428,80.50,721,9826,73.18
HGS,EQ,2015-02-12,597.20,593.45,600.85,593.00,600.00,597.90,598.61,7699,46.09,275,5817,75.56
HGS,EQ,2015-02-13,597.90,599.25,621.95,596.00,596.05,598.60,599.60,8832,52.96,290,6706,75.93
HGS,EQ,2015-02-16,598.60,607.95,607.95,580.05,588.90,585.60,594.12,16164,96.03,648,12116,74.96
HGS,EQ,2015-02-18,585.60,585.15,602.40,585.15,590.30,594.30,597.36,12016,71.78,653,7685,63.96
HGS,EQ,2015-02-19,594.30,603.10,605.00,587.95,593.00,592.45,596.68,10999,65.63,640,6623,60.21
HGS,EQ,2015-02-20,592.45,598.95,603.85,581.20,596.95,597.75,595.35,8234,49.02,468,6476,78.65
HGS,EQ,2015-02-23,597.75,592.00,600.00,581.00,589.00,586.35,589.37,13045,76.88,760,8670,66.46
HGS,EQ,2015-02-24,586.35,586.05,600.00,586.05,594.00,595.10,594.15,11839,70.34,649,8063,68.11
HGS,EQ,2015-02-25,595.10,595.45,599.90,591.10,593.00,592.90,594.36,5153,30.63,199,4275,82.96
HGS,EQ,2015-02-26,592.90,593.00,594.85,586.20,594.85,591.65,590.77,3313,19.57,185,2220,67.01
HGS,EQ,2015-02-27,591.65,588.65,596.90,585.55,587.50,588.80,588.35,6110,35.95,269,3860,63.18
HGS,EQ,2015-02-28,588.80,596.95,596.95,581.00,581.00,583.90,587.16,3198,18.78,186,1879,58.76
HGS,EQ,2015-03-02,583.90,581.05,599.00,581.05,586.10,588.80,588.15,6531,38.41,292,4049,62.00
HGS,EQ,2015-03-03,588.80,586.55,591.90,583.00,584.00,584.55,586.72,8980,52.69,238,7416,82.58
HGS,EQ,2015-03-04,584.55,589.85,590.10,577.85,578.90,579.75,583.22,15319,89.34,518,11203,73.13
HGS,EQ,2015-03-05,579.75,579.80,583.60,566.00,570.00,570.10,573.16,11305,64.80,396,8927,78.97
HGS,EQ,2015-03-09,570.10,570.70,574.05,562.20,563.00,564.65,567.08,14130,80.13,674,9048,64.03
HGS,EQ,2015-03-10,564.65,552.35,583.00,551.00,551.10,554.25,558.63,11982,66.93,425,9185,76.66
HGS,EQ,2015-03-11,554.25,554.05,561.65,554.05,560.00,560.30,559.73,7400,41.42,274,5273,71.26
HGS,EQ,2015-03-12,560.30,551.25,570.00,551.20,562.90,561.75,563.46,9089,51.21,358,6172,67.91
HGS,EQ,2015-03-13,561.75,565.95,572.95,552.00,553.00,554.75,561.16,8543,47.94,519,6257,73.24
HGS,EQ,2015-03-16,554.75,561.95,562.00,550.10,551.25,553.75,554.03,7179,39.77,216,6089,84.82
HGS,EQ,2015-03-17,553.75,555.00,555.00,548.10,549.25,551.45,552.09,3975,21.95,143,3169,79.72
HGS,EQ,2015-03-18,551.45,544.00,555.00,544.00,546.00,547.90,548.45,4153,22.78,200,2927,70.48
HGS,EQ,2015-03-19,547.90,547.90,553.30,534.10,534.60,538.65,544.32,10284,55.98,448,7499,72.92
HGS,EQ,2015-03-20,538.65,540.90,540.95,522.00,530.00,526.50,530.98,11126,59.08,377,8746,78.61
HGS,EQ,2015-03-23,526.50,534.95,534.95,502.15,510.00,508.40,515.09,11596,59.73,664,7530,64.94
HGS,EQ,2015-03-24,508.40,513.05,517.95,504.00,504.00,506.45,509.86,13747,70.09,540,10627,77.30
HGS,EQ,2015-03-25,506.45,504.05,525.00,501.00,524.00,522.25,515.08,16789,86.48,794,11804,70.31
HGS,EQ,2015-03-26,522.25,516.40,542.80,516.35,535.05,535.00,533.04,14259,76.01,557,11161,78.27
HGS,EQ,2015-03-27,535.00,534.70,548.75,534.70,542.50,545.00,541.07,12449,67.36,314,10363,83.24
