Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
TECHM,EQ,2014-12-04,2692.60,2694.05,2705.00,2652.55,2670.10,2679.25,2681.64,329566,8837.79,29766,212993,64.63
TECHM,EQ,2014-12-05,2679.25,2691.95,2691.95,2610.10,2614.45,2618.15,2637.34,422439,11141.15,29065,236669,56.02
TECHM,EQ,2014-12-08,2618.15,2618.00,2622.00,2585.00,2615.15,2612.80,2606.22,290848,7580.12,22715,173128,59.53
TECHM,EQ,2014-12-09,2612.80,2601.00,2629.05,2591.95,2602.15,2612.15,2612.35,384262,10038.27,24345,197422,51.38
TECHM,EQ,2014-12-10,2612.15,2605.00,2626.75,2555.00,2568.00,2571.50,2576.91,429187,11059.77,42637,223884,52.16
TECHM,EQ,2014-12-11,2571.50,2556.10,2628.85,2556.10,2614.90,2618.75,2605.04,416779,10857.24,32512,255907,61.40
TECHM,EQ,2014-12-12,2618.75,2601.00,2619.90,2579.05,2600.90,2588.55,2594.05,343203,8902.87,25100,205111,59.76
TECHM,EQ,2014-12-15,2588.55,2560.00,2569.00,2488.55,2493.00,2495.75,2514.72,705468,17740.54,51950,468312,66.38
TECHM,EQ,2014-12-16,2495.75,2477.00,2582.95,2477.00,2535.60,2534.55,2551.57,736163,18783.74,53814,422203,57.35
TECHM,EQ,2014-12-17,2534.55,2540.10,2561.95,2461.40,2486.40,2495.75,2504.36,392769,9836.35,24777,178936,45.56
TECHM,EQ,2014-12-18,2495.75,2499.00,2557.95,2472.80,2557.95,2549.40,2518.73,303860,7653.41,23605,151840,49.97
TECHM,EQ,2014-12-19,2549.40,2565.30,2606.55,2562.05,2579.00,2579.40,2587.06,465957,12054.60,23882,260339,55.87
TECHM,EQ,2014-12-22,2579.40,2580.00,2609.35,2545.40,2600.10,2594.45,2569.98,327998,8429.48,23655,212930,64.92
TECHM,EQ,2014-12-23,2594.45,2595.00,2615.95,2550.95,2561.00,2572.75,2578.45,249403,6430.74,14979,125243,50.22
