Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
PDSMFL,EQ,2014-12-04,173.25,173.95,190.95,173.95,189.50,185.90,181.98,11303,20.57,334,8779,77.67
PDSMFL,EQ,2014-12-05,185.90,189.00,204.90,189.00,197.75,193.70,198.47,18611,36.94,470,15185,81.59
PDSMFL,EQ,2014-12-08,193.70,185.05,196.90,185.00,196.00,192.75,191.73,4163,7.98,111,3963,95.20
PDSMFL,EQ,2014-12-09,192.75,196.45,199.70,190.00,190.05,191.00,192.16,4918,9.45,88,4446,90.40
PDSMFL,EQ,2014-12-10,191.00,191.05,199.70,191.00,199.70,195.25,194.67,10337,20.12,173,10181,98.49
PDSMFL,EQ,2014-12-11,195.25,197.00,203.00,197.00,199.00,199.00,198.65,4085,8.12,89,3486,85.34
PDSMFL,EQ,2014-12-12,199.00,199.00,201.65,198.00,198.00,198.10,199.47,5649,11.27,99,4028,71.30
PDSMFL,EQ,2014-12-15,198.10,200.00,202.00,197.25,201.10,200.05,199.03,4047,8.05,115,3068,75.81
PDSMFL,EQ,2014-12-16,200.05,200.00,200.00,190.00,195.00,195.90,195.94,11819,23.16,166,9788,82.82
PDSMFL,EQ,2014-12-17,195.90,195.00,198.95,195.00,198.40,198.50,198.30,18489,36.66,96,18102,97.91
PDSMFL,EQ,2014-12-18,198.50,198.00,205.00,198.00,202.00,200.40,201.17,3411,6.86,120,2672,78.33
PDSMFL,EQ,2014-12-19,200.40,204.00,207.00,199.00,199.00,199.05,201.37,2852,5.74,81,2142,75.11
PDSMFL,EQ,2014-12-22,199.05,200.00,203.00,198.60,198.60,199.10,200.06,1651,3.30,38,1541,93.34
PDSMFL,EQ,2014-12-23,199.10,200.00,203.00,197.00,197.00,197.85,199.72,22874,45.68,187,21175,92.57
PDSMFL,EQ,2014-12-24,197.85,200.00,201.00,195.00,198.00,198.45,197.77,16719,33.07,101,16265,97.28
PDSMFL,EQ,2014-12-26,198.45,200.00,203.30,199.00,203.30,202.65,201.28,6511,13.11,108,6302,96.79
PDSMFL,EQ,2014-12-29,202.65,202.00,204.00,202.00,204.00,203.80,203.56,2493,5.07,51,2193,87.97
PDSMFL,EQ,2014-12-30,203.80,204.00,204.00,202.00,202.25,202.30,202.61,1176,2.38,28,1120,95.24
PDSMFL,EQ,2014-12-31,202.30,202.00,208.35,201.00,204.95,204.90,204.18,2680,5.47,89,2315,86.38
PDSMFL,EQ,2015-01-01,204.90,205.00,208.30,203.00,205.00,205.15,204.97,2118,4.34,56,1843,87.02
PDSMFL,EQ,2015-01-02,205.15,203.00,208.00,203.00,205.55,205.60,206.97,3893,8.06,75,2876,73.88
PDSMFL,EQ,2015-01-05,205.60,206.00,214.10,206.00,210.90,210.90,209.63,4413,9.25,110,3885,88.04
PDSMFL,EQ,2015-01-06,210.90,205.00,205.00,202.50,202.50,203.55,203.26,1278,2.60,28,1194,93.43
PDSMFL,EQ,2015-01-07,203.55,204.00,209.90,200.00,202.00,202.95,202.37,3254,6.59,102,2311,71.02
PDSMFL,EQ,2015-01-08,202.95,201.00,208.50,201.00,208.00,207.65,206.42,1776,3.67,67,1271,71.57
PDSMFL,EQ,2015-01-09,207.65,208.00,208.00,204.00,205.00,204.95,207.49,3167,6.57,44,3077,97.16
PDSMFL,EQ,2015-01-12,204.95,204.00,211.05,204.00,211.00,207.50,206.80,5333,11.03,72,4793,89.87
PDSMFL,EQ,2015-01-13,207.50,211.00,215.00,209.00,211.10,211.10,211.11,11439,24.15,87,11029,96.42
PDSMFL,EQ,2015-01-14,211.10,214.90,216.00,211.00,211.50,211.50,213.29,2563,5.47,53,2364,92.24
PDSMFL,EQ,2015-01-15,211.50,211.05,212.00,209.00,209.00,209.60,210.74,971,2.05,45,785,80.84
PDSMFL,EQ,2015-01-16,209.60,210.00,211.05,209.00,209.00,209.60,210.33,1247,2.62,58,1225,98.24
PDSMFL,EQ,2015-01-19,209.60,209.00,210.00,206.00,210.00,209.90,208.69,1553,3.24,45,1497,96.39
PDSMFL,EQ,2015-01-20,209.90,211.00,218.70,207.05,216.00,217.45,212.96,5179,11.03,155,3927,75.83
PDSMFL,EQ,2015-01-21,217.45,223.95,223.95,208.00,216.00,214.70,214.55,4798,10.29,148,3448,71.86
PDSMFL,EQ,2015-01-22,214.70,212.05,214.00,178.00,211.65,209.35,210.16,7760,16.31,147,3120,40.21
PDSMFL,EQ,2015-01-23,209.35,209.00,209.00,205.00,207.80,206.00,206.67,4164,8.61,79,3901,93.68
PDSMFL,EQ,2015-01-27,206.00,207.00,207.00,204.00,204.00,204.00,205.99,2315,4.77,31,2304,99.52
PDSMFL,EQ,2015-01-28,204.00,205.00,210.00,204.00,204.50,204.75,206.67,3316,6.85,57,2735,82.48
PDSMFL,EQ,2015-01-29,204.75,205.00,210.00,203.50,204.00,204.00,204.33,2324,4.75,65,2173,93.50
PDSMFL,EQ,2015-01-30,204.00,204.00,204.50,201.75,203.45,201.80,202.95,4020,8.16,84,4000,99.50
PDSMFL,EQ,2015-02-02,201.80,202.00,202.00,199.00,200.00,200.90,201.00,8157,16.40,64,7977,97.79
PDSMFL,EQ,2015-02-03,200.90,200.00,202.00,195.00,202.00,196.20,197.07,15342,30.23,77,15062,98.17
PDSMFL,EQ,2015-02-04,196.20,204.00,204.00,195.00,196.00,195.75,199.02,3218,6.40,39,3018,93.78
PDSMFL,EQ,2015-02-05,195.75,198.00,198.00,194.00,195.00,195.60,195.45,2597,5.08,40,2306,88.79
PDSMFL,EQ,2015-02-06,195.60,195.00,195.95,191.00,195.95,193.50,194.18,2749,5.34,38,2710,98.58
PDSMFL,EQ,2015-02-09,193.50,155.10,196.75,155.10,195.80,194.95,193.44,2814,5.44,51,2736,97.23
PDSMFL,EQ,2015-02-10,194.95,194.00,195.00,194.00,195.00,195.00,194.17,589,1.14,10,589,100.00
PDSMFL,EQ,2015-02-11,195.00,197.50,200.00,193.25,195.00,196.45,195.89,2167,4.24,74,1784,82.33
PDSMFL,EQ,2015-02-12,196.45,196.00,196.00,193.00,194.00,194.90,194.93,1519,2.96,50,1427,93.94
PDSMFL,EQ,2015-02-13,194.90,194.00,195.00,192.00,193.40,193.40,193.83,1242,2.41,30,1150,92.59
PDSMFL,EQ,2015-02-16,193.40,195.00,195.00,190.00,195.00,193.35,192.71,3022,5.82,71,2744,90.80
PDSMFL,EQ,2015-02-18,193.35,209.00,209.00,192.00,192.55,192.55,193.62,1170,2.27,38,1102,94.19
PDSMFL,EQ,2015-02-19,192.55,194.00,194.00,190.00,193.00,190.55,192.09,1428,2.74,26,1370,95.94
PDSMFL,EQ,2015-02-20,190.55,193.00,193.00,191.00,191.10,191.90,191.86,1617,3.10,43,1426,88.19
PDSMFL,EQ,2015-02-23,191.90,192.00,192.10,190.00,190.00,190.00,191.07,1827,3.49,33,1827,100.00
PDSMFL,EQ,2015-02-24,190.00,191.00,192.00,190.00,191.90,190.10,190.87,2821,5.38,37,2616,92.73
PDSMFL,EQ,2015-02-25,190.10,192.00,192.00,187.00,187.00,187.60,189.60,2892,5.48,64,2381,82.33
PDSMFL,EQ,2015-02-26,187.60,189.00,189.00,184.10,184.10,184.50,186.18,3005,5.59,51,2500,83.19
PDSMFL,EQ,2015-02-27,184.50,185.50,189.00,184.00,184.00,185.00,184.94,732,1.35,17,712,97.27
PDSMFL,EQ,2015-02-28,185.00,185.00,185.00,153.50,181.00,181.20,182.93,2379,4.35,47,2192,92.14
PDSMFL,EQ,2015-03-02,181.20,180.00,180.00,178.00,179.90,178.10,179.23,3066,5.50,54,2858,93.22
PDSMFL,EQ,2015-03-03,178.10,180.00,183.80,179.00,183.00,183.25,181.89,4900,8.91,57,2142,43.71
PDSMFL,EQ,2015-03-04,183.25,190.00,198.90,177.00,177.00,177.95,183.80,9064,16.66,107,5703,62.92
PDSMFL,EQ,2015-03-05,177.95,180.00,180.00,178.00,179.00,179.00,178.25,7525,13.41,20,7525,100.00
PDSMFL,EQ,2015-03-09,179.00,178.00,178.00,176.00,176.00,176.00,177.08,2105,3.73,41,2085,99.05
