Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
REPCOHOME,EQ,2014-12-04,540.05,540.00,546.95,530.75,534.00,534.75,541.29,154964,838.81,4191,133886,86.40
REPCOHOME,EQ,2014-12-05,534.75,543.80,543.80,527.00,532.00,530.55,532.07,89495,476.17,2817,65280,72.94
REPCOHOME,EQ,2014-12-08,530.55,525.55,552.80,525.20,552.00,550.15,541.52,224761,1217.12,2690,184350,82.02
REPCOHOME,EQ,2014-12-09,550.15,551.90,569.00,551.90,558.80,558.15,560.18,108252,606.40,5710,49001,45.27
REPCOHOME,EQ,2014-12-10,558.15,558.15,583.00,555.05,582.00,578.80,572.13,93452,534.67,4273,55536,59.43
REPCOHOME,EQ,2014-12-11,578.80,585.00,600.00,574.00,586.05,590.50,590.00,192662,1136.70,4240,114712,59.54
REPCOHOME,EQ,2014-12-12,590.50,587.10,598.00,576.15,586.15,584.60,588.94,51832,305.26,1834,24986,48.21
REPCOHOME,EQ,2014-12-15,584.60,581.00,639.75,574.90,615.00,615.50,615.19,383497,2359.24,20893,188021,49.03
REPCOHOME,EQ,2014-12-16,615.50,611.75,617.90,592.00,607.00,605.25,602.27,208617,1256.45,10512,130344,62.48
REPCOHOME,EQ,2014-12-17,605.25,615.85,620.00,560.00,596.50,600.90,603.94,140604,849.17,6808,75254,53.52
REPCOHOME,EQ,2014-12-18,600.90,608.00,637.40,607.70,624.50,624.55,625.13,154621,966.59,3796,109185,70.61
REPCOHOME,EQ,2014-12-19,624.55,630.05,636.35,610.00,615.00,618.55,619.66,322318,1997.27,8955,274229,85.08
REPCOHOME,EQ,2014-12-22,618.55,622.00,645.00,617.75,633.00,631.45,634.05,76320,483.90,5030,45513,59.63
REPCOHOME,EQ,2014-12-23,631.45,635.90,635.90,620.00,622.60,625.40,629.12,31198,196.27,1226,19239,61.67
REPCOHOME,EQ,2014-12-24,625.40,622.65,628.00,615.00,620.00,624.85,624.85,339954,2124.20,928,323899,95.28
REPCOHOME,EQ,2014-12-26,624.85,622.20,663.00,622.05,639.70,641.00,645.02,123499,796.60,4119,51776,41.92
REPCOHOME,EQ,2014-12-29,641.00,641.00,655.90,634.00,638.50,636.55,645.87,139474,900.82,9759,84594,60.65
REPCOHOME,EQ,2014-12-30,636.55,640.50,657.90,635.00,641.90,642.95,647.92,236711,1533.70,8779,127379,53.81
REPCOHOME,EQ,2014-12-31,642.95,643.00,670.00,643.00,664.50,663.95,663.17,211680,1403.81,7665,115357,54.50
REPCOHOME,EQ,2015-01-01,663.95,664.75,700.00,664.00,700.00,694.00,686.67,272124,1868.58,8488,140518,51.64
REPCOHOME,EQ,2015-01-02,694.00,706.50,723.00,685.65,694.10,696.85,707.83,420093,2973.55,14308,242158,57.64
REPCOHOME,EQ,2015-01-05,696.85,699.95,710.00,684.35,690.00,690.30,697.13,181228,1263.39,5709,102625,56.63
REPCOHOME,EQ,2015-01-06,690.30,684.20,686.90,658.00,667.00,661.95,672.54,216495,1456.02,7184,142994,66.05
REPCOHOME,EQ,2015-01-07,661.95,667.80,686.05,661.00,678.95,676.15,675.55,147335,995.32,5832,81286,55.17
REPCOHOME,EQ,2015-01-08,676.15,686.95,708.00,681.40,693.10,693.95,696.97,198115,1380.81,6408,99701,50.32
REPCOHOME,EQ,2015-01-09,693.95,699.80,705.00,685.00,699.00,698.25,696.83,145745,1015.60,7185,85776,58.85
REPCOHOME,EQ,2015-01-12,698.25,694.50,702.25,681.00,683.00,684.45,693.05,125757,871.56,3888,71353,56.74
REPCOHOME,EQ,2015-01-13,684.45,684.00,695.00,681.00,690.00,687.50,688.94,78582,541.38,2725,33057,42.07
REPCOHOME,EQ,2015-01-14,687.50,691.00,699.00,677.00,679.00,679.35,685.52,87951,602.92,3267,63290,71.96
REPCOHOME,EQ,2015-01-15,679.35,697.90,708.00,678.55,680.00,683.45,689.58,140463,968.61,4787,98978,70.47
REPCOHOME,EQ,2015-01-16,683.45,684.40,714.80,680.00,696.00,697.05,703.18,273827,1925.50,9701,101407,37.03
REPCOHOME,EQ,2015-01-19,697.05,697.05,712.00,695.00,706.00,702.30,704.15,102008,718.28,3204,50518,49.52
REPCOHOME,EQ,2015-01-20,702.30,703.00,724.00,700.10,709.00,715.30,714.25,328845,2348.77,7472,203574,61.91
REPCOHOME,EQ,2015-01-21,715.30,712.65,723.00,685.00,688.10,687.85,699.28,275268,1924.90,9503,172622,62.71
REPCOHOME,EQ,2015-01-22,687.85,689.00,697.70,686.00,689.00,692.00,692.90,74918,519.11,3940,45192,60.32
REPCOHOME,EQ,2015-01-23,692.00,698.80,698.80,667.00,668.75,669.50,678.34,177555,1204.43,6441,114905,64.72
REPCOHOME,EQ,2015-01-27,669.50,673.55,681.90,668.00,669.10,669.80,672.60,91115,612.84,2969,63515,69.71
REPCOHOME,EQ,2015-01-28,669.80,673.00,674.20,650.10,654.50,652.95,661.15,188118,1243.73,7391,134869,71.69
REPCOHOME,EQ,2015-01-29,652.95,664.40,675.25,643.30,669.00,670.10,666.89,214842,1432.75,7442,126826,59.03
REPCOHOME,EQ,2015-01-30,670.10,671.00,700.00,665.00,696.15,692.40,682.38,207826,1418.16,6034,144363,69.46
REPCOHOME,EQ,2015-02-02,692.40,691.95,707.60,666.00,668.05,669.65,688.59,326295,2246.85,9403,171066,52.43
REPCOHOME,EQ,2015-02-03,669.65,673.05,677.20,662.95,667.90,668.75,670.53,152421,1022.03,5028,99996,65.61
REPCOHOME,EQ,2015-02-04,668.75,674.80,679.90,652.50,656.00,657.70,663.47,111148,737.43,2983,67033,60.31
REPCOHOME,EQ,2015-02-05,657.70,657.00,662.80,645.00,645.40,646.65,653.98,95483,624.44,3950,53674,56.21
REPCOHOME,EQ,2015-02-06,646.65,649.00,649.00,622.30,630.00,629.10,631.24,156636,988.75,6605,107361,68.54
REPCOHOME,EQ,2015-02-09,629.10,631.00,638.00,619.95,633.00,633.20,631.99,157192,993.43,3741,125390,79.77
REPCOHOME,EQ,2015-02-10,633.20,628.90,653.45,626.65,636.00,633.20,640.89,150212,962.70,3846,113152,75.33
REPCOHOME,EQ,2015-02-11,633.20,636.00,659.00,636.00,656.50,655.65,648.93,101588,659.23,4569,58863,57.94
REPCOHOME,EQ,2015-02-12,655.65,659.00,690.00,659.00,690.00,687.20,677.05,188750,1277.92,6682,116003,61.46
REPCOHOME,EQ,2015-02-13,687.20,691.00,698.00,684.25,695.00,695.35,690.01,169271,1167.98,6513,121835,71.98
REPCOHOME,EQ,2015-02-16,695.35,698.00,701.50,680.75,682.00,683.20,689.40,96813,667.43,3800,56862,58.73
REPCOHOME,EQ,2015-02-18,683.20,690.00,690.00,681.00,684.50,683.85,683.95,35505,242.84,1213,27277,76.83
REPCOHOME,EQ,2015-02-19,683.85,684.00,687.65,662.70,669.00,665.90,671.63,84649,568.53,3344,58506,69.12
REPCOHOME,EQ,2015-02-20,665.90,668.00,683.95,667.10,680.75,679.55,673.30,182144,1226.37,7596,113175,62.13
REPCOHOME,EQ,2015-02-23,679.55,684.90,685.00,658.95,661.45,664.95,676.99,66796,452.20,2784,48133,72.06
REPCOHOME,EQ,2015-02-24,664.95,666.00,676.80,648.10,650.10,653.30,663.72,82466,547.35,5788,55500,67.30
REPCOHOME,EQ,2015-02-25,653.30,654.05,663.25,637.00,644.80,643.30,648.05,120847,783.15,3588,85848,71.04
REPCOHOME,EQ,2015-02-26,643.30,645.90,663.00,632.25,660.00,657.70,646.65,112124,725.05,3543,76374,68.12
REPCOHOME,EQ,2015-02-27,657.70,663.65,665.00,636.00,649.00,650.20,644.83,267638,1725.81,5279,199785,74.65
REPCOHOME,EQ,2015-02-28,650.20,655.00,685.00,645.10,660.90,660.20,666.62,165787,1105.16,4800,60909,36.74
REPCOHOME,EQ,2015-03-02,660.20,665.00,679.90,649.90,671.00,671.90,665.76,80158,533.66,2339,52109,65.01
REPCOHOME,EQ,2015-03-03,671.90,673.00,686.65,665.55,686.65,685.10,681.31,89181,607.60,3700,68743,77.08
REPCOHOME,EQ,2015-03-04,685.10,695.00,702.80,685.00,685.00,688.30,693.09,151741,1051.70,4480,97355,64.16
