Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
SYNCOM,EQ,2014-12-04,8.85,8.80,9.00,8.65,8.70,8.80,8.83,201164,17.76,333,112372,55.86
SYNCOM,EQ,2014-12-05,8.80,8.75,8.80,7.90,8.50,8.35,8.27,373635,30.91,743,160135,42.86
SYNCOM,EQ,2014-12-08,8.35,8.80,8.80,7.40,7.95,7.95,7.95,136362,10.84,406,84049,61.64
SYNCOM,EQ,2014-12-09,7.95,7.70,8.20,7.50,7.75,7.60,7.80,100432,7.84,239,61826,61.56
SYNCOM,EQ,2014-12-10,7.60,7.75,8.20,7.60,8.05,8.05,7.90,81053,6.41,175,41825,51.60
SYNCOM,EQ,2014-12-11,8.05,8.00,8.00,7.65,7.80,7.75,7.82,92877,7.27,188,48489,52.21
SYNCOM,EQ,2014-12-12,7.75,7.90,8.35,7.65,7.95,7.95,7.97,177090,14.12,316,91806,51.84
SYNCOM,EQ,2014-12-15,7.95,7.95,8.00,7.80,7.90,7.90,7.89,45042,3.55,134,33425,74.21
SYNCOM,EQ,2014-12-16,7.90,7.75,7.95,7.20,7.30,7.35,7.46,211881,15.82,378,77631,36.64
SYNCOM,EQ,2014-12-17,7.35,7.35,7.35,6.80,6.95,6.95,7.06,171437,12.10,391,103510,60.38
SYNCOM,EQ,2014-12-18,6.95,7.05,7.50,7.00,7.45,7.35,7.35,93282,6.86,197,50705,54.36
SYNCOM,EQ,2014-12-19,7.35,7.20,7.50,7.20,7.45,7.45,7.41,113044,8.37,252,66528,58.85
SYNCOM,EQ,2014-12-22,7.45,7.50,7.50,6.85,7.20,7.20,7.09,174498,12.37,567,97253,55.73
SYNCOM,EQ,2014-12-23,7.20,7.05,7.40,7.05,7.05,7.10,7.20,72978,5.25,162,48508,66.47
SYNCOM,EQ,2014-12-24,7.10,7.05,7.35,7.00,7.00,7.05,7.15,83805,6.00,220,52478,62.62
SYNCOM,EQ,2014-12-26,7.05,7.15,7.20,7.00,7.10,7.05,7.09,114623,8.12,170,82129,71.65
SYNCOM,EQ,2014-12-29,7.05,7.25,7.25,7.00,7.10,7.10,7.11,38898,2.76,93,28115,72.28
SYNCOM,EQ,2014-12-30,7.10,7.05,7.15,6.95,6.95,7.00,7.03,52039,3.66,209,33185,63.77
SYNCOM,EQ,2014-12-31,7.00,7.00,7.15,6.90,7.05,7.00,7.04,75479,5.31,133,44222,58.59
SYNCOM,EQ,2015-01-01,7.00,7.00,7.40,6.95,7.30,7.25,7.15,84686,6.06,158,45046,53.19
SYNCOM,EQ,2015-01-02,7.25,7.30,7.55,7.10,7.45,7.40,7.41,82810,6.13,255,52389,63.26
SYNCOM,EQ,2015-01-05,7.40,7.50,8.85,7.50,8.60,8.45,8.44,418293,35.30,1042,207210,49.54
SYNCOM,EQ,2015-01-06,8.45,8.10,8.45,7.70,7.75,7.75,7.93,253726,20.13,435,139716,55.07
SYNCOM,EQ,2015-01-07,7.75,7.60,7.80,6.75,7.60,7.55,7.50,155579,11.66,366,72879,46.84
SYNCOM,EQ,2015-01-08,7.55,7.60,8.15,7.50,7.85,7.80,7.82,168016,13.14,396,78423,46.68
SYNCOM,EQ,2015-01-09,7.80,7.85,8.10,7.65,7.70,7.70,7.84,70779,5.55,185,49115,69.39
SYNCOM,EQ,2015-01-12,7.70,7.65,8.00,7.55,7.80,7.80,7.81,93643,7.32,204,68586,73.24
SYNCOM,EQ,2015-01-13,7.80,7.70,8.00,7.65,7.75,7.70,7.82,63389,4.96,191,30735,48.49
SYNCOM,EQ,2015-01-14,7.70,7.75,7.90,7.30,7.40,7.45,7.60,80639,6.13,227,53537,66.39
SYNCOM,EQ,2015-01-15,7.45,7.50,7.70,7.50,7.55,7.60,7.62,60139,4.58,177,24609,40.92
SYNCOM,EQ,2015-01-16,7.60,7.60,7.70,7.40,7.40,7.45,7.57,84638,6.41,210,50813,60.04
SYNCOM,EQ,2015-01-19,7.45,7.80,7.80,7.45,7.50,7.55,7.56,39471,2.98,124,32020,81.12
SYNCOM,EQ,2015-01-20,7.55,7.40,7.70,7.40,7.65,7.65,7.62,87597,6.68,152,74946,85.56
SYNCOM,EQ,2015-01-21,7.65,7.70,7.75,7.40,7.40,7.45,7.51,70843,5.32,156,55232,77.96
SYNCOM,EQ,2015-01-22,7.45,7.35,7.40,7.20,7.25,7.30,7.31,64131,4.69,115,45371,70.75
SYNCOM,EQ,2015-01-23,7.30,7.35,7.65,7.25,7.25,7.30,7.41,121268,8.99,174,87174,71.89
SYNCOM,EQ,2015-01-27,7.30,7.30,7.45,6.90,7.15,7.10,7.15,120745,8.63,218,92733,76.80
SYNCOM,EQ,2015-01-28,7.10,7.20,7.35,6.80,7.00,7.00,7.07,168908,11.94,248,111388,65.95
SYNCOM,EQ,2015-01-29,7.00,6.90,7.45,6.80,7.10,7.25,7.14,123633,8.82,274,76405,61.80
SYNCOM,EQ,2015-01-30,7.25,7.25,7.50,7.00,7.10,7.10,7.20,88967,6.41,233,48321,54.31
SYNCOM,EQ,2015-02-02,7.10,7.10,7.20,6.95,7.10,7.05,7.05,63813,4.50,129,45756,71.70
