Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
UCOBANK,EQ,2014-12-04,89.55,89.00,90.45,86.10,89.25,89.40,88.17,5225389,4607.07,22907,493446,9.44
UCOBANK,EQ,2014-12-05,89.40,89.20,90.75,87.50,87.80,88.20,89.20,3522734,3142.21,16890,357160,10.14
UCOBANK,EQ,2014-12-08,88.20,88.20,88.80,86.25,86.60,86.55,87.40,2402054,2099.40,11412,335317,13.96
UCOBANK,EQ,2014-12-09,86.55,87.00,87.20,81.50,82.15,82.20,84.44,3153078,2662.56,14788,622953,19.76
UCOBANK,EQ,2014-12-10,82.20,82.20,84.20,81.20,84.10,83.50,83.10,4506082,3744.76,16717,1416020,31.42
UCOBANK,EQ,2014-12-11,83.50,83.10,84.20,81.40,82.30,82.35,82.73,3912775,3237.12,17933,749235,19.15
UCOBANK,EQ,2014-12-12,82.35,83.00,83.20,80.15,80.70,80.55,81.58,2542160,2073.89,11954,581099,22.86
UCOBANK,EQ,2014-12-15,80.55,80.30,81.50,79.05,79.80,79.90,80.47,1696789,1365.37,9549,235815,13.90
UCOBANK,EQ,2014-12-16,79.90,79.25,79.80,74.80,76.20,75.80,76.85,4196772,3225.31,21200,1189174,28.34
UCOBANK,EQ,2014-12-17,75.80,75.30,77.95,72.40,76.60,76.65,75.33,4755940,3582.87,23444,634206,13.34
UCOBANK,EQ,2014-12-18,76.65,78.20,79.70,76.65,79.40,79.35,78.49,3233964,2538.43,17260,484951,15.00
UCOBANK,EQ,2014-12-19,79.35,80.50,80.70,77.65,78.05,78.05,79.01,2848203,2250.23,15756,432792,15.20
UCOBANK,EQ,2014-12-22,78.05,78.30,79.45,77.20,79.30,79.20,78.37,1652761,1295.21,9138,263247,15.93
UCOBANK,EQ,2014-12-23,79.20,78.40,79.90,77.90,78.25,78.20,78.83,2400956,1892.56,11693,261827,10.91
UCOBANK,EQ,2014-12-24,78.20,78.70,80.25,77.70,79.00,79.20,79.07,5215597,4124.21,12967,2861015,54.85
UCOBANK,EQ,2014-12-26,79.20,79.50,82.90,78.25,82.60,82.65,80.92,3287697,2660.32,17132,658050,20.02
UCOBANK,EQ,2014-12-29,82.65,83.05,83.75,81.60,81.90,81.85,82.62,2002138,1654.12,10099,447445,22.35
UCOBANK,EQ,2014-12-30,81.85,82.40,85.10,81.25,84.90,84.70,83.54,3038435,2538.46,13914,648991,21.36
UCOBANK,EQ,2014-12-31,84.70,85.00,85.40,83.80,84.55,84.40,84.60,2409849,2038.83,11083,518810,21.53
UCOBANK,EQ,2015-01-01,84.40,84.25,86.90,84.05,85.50,85.70,85.82,2608919,2239.09,11146,528250,20.25
UCOBANK,EQ,2015-01-02,85.70,85.50,86.70,85.05,85.65,85.40,85.95,1934240,1662.54,8788,385328,19.92
UCOBANK,EQ,2015-01-05,85.40,86.35,86.35,83.65,83.70,84.05,84.59,1904578,1611.03,9065,546413,28.69
UCOBANK,EQ,2015-01-06,84.05,83.20,83.30,79.10,79.25,80.00,81.47,2313349,1884.64,10373,600756,25.97
UCOBANK,EQ,2015-01-07,80.00,79.35,80.65,77.60,79.10,78.85,79.04,2612005,2064.43,13957,509032,19.49
UCOBANK,EQ,2015-01-08,78.85,80.25,81.50,79.55,81.15,81.05,80.61,2227923,1795.85,10475,580357,26.05
UCOBANK,EQ,2015-01-09,81.05,82.00,82.40,79.30,80.80,80.70,80.65,2310178,1863.18,10765,282246,12.22
UCOBANK,EQ,2015-01-12,80.70,80.80,83.20,79.75,83.00,82.95,82.18,2281665,1875.15,10704,575779,25.24
UCOBANK,EQ,2015-01-13,82.95,83.00,83.70,80.50,81.55,81.50,81.78,2187892,1789.16,10737,310782,14.20
UCOBANK,EQ,2015-01-14,81.50,81.55,82.20,79.70,80.00,80.15,80.55,2098860,1690.66,10296,351165,16.73
UCOBANK,EQ,2015-01-15,80.15,83.40,83.80,81.80,82.15,82.25,82.50,3475487,2867.36,17788,1134751,32.65
UCOBANK,EQ,2015-01-16,82.25,82.25,82.35,81.10,81.50,81.45,81.68,1159464,947.08,5258,212197,18.30
UCOBANK,EQ,2015-01-19,81.45,82.40,82.40,81.20,81.70,81.40,81.71,1339786,1094.73,6493,176080,13.14
UCOBANK,EQ,2015-01-20,81.40,82.10,82.70,81.20,81.90,81.90,81.96,1281757,1050.50,5846,339850,26.51
