Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
HDFCNIFETF,EQ,2015-12-16,761.25,778.00,778.00,772.00,772.00,772.00,772.04,141,1.09,4,140,99.29
HDFCNIFETF,EQ,2015-12-17,772.00,775.00,775.00,775.00,775.00,775.00,775.00,10,0.08,1,10,100.00
HDFCNIFETF,EQ,2015-12-18,775.00,777.00,777.00,777.00,777.00,777.00,777.00,6,0.05,1,6,100.00
HDFCNIFETF,EQ,2015-12-21,777.00,779.00,779.55,777.50,779.55,779.55,778.91,39,0.30,5,39,100.00
HDFCNIFETF,EQ,2015-12-22,779.55,783.00,800.00,778.00,778.00,778.00,781.01,49,0.38,10,44,89.80
HDFCNIFETF,EQ,2015-12-23,778.00,783.80,786.00,783.70,785.40,785.40,785.28,53,0.42,12,53,100.00
HDFCNIFETF,EQ,2015-12-24,785.40,788.85,788.85,782.45,782.70,782.70,782.70,46,0.36,5,45,97.83
HDFCNIFETF,EQ,2015-12-28,782.70,788.20,792.00,788.20,790.00,790.00,789.93,86,0.68,6,86,100.00
HDFCNIFETF,EQ,2015-12-29,790.00,929.30,929.30,789.95,797.80,797.80,857.21,13,0.11,5,6,46.15
HDFCNIFETF,EQ,2015-12-30,797.80,795.60,795.60,790.55,790.55,790.55,791.81,8,0.06,2,6,75.00
HDFCNIFETF,EQ,2015-12-31,790.55,793.55,793.55,789.30,789.80,789.80,790.58,30,0.24,6,24,80.00
HDFCNIFETF,EQ,2016-01-01,789.80,792.00,794.70,790.50,790.50,790.50,792.79,32,0.25,6,26,81.25
HDFCNIFETF,EQ,2016-01-04,790.50,789.70,789.70,782.65,782.95,782.95,786.84,1763,13.87,7,1756,99.60
HDFCNIFETF,EQ,2016-01-05,782.95,784.00,784.10,775.00,776.90,776.90,775.49,515,3.99,11,512,99.42
HDFCNIFETF,EQ,2016-01-06,776.90,780.00,783.35,780.00,783.35,783.35,782.53,9,0.07,5,9,100.00
HDFCNIFETF,EQ,2016-01-07,783.35,780.00,790.00,759.45,759.45,761.21,761.03,294,2.24,17,294,100.00
HDFCNIFETF,EQ,2016-01-08,761.21,770.00,868.40,755.70,757.70,757.70,762.87,1739,13.27,45,160,9.20
HDFCNIFETF,EQ,2016-01-11,757.70,777.92,777.92,754.00,755.70,755.70,757.36,57,0.43,8,51,89.47
HDFCNIFETF,EQ,2016-01-12,755.70,756.15,756.15,752.40,754.65,754.65,752.48,88,0.66,5,88,100.00
HDFCNIFETF,EQ,2016-01-13,754.65,758.60,758.60,745.00,752.60,752.60,751.37,60,0.45,11,52,86.67
HDFCNIFETF,EQ,2016-01-14,752.60,753.00,754.30,742.50,754.30,754.30,748.16,37,0.28,13,29,78.38
HDFCNIFETF,EQ,2016-01-15,754.30,701.50,754.15,701.50,747.55,747.55,738.65,29,0.21,5,26,89.66
HDFCNIFETF,EQ,2016-01-18,747.55,738.52,740.00,738.52,740.00,740.00,739.26,10,0.07,3,5,50.00
HDFCNIFETF,EQ,2016-01-19,740.00,740.50,743.00,740.10,740.10,740.10,741.13,16,0.12,3,11,68.75
HDFCNIFETF,EQ,2016-01-20,740.10,732.95,733.95,727.00,733.95,733.95,731.12,142,1.04,11,142,100.00
HDFCNIFETF,EQ,2016-01-21,733.95,734.00,734.00,734.00,734.00,734.00,734.00,5,0.04,1,5,100.00
HDFCNIFETF,EQ,2016-01-22,734.00,738.15,738.15,738.15,738.15,738.15,738.15,8,0.06,2,8,100.00
HDFCNIFETF,EQ,2016-01-25,738.15,744.25,749.00,741.10,745.70,745.70,746.19,107,0.80,10,68,63.55
HDFCNIFETF,EQ,2016-01-27,745.70,740.00,747.40,740.00,746.05,746.04,746.12,49,0.37,6,48,97.96
HDFCNIFETF,EQ,2016-01-28,746.04,740.05,745.00,740.05,745.00,745.00,741.25,44,0.33,4,44,100.00
HDFCNIFETF,EQ,2016-01-29,745.00,747.60,752.50,746.85,752.50,752.50,751.20,369,2.77,8,340,92.14
HDFCNIFETF,EQ,2016-02-01,752.50,759.00,760.45,755.10,755.10,755.10,758.28,75,0.57,6,75,100.00
HDFCNIFETF,EQ,2016-02-02,755.10,752.05,755.10,752.05,755.10,753.37,753.37,1324,9.97,2,1324,100.00
HDFCNIFETF,EQ,2016-02-04,753.37,746.45,746.45,742.48,742.48,742.48,744.47,12,0.09,2,12,100.00
HDFCNIFETF,EQ,2016-02-05,742.48,848.40,848.40,744.50,746.75,746.75,748.23,212,1.59,5,7,3.30
HDFCNIFETF,EQ,2016-02-08,746.75,751.65,751.65,750.00,750.00,750.00,751.01,163,1.22,4,163,100.00
HDFCNIFETF,EQ,2016-02-09,750.00,733.00,733.40,730.00,733.40,733.40,731.81,348,2.55,7,348,100.00
HDFCNIFETF,EQ,2016-02-10,733.40,724.00,729.39,723.81,729.39,729.39,726.33,85,0.62,12,75,88.24
HDFCNIFETF,EQ,2016-02-11,729.39,718.00,718.00,700.00,707.00,701.49,705.67,565,3.99,21,514,90.97
HDFCNIFETF,EQ,2016-02-12,701.49,702.00,702.00,690.00,699.37,699.37,697.38,6263,43.68,19,6018,96.09
HDFCNIFETF,EQ,2016-02-15,699.37,708.95,717.00,708.95,716.40,716.62,715.05,116,0.83,8,110,94.83
HDFCNIFETF,EQ,2016-02-16,716.62,716.70,716.70,702.55,702.55,702.55,708.83,18,0.13,5,12,66.67
HDFCNIFETF,EQ,2016-02-17,702.55,700.55,707.55,698.00,707.55,707.55,702.81,116,0.82,7,58,50.00
HDFCNIFETF,EQ,2016-02-18,707.55,720.57,720.57,718.00,718.00,718.00,718.23,11,0.08,2,11,100.00
HDFCNIFETF,EQ,2016-02-19,718.00,714.51,721.00,714.51,721.00,721.00,718.55,28,0.20,8,24,85.71
HDFCNIFETF,EQ,2016-02-22,721.00,720.02,724.80,720.02,722.90,722.90,722.68,18,0.13,4,13,72.22
HDFCNIFETF,EQ,2016-02-23,722.90,720.73,720.77,712.00,712.00,712.44,713.40,39,0.28,8,29,74.36
HDFCNIFETF,EQ,2016-02-24,712.44,705.90,708.40,703.00,703.00,703.00,707.98,1585,11.22,12,1565,98.74
