Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
MORARJEE,EQ,2014-12-04,47.00,46.60,48.00,46.60,47.00,47.10,47.20,1576,0.74,9,1461,92.70
MORARJEE,EQ,2014-12-05,47.10,49.00,49.00,47.60,48.00,48.00,48.23,15132,7.30,62,12836,84.83
MORARJEE,EQ,2014-12-08,48.00,47.35,47.35,47.35,47.35,47.35,47.35,1210,0.57,13,1210,100.00
MORARJEE,EQ,2014-12-09,47.35,47.30,47.50,45.80,45.80,46.00,47.03,6305,2.97,37,5629,89.28
MORARJEE,EQ,2014-12-10,46.00,46.00,47.25,45.20,45.35,45.35,45.45,1451,0.66,9,1450,99.93
MORARJEE,EQ,2014-12-11,45.35,47.00,50.00,45.25,45.65,45.65,46.07,2990,1.38,35,2744,91.77
MORARJEE,EQ,2014-12-12,45.65,45.35,46.05,44.15,44.30,45.70,44.58,934,0.42,15,925,99.04
MORARJEE,EQ,2014-12-15,45.70,45.25,46.45,44.35,45.10,45.10,45.49,2263,1.03,24,2156,95.27
MORARJEE,EQ,2014-12-16,45.10,45.00,45.00,41.50,43.95,43.55,42.56,7231,3.08,92,5879,81.30
MORARJEE,EQ,2014-12-17,43.55,42.10,45.00,41.00,43.50,42.60,42.01,3411,1.43,57,2848,83.49
MORARJEE,EQ,2014-12-18,42.60,44.00,44.00,43.10,43.10,43.30,43.45,867,0.38,8,867,100.00
MORARJEE,EQ,2014-12-19,43.30,42.70,44.90,42.70,43.00,43.20,43.41,1878,0.82,20,1520,80.94
MORARJEE,EQ,2014-12-22,43.20,42.70,45.80,42.70,45.45,45.05,44.52,2079,0.93,28,1278,61.47
MORARJEE,EQ,2014-12-23,45.05,46.00,47.00,44.50,45.35,45.35,44.94,919,0.41,16,835,90.86
MORARJEE,EQ,2014-12-24,45.35,44.00,45.00,42.60,44.50,44.50,44.47,2835,1.26,64,1500,52.91
MORARJEE,EQ,2014-12-26,44.50,44.50,44.95,43.30,44.50,44.50,44.13,151,0.07,8,100,66.23
MORARJEE,EQ,2014-12-29,44.50,45.00,45.90,45.00,45.25,45.15,45.10,3589,1.62,18,3571,99.50
MORARJEE,EQ,2014-12-30,45.15,44.25,44.70,43.85,44.00,44.00,44.07,2962,1.31,42,1991,67.22
MORARJEE,EQ,2014-12-31,44.00,44.45,44.45,42.55,42.65,42.85,43.14,7845,3.38,58,7629,97.25
MORARJEE,EQ,2015-01-01,42.85,43.00,44.40,42.60,44.40,43.10,42.86,2687,1.15,25,2466,91.78
MORARJEE,EQ,2015-01-02,43.10,43.00,46.70,42.80,45.80,45.25,44.43,4693,2.09,49,3887,82.83
MORARJEE,EQ,2015-01-05,45.25,45.05,45.90,45.00,45.20,45.10,45.10,4575,2.06,19,4170,91.15
MORARJEE,EQ,2015-01-06,45.10,45.00,45.45,43.30,43.50,43.80,43.89,1957,0.86,35,1850,94.53
MORARJEE,EQ,2015-01-07,43.80,43.45,43.70,39.15,42.70,42.70,42.27,11290,4.77,84,9800,86.80
MORARJEE,EQ,2015-01-08,42.70,42.70,42.85,40.95,42.30,42.25,41.59,13446,5.59,78,11147,82.90
MORARJEE,EQ,2015-01-09,42.25,42.90,42.90,42.40,42.70,42.70,42.62,3377,1.44,24,3125,92.54
MORARJEE,EQ,2015-01-12,42.70,43.00,43.40,42.20,42.55,42.55,42.91,2898,1.24,37,2819,97.27
MORARJEE,EQ,2015-01-13,42.55,41.85,44.90,41.50,42.15,42.75,43.01,20602,8.86,121,14312,69.47
MORARJEE,EQ,2015-01-14,42.75,43.75,43.75,42.15,42.20,42.45,42.73,1476,0.63,36,992,67.21
MORARJEE,EQ,2015-01-15,42.45,42.20,42.65,41.00,41.45,41.40,41.64,6830,2.84,49,4666,68.32
MORARJEE,EQ,2015-01-16,41.40,42.55,46.00,42.55,45.70,44.35,43.98,16647,7.32,114,14793,88.86
MORARJEE,EQ,2015-01-19,44.35,45.40,45.40,44.25,45.00,44.95,44.65,2169,0.97,21,2151,99.17
MORARJEE,EQ,2015-01-20,44.95,45.00,45.95,43.10,43.10,44.10,44.49,4907,2.18,45,3927,80.03
MORARJEE,EQ,2015-01-21,44.10,43.80,44.00,43.00,43.95,43.95,43.34,5185,2.25,32,4504,86.87
MORARJEE,EQ,2015-01-22,43.95,44.70,44.80,44.00,44.10,44.25,44.31,533,0.24,15,391,73.36
MORARJEE,EQ,2015-01-23,44.25,43.55,44.50,43.50,43.55,43.55,43.70,8230,3.60,74,4557,55.37
MORARJEE,EQ,2015-01-27,43.55,46.90,47.00,45.00,46.40,46.75,46.31,22341,10.35,235,15703,70.29
MORARJEE,EQ,2015-01-28,46.75,46.00,52.70,44.05,48.05,48.15,50.02,56913,28.47,596,34444,60.52
MORARJEE,EQ,2015-01-29,48.15,46.95,49.90,46.85,48.00,48.00,47.54,16606,7.89,226,10903,65.66
MORARJEE,EQ,2015-01-30,48.00,48.00,48.90,47.05,48.50,48.05,47.91,4260,2.04,39,3560,83.57
MORARJEE,EQ,2015-02-02,48.05,47.25,50.00,45.15,49.00,49.80,48.25,11726,5.66,147,8362,71.31
MORARJEE,EQ,2015-02-03,49.80,49.00,49.50,47.40,48.50,48.65,48.62,7706,3.75,81,6619,85.89
MORARJEE,EQ,2015-02-04,48.65,48.15,49.00,48.00,48.00,48.05,48.34,1856,0.90,32,1465,78.93
MORARJEE,EQ,2015-02-05,48.05,48.05,48.05,45.40,46.40,46.55,46.81,2581,1.21,56,1487,57.61
MORARJEE,EQ,2015-02-06,46.55,45.55,46.00,43.50,43.50,43.85,44.95,3671,1.65,78,3102,84.50
MORARJEE,EQ,2015-02-09,43.85,43.50,43.95,42.10,43.45,43.45,43.10,1994,0.86,39,1297,65.05
MORARJEE,EQ,2015-02-10,43.45,45.15,45.15,43.35,43.35,43.35,44.07,620,0.27,15,310,50.00
MORARJEE,EQ,2015-02-11,43.35,43.00,43.95,42.50,42.65,42.85,42.99,6905,2.97,51,5560,80.52
MORARJEE,EQ,2015-02-12,42.85,43.40,44.00,38.60,40.20,40.45,40.66,28821,11.72,369,20001,69.40
MORARJEE,EQ,2015-02-13,40.45,40.00,42.95,39.50,41.25,41.35,41.53,4893,2.03,41,4251,86.88
MORARJEE,EQ,2015-02-16,41.35,41.25,42.90,41.00,41.45,41.00,41.29,5334,2.20,33,4939,92.59
MORARJEE,EQ,2015-02-18,41.00,46.00,46.00,41.60,43.60,43.85,43.37,14947,6.48,143,12251,81.96
MORARJEE,EQ,2015-02-19,43.85,47.00,47.00,43.45,44.05,44.35,44.30,6938,3.07,63,5336,76.91
