Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
BIRLACOT,EQ,2014-12-03,0.15,0.10,0.15,0.10,0.15,0.10,0.12,287975,0.33,60,266925,92.69
BIRLACOT,EQ,2014-12-04,0.10,0.10,0.15,0.10,0.15,0.10,0.12,809197,0.98,91,430857,53.25
BIRLACOT,EQ,2014-12-05,0.10,0.10,0.15,0.10,0.15,0.10,0.12,431990,0.51,91,204156,47.26
BIRLACOT,EQ,2014-12-08,0.10,0.10,0.15,0.10,0.15,0.10,0.12,861257,1.02,102,795657,92.38
BIRLACOT,EQ,2014-12-09,0.10,0.10,0.15,0.10,0.10,0.10,0.11,859657,0.97,79,590753,68.72
BIRLACOT,EQ,2014-12-10,0.10,0.15,0.15,0.10,0.15,0.10,0.13,1063657,1.35,103,704391,66.22
BIRLACOT,EQ,2014-12-11,0.10,0.15,0.15,0.10,0.15,0.10,0.12,907939,1.08,97,475756,52.40
BIRLACOT,EQ,2014-12-12,0.10,0.15,0.15,0.10,0.15,0.10,0.13,618449,0.80,98,545698,88.24
BIRLACOT,EQ,2014-12-15,0.10,0.15,0.15,0.10,0.10,0.10,0.11,1248233,1.38,100,887489,71.10
BIRLACOT,EQ,2014-12-16,0.10,0.15,0.15,0.10,0.15,0.10,0.10,1192059,1.22,92,1125945,94.45
BIRLACOT,EQ,2014-12-17,0.10,0.10,0.15,0.10,0.10,0.15,0.12,789414,0.95,86,764911,96.90
BIRLACOT,EQ,2014-12-18,0.15,0.15,0.15,0.10,0.15,0.15,0.14,2095968,3.03,84,486486,23.21
BIRLACOT,EQ,2014-12-19,0.15,0.10,0.15,0.10,0.15,0.15,0.11,544503,0.58,71,527496,96.88
BIRLACOT,EQ,2014-12-22,0.15,0.10,0.15,0.10,0.10,0.10,0.13,1097431,1.41,84,618134,56.33
BIRLACOT,EQ,2014-12-23,0.10,0.10,0.15,0.10,0.15,0.10,0.11,143918,0.16,59,133905,93.04
BIRLACOT,EQ,2014-12-24,0.10,0.10,0.15,0.10,0.10,0.15,0.12,1275727,1.48,91,929271,72.84
BIRLACOT,EQ,2014-12-26,0.15,0.15,0.15,0.10,0.10,0.15,0.11,239401,0.27,63,227100,94.86
BIRLACOT,EQ,2014-12-29,0.15,0.15,0.15,0.10,0.10,0.15,0.12,883176,1.08,86,418621,47.40
BIRLACOT,EQ,2014-12-30,0.15,0.15,0.15,0.10,0.10,0.15,0.13,194816,0.24,70,96032,49.29
BIRLACOT,EQ,2014-12-31,0.15,0.15,0.15,0.10,0.10,0.15,0.14,502757,0.70,158,491863,97.83
BIRLACOT,EQ,2015-01-01,0.15,0.10,0.15,0.10,0.10,0.15,0.13,533005,0.69,40,312545,58.64
BIRLACOT,EQ,2015-01-02,0.15,0.15,0.15,0.10,0.10,0.15,0.11,1096857,1.20,57,892979,81.41
BIRLACOT,EQ,2015-01-05,0.15,0.10,0.15,0.10,0.10,0.15,0.12,1615870,1.96,79,603825,37.37
BIRLACOT,BE,2015-01-06,0.15,0.15,0.15,0.10,0.15,0.10,0.11,410575,0.45,44,-,-
BIRLACOT,BE,2015-01-07,0.10,0.15,0.15,0.10,0.15,0.10,0.12,106184,0.13,42,-,-
BIRLACOT,BE,2015-01-08,0.10,0.15,0.15,0.10,0.10,0.10,0.11,254442,0.27,58,-,-
BIRLACOT,BE,2015-01-09,0.10,0.10,0.15,0.10,0.10,0.10,0.13,163977,0.22,42,-,-
BIRLACOT,BE,2015-01-12,0.10,0.10,0.15,0.10,0.15,0.15,0.13,485696,0.65,58,-,-
BIRLACOT,BE,2015-01-13,0.15,0.10,0.15,0.10,0.15,0.10,0.10,1583858,1.65,67,-,-
BIRLACOT,BE,2015-01-14,0.10,0.15,0.15,0.10,0.10,0.10,0.11,413731,0.44,87,-,-
BIRLACOT,BE,2015-01-15,0.10,0.15,0.15,0.10,0.10,0.10,0.12,347496,0.41,53,-,-
BIRLACOT,BE,2015-01-16,0.10,0.10,0.15,0.10,0.10,0.10,0.11,182418,0.20,49,-,-
BIRLACOT,BE,2015-01-19,0.10,0.10,0.15,0.10,0.10,0.15,0.10,334957,0.35,33,-,-
BIRLACOT,BE,2015-01-20,0.15,0.15,0.15,0.10,0.10,0.10,0.10,1281475,1.31,61,-,-
BIRLACOT,BE,2015-01-21,0.10,0.15,0.15,0.10,0.15,0.10,0.11,1533311,1.68,86,-,-
BIRLACOT,BE,2015-01-22,0.10,0.10,0.15,0.10,0.15,0.15,0.13,354577,0.45,57,-,-
BIRLACOT,BE,2015-01-23,0.15,0.10,0.15,0.10,0.10,0.15,0.12,585778,0.68,50,-,-
BIRLACOT,BE,2015-01-27,0.15,0.10,0.15,0.10,0.10,0.10,0.10,4761296,4.88,170,-,-
BIRLACOT,BE,2015-01-28,0.10,0.10,0.10,0.05,0.10,0.10,0.10,1495687,1.48,110,-,-
BIRLACOT,BE,2015-01-29,0.10,0.05,0.10,0.05,0.10,0.10,0.08,1068506,0.90,96,-,-
BIRLACOT,BE,2015-01-30,0.10,0.10,0.10,0.05,0.10,0.10,0.10,3818050,3.77,104,-,-
BIRLACOT,BE,2015-02-02,0.10,0.10,0.10,0.05,0.10,0.10,0.10,868845,0.85,74,-,-
BIRLACOT,BE,2015-02-03,0.10,0.10,0.10,0.05,0.10,0.10,0.07,721807,0.49,58,-,-
BIRLACOT,BE,2015-02-04,0.10,0.10,0.10,0.05,0.10,0.10,0.09,1136569,1.04,89,-,-
BIRLACOT,BE,2015-02-05,0.10,0.05,0.10,0.05,0.10,0.10,0.09,514442,0.45,85,-,-
BIRLACOT,BE,2015-02-06,0.10,0.05,0.10,0.05,0.10,0.10,0.09,731537,0.68,55,-,-
BIRLACOT,BE,2015-02-09,0.10,0.10,0.10,0.05,0.05,0.05,0.09,560981,0.53,82,-,-
BIRLACOT,EQ,2015-02-10,0.05,0.10,0.10,0.05,0.10,0.05,0.08,525158,0.42,102,494615,94.18
BIRLACOT,EQ,2015-02-11,0.05,0.05,0.10,0.05,0.10,0.10,0.10,785782,0.75,98,699792,89.06
BIRLACOT,EQ,2015-02-12,0.10,0.10,0.15,0.05,0.10,0.10,0.10,4321510,4.30,162,3764786,87.12
BIRLACOT,EQ,2015-02-13,0.10,0.10,0.10,0.05,0.10,0.10,0.09,599942,0.55,78,557073,92.85
BIRLACOT,EQ,2015-02-16,0.10,0.10,0.10,0.05,0.05,0.10,0.09,2500707,2.35,130,702042,28.07
BIRLACOT,EQ,2015-02-18,0.10,0.10,0.10,0.05,0.10,0.05,0.09,907510,0.81,115,881110,97.09
