Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
SAIL,EQ,2014-12-04,85.65,84.00,86.65,82.80,85.65,85.25,84.53,10765982,9100.37,34706,3229743,30.00
SAIL,EQ,2014-12-05,85.25,83.80,84.65,82.25,83.50,82.90,83.51,20959075,17501.90,58599,8882037,42.38
SAIL,EQ,2014-12-08,82.90,82.35,83.10,81.90,82.25,82.25,82.49,20032343,16523.76,39390,11177307,55.80
SAIL,EQ,2014-12-09,82.25,82.20,82.25,79.15,79.45,79.45,80.22,7815458,6269.51,27590,3509631,44.91
SAIL,EQ,2014-12-10,79.45,79.25,80.45,78.85,79.70,79.90,79.81,4611037,3679.89,19765,2246282,48.72
SAIL,EQ,2014-12-11,79.90,79.90,80.40,78.50,79.35,79.45,79.50,3733353,2968.04,14472,856025,22.93
SAIL,EQ,2014-12-12,79.45,79.30,80.45,78.55,79.00,78.80,79.62,3522806,2804.83,13790,1343482,38.14
SAIL,EQ,2014-12-15,78.80,78.55,79.15,77.35,78.15,78.00,78.30,2139391,1675.12,15887,662012,30.94
SAIL,EQ,2014-12-16,78.00,77.30,78.05,75.35,77.70,77.55,76.69,6104391,4681.44,41019,3209973,52.58
SAIL,EQ,2014-12-17,77.55,77.10,79.00,75.10,75.70,75.80,76.66,4335629,3323.70,25909,1439983,33.21
SAIL,EQ,2014-12-18,75.80,77.00,80.35,77.00,79.05,79.25,79.04,3350591,2648.44,18233,1100394,32.84
SAIL,EQ,2014-12-19,79.25,79.70,83.35,79.40,81.50,81.90,81.44,9063003,7380.48,27705,5314342,58.64
SAIL,EQ,2014-12-22,81.90,81.60,82.70,81.05,82.30,82.30,81.90,2650027,2170.27,16099,1077808,40.67
SAIL,EQ,2014-12-23,82.30,82.05,83.00,81.00,82.00,82.30,82.00,3346619,2744.31,28615,1559963,46.61
SAIL,EQ,2014-12-24,82.30,81.75,82.60,81.00,81.85,82.00,82.00,4641210,3805.84,12559,2211475,47.65
SAIL,EQ,2014-12-26,82.00,81.65,81.85,79.70,80.70,80.90,80.64,2723906,2196.63,12288,390044,14.32
SAIL,EQ,2014-12-29,80.90,80.90,84.30,80.80,82.90,82.80,83.13,4676411,3887.37,20702,1420615,30.38
SAIL,EQ,2014-12-30,82.80,82.90,83.50,81.80,82.55,82.35,82.68,2440663,2018.00,10095,450456,18.46
SAIL,EQ,2014-12-31,82.35,82.05,83.20,82.00,82.90,82.55,82.59,2021402,1669.50,11221,312210,15.45
SAIL,EQ,2015-01-01,82.55,82.55,83.30,82.10,83.00,82.75,82.73,1717602,1420.93,7637,196230,11.42
SAIL,EQ,2015-01-02,82.75,82.70,83.80,82.60,83.10,82.85,83.27,2029658,1690.08,9575,460094,22.67
SAIL,EQ,2015-01-05,82.85,82.75,84.25,82.30,82.60,82.70,83.33,2549631,2124.70,10388,514360,20.17
SAIL,EQ,2015-01-06,82.70,82.40,82.55,78.00,78.35,78.65,79.77,4904155,3911.93,17659,2060422,42.01
SAIL,EQ,2015-01-07,78.65,78.60,79.30,76.55,77.75,77.80,77.85,3051686,2375.60,16043,575655,18.86
SAIL,EQ,2015-01-08,77.80,78.30,79.65,78.20,79.00,79.15,78.88,2363987,1864.70,10464,388628,16.44
SAIL,EQ,2015-01-09,79.15,79.70,80.65,78.00,78.40,78.55,79.16,2990177,2367.08,11864,394096,13.18
SAIL,EQ,2015-01-12,78.55,78.45,80.70,77.10,80.15,80.00,79.12,3473942,2748.73,15336,1389426,40.00
SAIL,EQ,2015-01-13,80.00,79.70,80.00,77.70,78.00,78.25,78.46,3817822,2995.46,17489,1417710,37.13
SAIL,EQ,2015-01-14,78.25,78.00,78.45,75.80,77.00,77.05,76.94,4015645,3089.52,19944,1126835,28.06
SAIL,EQ,2015-01-15,77.05,77.20,79.00,77.00,77.20,77.55,77.79,3802990,2958.51,12462,1615322,42.48
SAIL,EQ,2015-01-16,77.55,77.50,77.80,76.20,77.05,76.95,76.93,2990958,2300.92,13739,1016312,33.98
SAIL,EQ,2015-01-19,76.95,77.30,78.10,76.05,76.85,76.80,76.92,2473707,1902.85,11558,896938,36.26
SAIL,EQ,2015-01-20,76.80,76.80,78.55,76.80,77.80,77.95,77.93,2989197,2329.46,11901,1317633,44.08
SAIL,EQ,2015-01-21,77.95,78.20,78.40,76.40,76.95,76.90,77.16,3315305,2557.93,13190,814365,24.56
SAIL,EQ,2015-01-22,76.90,77.00,78.10,76.95,77.85,77.90,77.76,3682512,2863.34,9873,2429146,65.96
SAIL,EQ,2015-01-23,77.90,78.70,78.75,77.00,78.15,78.15,77.73,2442104,1898.25,10905,650326,26.63
SAIL,EQ,2015-01-27,78.15,78.00,79.20,77.40,78.85,78.75,78.40,4445066,3484.88,16344,2543381,57.22
SAIL,EQ,2015-01-28,78.75,78.75,79.55,77.70,77.95,78.25,78.48,3216624,2524.33,14190,503525,15.65
SAIL,EQ,2015-01-29,78.25,78.00,79.50,77.35,79.40,78.70,78.47,4180781,3280.46,20427,1405818,33.63
SAIL,EQ,2015-01-30,78.70,78.70,79.20,76.55,77.10,77.15,77.83,1939925,1509.87,9368,806274,41.56
SAIL,EQ,2015-02-02,77.15,77.00,77.00,75.20,75.35,75.55,76.11,2675255,2036.24,14718,1102052,41.19
SAIL,EQ,2015-02-03,75.55,75.55,75.95,73.50,73.55,73.65,74.41,3452998,2569.22,22672,1627696,47.14
SAIL,EQ,2015-02-04,73.65,74.45,74.75,73.65,74.20,74.10,74.19,3349034,2484.50,16120,1642654,49.05
SAIL,EQ,2015-02-05,74.10,74.20,75.50,73.25,73.50,74.00,74.51,2229197,1661.06,13523,1123641,50.41
SAIL,EQ,2015-02-06,74.00,73.85,74.25,71.20,73.85,73.65,73.47,1621151,1191.05,7365,592821,36.57
SAIL,EQ,2015-02-09,73.65,73.10,73.10,70.85,71.20,71.15,71.82,2044885,1468.72,15718,761291,37.23
SAIL,EQ,2015-02-10,71.15,70.50,71.70,69.05,69.90,69.70,70.43,2631791,1853.47,14680,654641,24.87
SAIL,EQ,2015-02-11,69.70,69.90,73.85,69.90,73.20,73.20,71.88,2772570,1992.93,19695,1018612,36.74
SAIL,EQ,2015-02-12,73.20,73.45,74.10,72.40,73.10,73.30,73.11,1806045,1320.39,9552,401842,22.25
