Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
PIONDIST,EQ,2014-12-04,37.70,39.55,39.55,39.55,39.55,39.55,39.55,34983,13.84,23,34747,99.33
PIONDIST,EQ,2014-12-05,39.55,38.60,39.90,35.60,36.05,36.05,36.95,17484,6.46,97,14074,80.50
PIONDIST,EQ,2014-12-08,36.05,38.75,38.75,35.00,36.45,36.45,36.29,276,0.10,12,274,99.28
PIONDIST,EQ,2014-12-09,36.45,37.75,37.75,34.05,35.00,34.05,34.25,2194,0.75,7,2194,100.00
PIONDIST,EQ,2014-12-10,34.05,34.50,35.00,34.50,35.00,35.00,34.97,330,0.12,4,330,100.00
PIONDIST,EQ,2014-12-11,35.00,34.00,36.85,33.20,36.30,36.30,34.49,222,0.08,8,162,72.97
PIONDIST,EQ,2014-12-15,36.30,34.00,36.25,34.00,36.25,36.25,35.25,45,0.02,2,45,100.00
PIONDIST,EQ,2014-12-16,36.25,33.10,33.20,32.65,33.20,33.20,33.10,1212,0.40,4,1212,100.00
PIONDIST,EQ,2014-12-17,33.20,33.00,36.35,31.90,36.30,36.30,32.43,858,0.28,20,854,99.53
PIONDIST,EQ,2014-12-22,36.30,36.50,38.40,33.00,38.00,38.00,33.37,238,0.08,8,222,93.28
PIONDIST,EQ,2014-12-23,38.00,39.50,39.50,34.20,37.40,37.40,36.89,180,0.07,7,180,100.00
PIONDIST,EQ,2014-12-26,37.40,33.75,33.75,33.70,33.70,33.70,33.70,1501,0.51,4,1500,99.93
PIONDIST,EQ,2014-12-29,33.70,33.70,36.30,32.20,33.50,34.35,32.72,2513,0.82,28,2503,99.60
PIONDIST,EQ,2014-12-30,34.35,32.35,33.00,32.35,33.00,33.00,32.57,3,0.00,3,3,100.00
PIONDIST,EQ,2014-12-31,33.00,31.50,35.00,31.35,35.00,35.00,32.11,203,0.07,5,203,100.00
