Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
ESSELPACK,EQ,2014-12-03,125.30,125.35,138.90,124.60,135.00,134.70,135.50,932123,1263.04,8247,562664,60.36
ESSELPACK,EQ,2014-12-04,134.70,135.60,135.90,130.55,130.65,131.15,132.81,214233,284.52,2867,122428,57.15
ESSELPACK,EQ,2014-12-05,131.15,131.05,133.20,126.10,127.00,127.70,129.54,207462,268.74,2363,132686,63.96
ESSELPACK,EQ,2014-12-08,127.70,130.40,132.15,124.25,125.70,125.55,127.78,233759,298.69,2839,135550,57.99
ESSELPACK,EQ,2014-12-09,125.55,125.20,129.50,123.55,124.50,124.30,126.71,341456,432.67,1829,272212,79.72
ESSELPACK,EQ,2014-12-10,124.30,124.35,131.50,120.65,129.55,129.45,128.65,237677,305.76,2489,105886,44.55
ESSELPACK,EQ,2014-12-11,129.45,129.00,129.00,125.50,127.50,127.55,126.76,257899,326.92,1335,201665,78.20
ESSELPACK,EQ,2014-12-12,127.55,127.05,129.70,122.25,122.30,122.85,125.22,105702,132.36,1420,67215,63.59
ESSELPACK,EQ,2014-12-15,122.85,122.45,125.50,121.00,123.50,123.45,123.81,107527,133.13,1100,76512,71.16
ESSELPACK,EQ,2014-12-16,123.45,123.20,124.00,115.55,120.90,118.90,118.95,187468,222.99,2607,105575,56.32
ESSELPACK,EQ,2014-12-17,118.90,119.40,120.45,112.00,115.70,116.60,116.36,120053,139.70,2057,52863,44.03
ESSELPACK,EQ,2014-12-18,116.60,119.25,128.50,119.25,126.50,126.95,125.24,292999,366.95,3485,146213,49.90
ESSELPACK,EQ,2014-12-19,126.95,129.60,129.70,123.50,126.00,124.80,125.76,102540,128.96,1634,50925,49.66
ESSELPACK,EQ,2014-12-22,124.80,128.40,131.00,125.25,129.10,130.20,129.08,227018,293.04,3030,123552,54.42
ESSELPACK,EQ,2014-12-23,130.20,131.75,133.90,126.35,130.80,130.25,130.78,456922,597.57,4318,173517,37.98
ESSELPACK,EQ,2014-12-24,130.25,131.50,133.60,129.85,131.50,131.00,131.87,487944,643.43,3646,320201,65.62
ESSELPACK,EQ,2014-12-26,131.00,132.00,136.70,131.35,135.00,134.95,134.59,487414,656.03,5497,183488,37.65
ESSELPACK,EQ,2014-12-29,134.95,135.15,139.05,128.85,130.00,130.40,135.07,1112073,1502.12,10693,333147,29.96
ESSELPACK,EQ,2014-12-30,130.40,132.70,132.70,129.00,130.25,130.00,130.54,182839,238.68,2272,91057,49.80
ESSELPACK,EQ,2014-12-31,130.00,130.00,132.20,129.35,131.90,131.00,131.38,358368,470.82,1735,311002,86.78
ESSELPACK,EQ,2015-01-01,131.00,131.50,133.60,127.25,131.00,131.75,131.61,180439,237.48,2687,86593,47.99
ESSELPACK,EQ,2015-01-02,131.75,132.95,135.30,127.65,133.75,134.05,133.54,273204,364.83,5101,127510,46.67
ESSELPACK,EQ,2015-01-05,134.05,134.50,136.40,133.00,134.70,135.00,134.76,241677,325.68,3240,122343,50.62
ESSELPACK,EQ,2015-01-06,135.00,134.50,134.50,120.00,125.60,122.85,126.13,406970,513.33,4465,254577,62.55
ESSELPACK,EQ,2015-01-07,122.85,123.10,127.80,122.85,126.60,126.10,125.86,260088,327.35,3496,111426,42.84
ESSELPACK,EQ,2015-01-08,126.10,126.95,130.50,126.95,129.40,129.45,129.07,173406,223.82,2188,57649,33.25
ESSELPACK,EQ,2015-01-09,129.45,130.90,131.00,125.60,127.30,127.35,128.10,153673,196.85,1665,75254,48.97
ESSELPACK,EQ,2015-01-12,127.35,127.05,130.40,125.40,129.50,129.70,129.43,181154,234.46,2060,100841,55.67
ESSELPACK,EQ,2015-01-13,129.70,133.20,133.20,128.60,129.00,129.55,131.15,258236,338.67,2751,156770,60.71
ESSELPACK,EQ,2015-01-14,129.55,129.40,131.65,129.40,130.00,130.20,130.69,131353,171.67,2106,88130,67.09
ESSELPACK,EQ,2015-01-15,130.20,131.60,131.60,129.00,130.05,130.45,130.67,85366,111.55,1107,62574,73.30
ESSELPACK,EQ,2015-01-16,130.45,129.90,131.40,129.10,130.40,129.85,129.91,59760,77.63,884,35711,59.76
ESSELPACK,EQ,2015-01-19,129.85,130.00,131.05,125.95,126.30,127.00,128.54,105600,135.74,1680,65221,61.76
ESSELPACK,EQ,2015-01-20,127.00,127.05,131.00,127.00,127.95,127.90,129.39,123481,159.77,1871,73357,59.41
ESSELPACK,EQ,2015-01-21,127.90,128.45,130.00,126.05,127.35,127.40,127.70,102030,130.29,1780,45879,44.97
ESSELPACK,EQ,2015-01-22,127.40,130.80,135.00,128.10,132.00,131.30,132.51,589695,781.42,6410,272338,46.18
ESSELPACK,EQ,2015-01-23,131.30,132.70,132.70,128.35,130.00,129.25,130.07,116673,151.76,1605,61442,52.66
ESSELPACK,EQ,2015-01-27,129.25,129.90,131.00,129.05,129.25,129.35,129.67,72331,93.79,1239,42437,58.67
ESSELPACK,EQ,2015-01-28,129.35,129.05,130.60,126.15,127.80,128.00,128.48,103459,132.92,2032,61687,59.62
ESSELPACK,EQ,2015-01-29,128.00,128.00,128.30,126.10,127.70,127.25,127.31,72431,92.21,1062,46009,63.52
ESSELPACK,EQ,2015-01-30,127.25,129.00,129.00,118.40,120.50,120.50,121.41,314566,381.91,3632,197634,62.83
ESSELPACK,EQ,2015-02-02,120.50,120.00,121.70,118.10,118.25,118.50,119.55,114911,137.38,1583,70746,61.57
ESSELPACK,EQ,2015-02-03,118.50,119.35,121.40,116.20,121.25,120.25,119.29,185456,221.22,2178,113439,61.17
ESSELPACK,EQ,2015-02-04,120.25,120.05,124.70,120.00,124.15,123.60,122.08,157871,192.73,2148,100510,63.67
ESSELPACK,EQ,2015-02-05,123.60,124.35,127.10,122.00,123.25,122.50,124.97,185671,232.03,2652,116026,62.49
ESSELPACK,EQ,2015-02-06,122.50,123.25,126.50,120.10,123.95,123.75,122.94,118347,145.49,1718,66727,56.38
ESSELPACK,EQ,2015-02-09,123.75,122.00,122.00,117.00,117.40,117.55,118.52,248527,294.55,3160,166777,67.11
