Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
STRTECH,EQ,2014-12-04,69.30,69.80,72.45,68.95,70.50,70.45,70.83,969472,686.70,6848,376022,38.79
STRTECH,EQ,2014-12-05,70.45,70.90,72.10,69.00,69.25,69.40,70.67,752115,531.49,5511,364422,48.45
STRTECH,EQ,2014-12-08,69.40,69.75,69.85,67.20,67.60,67.75,68.32,382595,261.40,3071,193308,50.53
STRTECH,EQ,2014-12-09,67.75,68.55,69.20,64.85,65.75,65.45,66.67,659680,439.83,4586,337371,51.14
STRTECH,EQ,2014-12-10,65.45,65.25,67.35,65.25,66.25,66.25,66.31,341544,226.47,3322,158589,46.43
STRTECH,EQ,2014-12-11,66.25,66.25,66.40,64.45,64.75,64.95,65.31,390161,254.81,3341,220720,56.57
STRTECH,EQ,2014-12-12,64.95,65.40,65.70,62.30,63.00,62.65,63.61,473591,301.24,4175,252640,53.35
STRTECH,EQ,2014-12-15,62.65,62.10,69.00,62.00,69.00,67.55,66.23,1337881,886.08,15322,626622,46.84
STRTECH,EQ,2014-12-16,67.55,67.60,68.45,63.50,64.25,64.20,65.69,1484953,975.43,11411,801652,53.99
STRTECH,EQ,2014-12-17,64.20,64.40,65.35,59.00,61.50,61.55,61.36,863430,529.79,6549,364223,42.18
STRTECH,EQ,2014-12-18,61.55,62.60,64.90,62.60,63.30,63.60,63.83,482571,308.00,6295,236424,48.99
STRTECH,EQ,2014-12-19,63.60,64.20,68.65,62.85,64.55,65.20,65.81,2224589,1463.95,14226,1266285,56.92
STRTECH,EQ,2014-12-22,65.20,64.50,64.85,63.35,63.75,64.05,64.10,502114,321.86,3832,230371,45.88
STRTECH,EQ,2014-12-23,64.05,64.15,64.70,61.70,62.50,62.35,63.09,525051,331.25,4135,241659,46.03
STRTECH,EQ,2014-12-24,62.35,62.60,64.20,62.25,62.80,62.80,63.04,401434,253.06,3197,160191,39.90
STRTECH,EQ,2014-12-26,62.80,62.90,63.50,62.00,62.25,62.30,62.53,237718,148.66,2510,123972,52.15
STRTECH,EQ,2014-12-29,62.30,62.40,63.60,59.20,59.70,59.55,61.03,831817,507.69,4999,461762,55.51
STRTECH,EQ,2014-12-30,59.55,60.20,62.35,59.80,61.70,61.65,61.41,466804,286.66,5148,205464,44.02
STRTECH,EQ,2014-12-31,61.65,61.20,62.85,61.20,62.15,62.25,62.13,285272,177.24,2899,131874,46.23
STRTECH,EQ,2015-01-01,62.25,62.00,63.80,61.50,62.75,62.85,62.71,373634,234.32,3523,145130,38.84
STRTECH,EQ,2015-01-02,62.85,63.00,64.25,62.65,63.15,63.10,63.44,407636,258.61,3749,182063,44.66
STRTECH,EQ,2015-01-05,63.10,63.00,65.80,63.00,64.40,64.35,64.73,742701,480.76,5375,308907,41.59
STRTECH,EQ,2015-01-06,64.35,63.60,63.75,61.30,61.70,61.50,62.12,358414,222.66,3635,205691,57.39
STRTECH,EQ,2015-01-07,61.50,61.90,62.15,59.50,60.30,60.00,60.43,401217,242.47,2810,192762,48.04
STRTECH,EQ,2015-01-08,60.00,61.30,61.70,60.80,61.20,61.25,61.31,334443,205.04,2740,195199,58.37
STRTECH,EQ,2015-01-09,61.25,61.70,62.95,60.55,60.90,60.80,61.34,287156,176.15,2872,147546,51.38
