Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
SPARC,EQ,2014-12-04,199.20,200.00,200.70,195.50,196.60,196.50,197.57,216161,427.08,4264,89631,41.46
SPARC,EQ,2014-12-05,196.50,196.50,199.70,192.70,193.60,193.55,196.12,294381,577.33,3941,153353,52.09
SPARC,EQ,2014-12-08,193.55,194.00,195.00,189.10,191.75,190.50,191.43,174549,334.15,4059,87020,49.85
SPARC,EQ,2014-12-09,190.50,192.70,205.80,192.40,197.20,197.55,201.08,2113712,4250.22,26084,423656,20.04
SPARC,EQ,2014-12-10,197.55,196.60,202.45,196.00,198.50,198.55,199.79,533710,1066.31,11365,176233,33.02
SPARC,EQ,2014-12-11,198.55,197.00,198.15,192.85,193.55,194.05,194.55,312709,608.39,4464,132685,42.43
SPARC,EQ,2014-12-12,194.05,194.15,198.00,190.80,191.60,191.50,194.48,273029,531.00,4787,100759,36.90
SPARC,EQ,2014-12-15,191.50,189.65,192.00,188.70,189.95,189.60,189.84,168881,320.60,3154,74878,44.34
SPARC,EQ,2014-12-16,189.60,187.70,189.60,175.75,184.00,182.90,183.68,346551,636.54,7465,166384,48.01
SPARC,EQ,2014-12-17,182.90,181.10,184.90,170.70,177.00,177.45,177.78,418414,743.86,5503,244017,58.32
SPARC,EQ,2014-12-18,177.45,179.80,186.60,179.30,186.45,185.05,183.51,242319,444.68,4751,74428,30.71
SPARC,EQ,2014-12-19,185.05,186.25,188.90,176.60,179.10,177.75,180.95,438413,793.33,6300,276946,63.17
SPARC,EQ,2014-12-22,177.75,180.65,183.70,177.50,179.80,179.75,180.46,263861,476.15,5770,132863,50.35
SPARC,EQ,2014-12-23,179.75,181.40,181.75,177.10,180.40,179.40,179.71,156739,281.68,3382,76470,48.79
SPARC,EQ,2014-12-24,179.40,179.50,182.80,178.70,180.90,180.30,181.11,156465,283.38,3399,62990,40.26
SPARC,EQ,2014-12-26,180.30,180.30,183.50,179.75,180.80,180.55,181.21,118935,215.53,2970,52246,43.93
SPARC,EQ,2014-12-29,180.55,180.35,183.95,180.35,183.00,182.20,182.40,162852,297.04,3258,83000,50.97
SPARC,EQ,2014-12-30,182.20,182.85,189.00,182.25,186.95,186.90,186.54,331871,619.07,6707,131887,39.74
SPARC,EQ,2014-12-31,186.90,188.40,189.55,185.70,186.60,186.65,187.40,186966,350.38,3209,76160,40.73
SPARC,EQ,2015-01-01,186.65,186.70,192.00,185.45,188.85,188.40,189.11,253209,478.84,5074,64723,25.56
SPARC,EQ,2015-01-02,188.40,188.55,192.40,188.40,191.45,191.30,190.68,258399,492.72,4137,121455,47.00
SPARC,EQ,2015-01-05,191.30,192.40,196.00,189.50,194.00,193.50,193.08,1073030,2071.79,8723,584396,54.46
