Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
NESCO,EQ,2014-12-04,1418.00,1443.85,1452.00,1408.00,1431.00,1432.60,1434.52,10284,147.53,814,5403,52.54
NESCO,EQ,2014-12-05,1432.60,1464.30,1464.40,1415.20,1429.90,1426.30,1437.42,5087,73.12,703,2857,56.16
NESCO,EQ,2014-12-08,1426.30,1434.00,1435.00,1322.00,1400.00,1379.85,1367.30,9007,123.15,1292,4471,49.64
NESCO,EQ,2014-12-09,1379.85,1410.00,1413.95,1350.00,1353.00,1356.40,1393.42,3972,55.35,476,2763,69.56
NESCO,EQ,2014-12-10,1356.40,1358.00,1379.95,1350.00,1364.90,1367.75,1367.21,2344,32.05,355,1254,53.50
NESCO,EQ,2014-12-11,1367.75,1384.00,1384.00,1340.00,1360.00,1361.50,1356.90,1363,18.49,198,825,60.53
NESCO,EQ,2014-12-12,1361.50,1350.00,1380.00,1340.00,1345.00,1345.20,1350.62,2659,35.91,254,2151,80.90
NESCO,EQ,2014-12-15,1345.20,1346.05,1379.80,1345.15,1352.00,1351.45,1350.62,18194,245.73,568,17297,95.07
NESCO,EQ,2014-12-16,1351.45,1350.00,1352.00,1341.20,1350.00,1350.00,1346.50,6411,86.32,290,5041,78.63
NESCO,EQ,2014-12-17,1350.00,1340.00,1375.00,1330.00,1350.00,1350.75,1344.49,6542,87.96,335,4751,72.62
NESCO,EQ,2014-12-18,1350.75,1359.00,1384.95,1352.25,1360.00,1361.60,1364.34,2044,27.89,201,1317,64.43
NESCO,EQ,2014-12-19,1361.60,1360.00,1390.10,1353.30,1353.30,1358.30,1371.79,1694,23.24,199,956,56.43
NESCO,EQ,2014-12-22,1358.30,1367.00,1439.40,1367.00,1430.00,1429.30,1412.83,6602,93.28,573,4202,63.65
NESCO,EQ,2014-12-23,1429.30,1429.30,1469.20,1390.20,1419.95,1406.20,1434.77,7460,107.03,828,4431,59.40
NESCO,EQ,2014-12-24,1406.20,1415.00,1439.95,1410.25,1430.00,1423.45,1424.08,5811,82.75,318,5007,86.16
NESCO,EQ,2014-12-26,1423.45,1431.90,1440.00,1395.35,1402.20,1413.45,1424.87,3810,54.29,396,2864,75.17
NESCO,EQ,2014-12-29,1413.45,1415.20,1696.10,1404.00,1696.10,1696.10,1603.89,50199,805.14,4878,16664,33.20
NESCO,EQ,2014-12-30,1696.10,1755.00,1843.90,1655.00,1740.00,1710.10,1740.45,131133,2282.30,11785,17075,13.02
NESCO,EQ,2014-12-31,1710.10,1730.00,1803.40,1704.45,1729.90,1736.60,1750.84,21964,384.55,2326,5582,25.41
NESCO,EQ,2015-01-01,1736.60,1750.10,1794.90,1725.45,1750.00,1750.20,1760.14,10506,184.92,1188,3302,31.43
NESCO,EQ,2015-01-02,1750.20,1740.25,1776.90,1690.00,1693.00,1704.40,1735.77,15771,273.75,1386,5937,37.65
NESCO,EQ,2015-01-05,1704.40,1720.00,1748.75,1704.40,1710.00,1713.15,1723.71,4648,80.12,613,2019,43.44
NESCO,EQ,2015-01-06,1713.15,1709.80,1709.80,1636.00,1651.00,1645.25,1665.67,6628,110.40,656,3654,55.13
NESCO,EQ,2015-01-07,1645.25,1645.25,1700.00,1640.10,1689.00,1687.25,1675.27,8450,141.56,839,5111,60.49
NESCO,EQ,2015-01-08,1687.25,1690.10,1731.05,1690.10,1700.00,1700.35,1703.38,30126,513.16,1261,19903,66.07
NESCO,EQ,2015-01-09,1700.35,1715.10,1781.65,1705.10,1720.00,1723.05,1736.32,4782,83.03,737,2111,44.14
NESCO,EQ,2015-01-12,1723.05,1723.05,1754.95,1713.00,1734.00,1728.95,1732.55,5544,96.05,569,1957,35.30
NESCO,EQ,2015-01-13,1728.95,1746.20,1763.00,1690.00,1699.95,1713.65,1727.94,5579,96.40,611,3874,69.44
NESCO,EQ,2015-01-14,1713.65,1720.00,1729.00,1680.00,1699.00,1699.50,1700.43,5962,101.38,311,5375,90.15
NESCO,EQ,2015-01-15,1699.50,1700.75,1739.95,1700.00,1705.00,1717.10,1719.65,2326,40.00,381,1443,62.04
NESCO,EQ,2015-01-16,1717.10,1721.60,1750.00,1698.00,1700.10,1709.15,1718.15,2994,51.44,471,1694,56.58
