Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
DHANUKA,EQ,2014-12-03,551.65,552.00,561.90,541.20,548.95,547.35,554.13,11956,66.25,734,6945,58.09
DHANUKA,EQ,2014-12-04,547.35,547.35,565.60,544.60,552.00,548.55,550.87,19925,109.76,950,8542,42.87
DHANUKA,EQ,2014-12-05,548.55,556.95,569.00,549.00,564.00,565.65,561.95,24586,138.16,1186,14876,60.51
DHANUKA,EQ,2014-12-08,565.65,560.00,565.30,548.00,555.00,555.45,558.88,22710,126.92,691,18176,80.04
DHANUKA,EQ,2014-12-09,555.45,548.00,555.10,528.10,538.95,532.50,542.11,19626,106.39,759,12863,65.54
DHANUKA,EQ,2014-12-10,532.50,521.00,554.85,521.00,549.10,549.15,545.51,8591,46.86,588,5799,67.50
DHANUKA,EQ,2014-12-11,549.15,549.50,549.90,535.05,549.00,547.00,543.55,8443,45.89,490,4005,47.44
DHANUKA,EQ,2014-12-12,547.00,548.00,553.00,531.80,539.80,535.55,544.17,17273,93.99,461,13398,77.57
DHANUKA,EQ,2014-12-15,535.55,532.00,540.00,524.80,530.00,531.65,533.73,5376,28.69,438,3214,59.78
DHANUKA,EQ,2014-12-16,531.65,535.00,535.00,510.10,519.00,517.60,514.11,36879,189.60,850,32079,86.98
DHANUKA,EQ,2014-12-17,517.60,515.00,526.00,472.25,518.85,513.40,495.20,18882,93.50,1069,10609,56.19
DHANUKA,EQ,2014-12-18,513.40,517.00,575.00,517.00,526.55,528.80,530.70,10934,58.03,538,7973,72.92
DHANUKA,EQ,2014-12-19,528.80,549.00,549.00,512.10,523.00,517.25,528.48,9195,48.59,597,5422,58.97
DHANUKA,EQ,2014-12-22,517.25,521.10,535.40,515.25,520.50,521.05,520.56,5346,27.83,495,2561,47.90
DHANUKA,EQ,2014-12-23,521.05,521.05,525.00,512.50,513.00,516.20,516.23,7510,38.77,344,5086,67.72
DHANUKA,EQ,2014-12-24,516.20,520.00,538.80,513.85,536.00,531.10,526.65,14099,74.25,637,8689,61.63
DHANUKA,EQ,2014-12-26,531.10,527.00,540.05,523.15,535.00,534.25,530.13,9804,51.97,288,7470,76.19
DHANUKA,EQ,2014-12-29,534.25,533.55,548.90,533.55,543.95,540.15,540.24,9131,49.33,512,5511,60.35
DHANUKA,EQ,2014-12-30,540.15,544.00,554.95,544.00,549.00,547.25,548.32,8172,44.81,504,6188,75.72
DHANUKA,EQ,2014-12-31,547.25,543.15,550.00,533.00,548.50,547.00,546.64,39682,216.92,592,36259,91.37
DHANUKA,EQ,2015-01-01,547.00,549.90,556.00,515.60,556.00,554.05,549.52,38583,212.02,546,30617,79.35
DHANUKA,EQ,2015-01-02,554.05,550.10,565.00,543.00,549.00,546.30,552.88,13814,76.38,599,7440,53.86
DHANUKA,EQ,2015-01-05,546.30,549.00,555.00,535.00,540.00,538.30,542.74,14805,80.35,551,9067,61.24
DHANUKA,EQ,2015-01-06,538.30,542.00,542.00,525.15,526.00,529.70,529.08,25108,132.84,758,21921,87.31
DHANUKA,EQ,2015-01-07,529.70,535.00,535.00,515.55,521.25,518.10,520.88,8512,44.34,536,6524,76.64
DHANUKA,EQ,2015-01-08,518.10,525.20,544.70,522.65,538.00,538.15,534.66,13569,72.55,440,11083,81.68
DHANUKA,EQ,2015-01-09,538.15,532.80,541.00,530.00,533.00,535.60,536.26,8886,47.65,460,6232,70.13
DHANUKA,EQ,2015-01-12,535.60,550.00,569.00,541.50,545.50,546.95,546.69,11691,63.91,518,8822,75.46
DHANUKA,EQ,2015-01-13,546.95,550.00,551.95,545.00,549.60,547.40,548.16,3264,17.89,211,2264,69.36
DHANUKA,EQ,2015-01-14,547.40,545.00,554.90,529.00,531.10,532.30,538.59,10558,56.86,592,7430,70.37
DHANUKA,EQ,2015-01-15,532.30,529.60,540.00,520.00,523.50,523.65,526.70,26413,139.12,978,22745,86.11
DHANUKA,EQ,2015-01-16,523.65,526.80,529.00,522.25,528.00,526.35,526.86,7390,38.93,340,5743,77.71
DHANUKA,EQ,2015-01-19,526.35,526.35,545.00,521.00,530.50,530.10,533.40,16031,85.51,604,9701,60.51
DHANUKA,EQ,2015-01-20,530.10,530.50,538.00,523.00,527.00,526.10,530.29,16448,87.22,514,10231,62.20
DHANUKA,EQ,2015-01-21,526.10,524.00,533.00,524.00,528.75,527.35,528.38,16889,89.24,519,14777,87.49
DHANUKA,EQ,2015-01-22,527.35,525.00,535.00,516.10,516.10,523.60,527.30,19438,102.50,716,14074,72.40
DHANUKA,EQ,2015-01-23,523.60,527.00,531.00,521.00,523.95,523.45,524.90,11856,62.23,513,9810,82.74
DHANUKA,EQ,2015-01-27,523.45,530.05,530.05,518.00,522.75,520.75,520.84,8664,45.13,276,7770,89.68
DHANUKA,EQ,2015-01-28,520.75,522.00,527.00,514.05,519.00,519.70,520.67,15641,81.44,963,8603,55.00
DHANUKA,EQ,2015-01-29,519.70,525.90,525.90,514.10,517.00,515.95,517.65,5205,26.94,321,4157,79.87
DHANUKA,EQ,2015-01-30,515.95,530.00,530.00,497.00,505.50,506.25,508.25,12775,64.93,887,8067,63.15
DHANUKA,EQ,2015-02-02,506.25,514.95,528.00,501.05,516.50,516.50,521.64,58745,306.44,2355,32117,54.67
DHANUKA,EQ,2015-02-03,516.50,511.25,522.00,511.25,520.00,518.85,519.31,5212,27.07,247,3897,74.77
DHANUKA,EQ,2015-02-04,518.85,519.65,521.40,510.90,513.05,514.85,516.37,5350,27.63,333,3335,62.34
DHANUKA,EQ,2015-02-05,514.85,514.90,527.00,495.00,507.65,505.85,510.33,49771,254.00,2554,14724,29.58
DHANUKA,EQ,2015-02-06,505.85,506.00,511.80,487.00,506.00,508.85,505.95,24947,126.22,897,17166,68.81
DHANUKA,EQ,2015-02-09,508.85,505.05,507.10,497.00,497.70,499.30,500.69,10339,51.77,444,7682,74.30
