Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
RELIFIN,N4,2016-07-11,1079.44,1045.00,1074.99,1045.00,1074.99,1074.99,1051.82,22,0.23,2,17,77.27
RELIFIN,N8,2016-07-11,1622.00,1620.00,1620.00,1620.00,1620.00,1620.00,1620.00,10,0.16,1,10,100.00
RELIFIN,N8,2016-07-12,1620.00,1630.00,1630.00,1630.00,1630.00,1630.00,1630.00,10,0.16,1,10,100.00
RELIFIN,N4,2016-07-13,1074.99,1078.99,1078.99,1078.99,1078.99,1078.99,1078.99,110,1.19,2,110,100.00
RELIFIN,N8,2016-07-13,1630.00,1622.00,1623.61,1622.00,1623.61,1623.61,1622.09,657,10.66,34,657,100.00
RELIFIN,N8,2016-07-14,1623.61,1610.01,1610.01,1610.01,1610.01,1610.01,1610.01,20,0.32,1,20,100.00
RELIFIN,N8,2016-07-18,1610.01,1616.01,1616.01,1616.01,1616.01,1616.01,1616.01,150,2.42,2,150,100.00
RELIFIN,N8,2016-07-19,1616.01,1620.00,1620.01,1620.00,1620.00,1620.00,1620.01,130,2.11,7,130,100.00
RELIFIN,N4,2016-07-20,1078.99,1076.20,1076.20,1076.20,1076.20,1076.20,1076.20,31,0.33,2,31,100.00
RELIFIN,N6,2016-07-20,1551.00,1565.00,1565.00,1565.00,1565.00,1565.00,1565.00,5,0.08,1,5,100.00
RELIFIN,N8,2016-07-20,1620.00,1635.00,1635.00,1620.05,1620.05,1620.05,1620.51,103,1.67,3,103,100.00
RELIFIN,N8,2016-07-21,1620.05,1630.00,1630.00,1621.06,1621.06,1621.06,1622.85,50,0.81,2,50,100.00
RELIFIN,N8,2016-07-22,1621.06,1630.00,1630.00,1630.00,1630.00,1630.00,1630.00,200,3.26,4,200,100.00
RELIFIN,N4,2016-07-25,1076.20,1059.00,1059.00,1055.00,1055.00,1055.00,1056.59,95,1.00,12,95,100.00
RELIFIN,N6,2016-07-26,1565.00,1575.00,1575.00,1575.00,1575.00,1575.00,1575.00,4,0.06,1,4,100.00
RELIFIN,N8,2016-07-26,1630.00,1630.00,1630.00,1630.00,1630.00,1630.00,1630.00,40,0.65,3,40,100.00
RELIFIN,N4,2016-07-28,1055.00,1070.99,1070.99,1070.99,1070.99,1070.99,1070.99,50,0.54,1,50,100.00
RELIFIN,N6,2016-08-01,1575.00,1575.00,1600.00,1575.00,1600.00,1593.33,1597.11,64,1.02,4,60,93.75
RELIFIN,N7,2016-08-01,1644.99,1630.00,1630.00,1630.00,1630.00,1630.00,1630.00,50,0.82,1,50,100.00
RELIFIN,N8,2016-08-01,1630.00,1635.00,1635.00,1635.00,1635.00,1635.00,1635.00,200,3.27,4,200,100.00
RELIFIN,N8,2016-08-02,1635.00,1635.00,1635.00,1626.00,1626.00,1626.00,1630.50,10,0.16,2,10,100.00
RELIFIN,N6,2016-08-03,1593.33,1580.01,1585.00,1580.01,1585.00,1585.00,1582.51,10,0.16,2,10,100.00
RELIFIN,N4,2016-08-04,1070.99,1050.00,1050.00,1050.00,1050.00,1050.00,1050.00,5,0.05,1,5,100.00
RELIFIN,N8,2016-08-05,1626.00,1638.00,1660.00,1638.00,1660.00,1660.00,1653.71,70,1.16,2,70,100.00
