Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
SURANAIND,EQ,2014-12-05,52.25,50.40,54.85,50.40,54.85,54.85,54.81,101,0.06,2,100,99.01
SURANAIND,EQ,2014-12-09,54.85,57.55,57.55,57.55,57.55,57.55,57.55,8,0.00,1,8,100.00
SURANAIND,EQ,2014-12-11,57.55,59.00,59.00,59.00,59.00,59.00,59.00,100,0.06,2,100,100.00
SURANAIND,EQ,2014-12-15,59.00,56.05,56.05,56.05,56.05,56.05,56.05,500,0.28,3,500,100.00
SURANAIND,EQ,2014-12-16,56.05,56.05,56.05,53.25,53.25,53.25,55.12,3,0.00,2,3,100.00
SURANAIND,EQ,2014-12-17,53.25,50.60,50.60,50.60,50.60,50.60,50.60,34,0.02,3,34,100.00
SURANAIND,EQ,2014-12-19,50.60,49.90,53.10,49.90,53.10,51.50,51.50,2,0.00,2,1,50.00
SURANAIND,EQ,2014-12-22,51.50,50.30,54.00,50.20,50.20,50.20,50.52,440,0.22,8,320,72.73
SURANAIND,EQ,2014-12-26,50.20,52.60,52.60,49.10,49.15,49.15,50.35,272,0.14,10,100,36.76
SURANAIND,EQ,2014-12-29,49.15,47.00,51.50,47.00,47.65,47.65,49.47,551,0.27,8,100,18.15
SURANAIND,EQ,2014-12-30,47.65,48.80,50.00,48.80,50.00,49.80,49.80,12,0.01,2,10,83.33
SURANAIND,EQ,2014-12-31,49.80,52.00,52.00,50.55,50.55,50.55,50.57,152,0.08,3,152,100.00
SURANAIND,EQ,2015-01-01,50.55,48.45,48.45,48.45,48.45,48.45,48.45,1,0.00,1,1,100.00
SURANAIND,EQ,2015-01-05,48.45,46.70,50.85,46.70,50.85,50.85,48.78,2,0.00,2,1,50.00
SURANAIND,EQ,2015-01-07,50.85,48.40,48.40,48.35,48.35,48.35,48.39,550,0.27,5,550,100.00
SURANAIND,EQ,2015-01-08,48.35,48.10,48.10,48.10,48.10,48.10,48.10,100,0.05,1,100,100.00
