Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
ASHAPURMIN,EQ,2014-12-03,65.95,66.45,67.00,64.00,64.25,64.45,65.55,99003,64.90,1021,56911,57.48
ASHAPURMIN,EQ,2014-12-04,64.45,64.15,65.80,62.55,63.20,63.25,63.92,68989,44.10,770,46312,67.13
ASHAPURMIN,EQ,2014-12-05,63.25,63.25,64.95,63.05,63.70,63.50,63.80,57219,36.51,573,32135,56.16
ASHAPURMIN,EQ,2014-12-08,63.50,64.00,64.40,61.25,61.65,61.90,62.61,66553,41.67,831,42471,63.82
ASHAPURMIN,EQ,2014-12-09,61.90,61.90,63.45,60.45,60.50,60.65,61.51,55387,34.07,585,24557,44.34
ASHAPURMIN,EQ,2014-12-10,60.65,59.45,61.65,59.45,61.00,61.15,61.20,31907,19.53,253,22838,71.58
ASHAPURMIN,EQ,2014-12-11,61.15,61.25,61.25,59.60,60.00,60.70,60.47,49338,29.83,711,17731,35.94
ASHAPURMIN,EQ,2014-12-12,60.70,61.00,61.45,57.10,59.95,58.10,59.02,78603,46.39,712,53911,68.59
ASHAPURMIN,EQ,2014-12-15,58.10,58.10,60.00,57.25,57.55,58.00,58.59,41752,24.46,603,20426,48.92
ASHAPURMIN,EQ,2014-12-16,58.00,57.70,57.75,55.00,55.00,55.50,56.19,68399,38.43,702,46961,68.66
ASHAPURMIN,EQ,2014-12-17,55.50,55.40,56.35,52.75,52.85,53.15,53.77,75974,40.85,908,36390,47.90
ASHAPURMIN,EQ,2014-12-18,53.15,54.15,56.70,53.80,56.50,56.25,55.70,79185,44.10,898,37595,47.48
ASHAPURMIN,EQ,2014-12-19,56.25,56.55,58.70,55.15,55.75,56.20,57.10,35393,20.21,616,21261,60.07
ASHAPURMIN,EQ,2014-12-22,56.20,59.00,59.00,54.00,55.70,55.55,55.62,46415,25.82,600,21822,47.01
ASHAPURMIN,EQ,2014-12-23,55.55,56.00,56.80,53.60,54.00,54.70,55.51,61428,34.10,525,40456,65.86
ASHAPURMIN,EQ,2014-12-24,54.70,54.20,55.00,52.80,53.35,53.55,53.98,61175,33.02,494,41179,67.31
ASHAPURMIN,EQ,2014-12-26,53.55,54.00,54.35,53.00,53.10,53.40,53.55,54081,28.96,459,31008,57.34
ASHAPURMIN,EQ,2014-12-29,53.40,53.45,55.30,53.45,53.80,54.20,54.62,42146,23.02,560,22939,54.43
ASHAPURMIN,EQ,2014-12-30,54.20,54.50,55.50,53.75,55.45,54.70,54.56,40210,21.94,601,23812,59.22
ASHAPURMIN,EQ,2014-12-31,54.70,54.95,55.35,54.00,54.40,54.25,54.64,50594,27.64,509,28356,56.05
ASHAPURMIN,EQ,2015-01-01,54.25,55.20,65.10,54.15,65.10,65.10,61.77,628576,388.26,5716,158340,25.19
ASHAPURMIN,EQ,2015-01-02,65.10,66.70,67.95,63.65,63.75,64.30,66.37,678795,450.51,7536,188569,27.78
ASHAPURMIN,EQ,2015-01-05,64.30,64.80,71.75,64.70,68.00,68.20,69.13,803280,555.34,8198,175519,21.85
ASHAPURMIN,EQ,2015-01-06,68.20,69.60,70.40,64.70,64.70,65.60,68.17,461830,314.83,4693,120396,26.07
ASHAPURMIN,EQ,2015-01-07,65.60,65.10,66.70,63.05,63.70,63.50,64.91,153837,99.85,1570,63838,41.50
ASHAPURMIN,EQ,2015-01-08,63.50,64.50,66.80,63.65,64.30,64.40,65.43,101797,66.60,1461,33522,32.93
ASHAPURMIN,EQ,2015-01-09,64.40,65.55,66.90,63.95,64.15,64.25,65.36,129059,84.36,1476,38934,30.17
ASHAPURMIN,EQ,2015-01-12,64.25,64.50,65.35,61.20,62.80,63.40,63.81,94389,60.23,1051,26522,28.10
