Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
JPPOWER,EQ,2014-12-04,13.30,13.25,13.40,12.85,12.95,13.00,13.04,6386230,832.53,11457,1639509,25.67
JPPOWER,EQ,2014-12-05,13.00,13.00,13.25,12.90,13.00,12.95,13.06,3726587,486.60,7654,798227,21.42
JPPOWER,EQ,2014-12-08,12.95,13.00,13.10,12.70,12.70,12.75,12.86,4744720,610.39,8754,1261771,26.59
JPPOWER,EQ,2014-12-09,12.75,12.65,12.85,12.40,12.60,12.50,12.59,4391010,552.63,8744,1166686,26.57
JPPOWER,EQ,2014-12-10,12.50,12.40,12.80,12.40,12.60,12.60,12.62,5546150,699.72,7515,1605735,28.95
JPPOWER,EQ,2014-12-11,12.60,12.55,12.70,12.35,12.50,12.50,12.53,4179655,523.79,5607,776120,18.57
JPPOWER,EQ,2014-12-12,12.50,12.50,12.65,12.15,12.20,12.25,12.37,3701450,457.92,11798,1107709,29.93
JPPOWER,EQ,2014-12-15,12.25,12.25,12.30,12.00,12.05,12.05,12.12,3755021,455.12,10522,1144910,30.49
JPPOWER,EQ,2014-12-16,12.05,11.80,12.10,11.50,11.65,11.60,11.72,7500927,879.46,16452,2106055,28.08
JPPOWER,EQ,2014-12-17,11.60,11.70,11.70,11.15,11.45,11.55,11.45,7511355,859.92,12560,1702454,22.67
JPPOWER,EQ,2014-12-18,11.55,11.90,12.10,11.80,12.00,12.00,11.97,4220525,505.34,8692,1263037,29.93
JPPOWER,EQ,2014-12-19,12.00,12.25,12.45,11.60,11.70,11.70,12.00,9569129,1148.25,12453,3479284,36.36
JPPOWER,EQ,2014-12-22,11.70,11.70,12.00,11.65,11.95,11.95,11.86,5134094,608.70,11120,1152642,22.45
JPPOWER,EQ,2014-12-23,11.95,11.95,12.05,11.65,11.75,11.75,11.79,5311414,626.21,6979,1019017,19.19
JPPOWER,EQ,2014-12-24,11.75,11.95,12.30,11.70,12.05,12.00,12.03,21912663,2636.08,11626,8437390,38.50
JPPOWER,EQ,2014-12-26,12.00,12.30,12.30,11.95,12.10,12.10,12.07,3814108,460.44,9481,1144798,30.01
JPPOWER,EQ,2014-12-29,12.10,12.05,12.30,12.05,12.10,12.05,12.18,3923810,477.84,8291,879289,22.41
JPPOWER,EQ,2014-12-30,12.05,12.00,12.20,11.90,12.00,11.95,12.03,3040737,365.71,8311,919707,30.25
JPPOWER,EQ,2014-12-31,11.95,11.90,12.15,11.90,12.10,12.05,12.04,2019591,243.08,4753,466722,23.11
JPPOWER,EQ,2015-01-01,12.05,12.10,12.35,12.05,12.35,12.25,12.19,3883237,473.39,4596,1315423,33.87
JPPOWER,EQ,2015-01-02,12.25,12.25,12.70,12.25,12.65,12.60,12.50,6183526,772.66,8763,1684704,27.25
JPPOWER,EQ,2015-01-05,12.60,12.55,12.80,12.55,12.60,12.60,12.65,3519409,445.28,7240,1529691,43.46
JPPOWER,EQ,2015-01-06,12.60,12.45,12.50,11.95,12.00,12.05,12.13,7475161,906.55,8539,2059599,27.55
JPPOWER,EQ,2015-01-07,12.05,12.05,12.15,11.70,11.95,11.95,11.93,5536481,660.45,10945,894242,16.15
JPPOWER,EQ,2015-01-08,11.95,12.05,12.15,11.95,11.95,12.00,12.04,7744199,932.53,10081,3194819,41.25
JPPOWER,EQ,2015-01-09,12.00,12.05,12.10,11.80,11.85,11.90,11.94,7077017,845.08,6034,2959997,41.83
JPPOWER,EQ,2015-01-12,11.90,11.85,11.95,11.70,11.85,11.80,11.82,2894111,342.22,8091,1010589,34.92
JPPOWER,EQ,2015-01-13,11.80,11.75,11.90,11.60,11.60,11.65,11.72,3260607,382.12,8143,1071917,32.87
JPPOWER,EQ,2015-01-14,11.65,11.60,11.70,11.25,11.35,11.35,11.46,5226640,598.91,11736,2184467,41.79
JPPOWER,EQ,2015-01-15,11.35,11.30,12.10,11.30,11.85,11.95,11.85,7189622,851.95,9262,2607263,36.26
JPPOWER,EQ,2015-01-16,11.95,11.90,12.50,11.55,12.35,12.35,12.08,7752678,936.68,10116,2418203,31.19
JPPOWER,EQ,2015-01-19,12.35,12.30,12.75,12.20,12.35,12.30,12.48,5152378,642.99,5007,1972343,38.28
