Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
JKIL,EQ,2014-12-04,448.40,445.85,455.00,444.10,454.55,450.80,449.69,45445,204.36,970,37963,83.54
JKIL,EQ,2014-12-05,450.80,452.00,474.50,440.55,462.85,455.35,465.11,41909,194.92,1957,17668,42.16
JKIL,EQ,2014-12-08,455.35,462.70,464.70,440.65,449.95,445.70,449.83,13754,61.87,761,6027,43.82
JKIL,EQ,2014-12-09,445.70,446.75,455.45,430.00,442.00,436.00,440.72,14194,62.56,787,7536,53.09
JKIL,EQ,2014-12-10,436.00,433.00,449.65,431.70,444.00,442.55,445.53,115918,516.45,786,104528,90.17
JKIL,EQ,2014-12-11,442.55,445.95,453.95,434.85,439.40,438.70,443.34,23423,103.84,1132,9345,39.90
JKIL,EQ,2014-12-12,438.70,437.70,468.90,434.90,449.60,444.05,449.90,20733,93.28,1061,10425,50.28
JKIL,EQ,2014-12-15,444.05,443.00,447.70,425.05,426.50,428.25,435.51,18745,81.64,1603,11950,63.75
JKIL,EQ,2014-12-16,428.25,426.50,430.95,414.75,417.45,417.20,417.96,31869,133.20,5955,28758,90.24
JKIL,EQ,2014-12-17,417.20,414.00,422.05,382.15,418.75,418.85,411.16,9332,38.37,701,3608,38.66
JKIL,EQ,2014-12-18,418.85,419.00,445.00,415.05,416.20,433.45,427.22,27702,118.35,1051,16936,61.14
JKIL,EQ,2014-12-19,433.45,430.00,444.00,421.00,432.20,434.70,432.36,21512,93.01,2555,9111,42.35
JKIL,EQ,2014-12-22,434.70,435.75,449.70,435.70,447.00,447.15,446.40,15795,70.51,826,9762,61.80
JKIL,EQ,2014-12-23,447.15,444.00,493.60,436.00,474.90,472.35,462.85,173614,803.58,3439,122003,70.27
JKIL,EQ,2014-12-24,472.35,480.90,517.45,480.90,498.10,494.50,500.71,199867,1000.75,6459,56226,28.13
JKIL,EQ,2014-12-26,494.50,495.10,517.10,495.10,509.05,507.45,505.91,53412,270.22,2106,15071,28.22
JKIL,EQ,2014-12-29,507.45,508.00,517.05,500.00,505.00,503.80,511.33,38774,198.26,1575,20703,53.39
JKIL,EQ,2014-12-30,503.80,505.60,505.90,486.50,497.95,497.60,499.87,22453,112.24,973,15525,69.14
JKIL,EQ,2014-12-31,497.60,501.00,514.80,496.00,513.70,513.15,509.14,50117,255.17,1401,31158,62.17
JKIL,EQ,2015-01-01,513.15,510.00,535.00,500.25,527.55,531.35,526.18,58812,309.46,2069,28334,48.18
JKIL,EQ,2015-01-02,531.35,527.00,534.45,514.00,515.10,518.45,526.95,67269,354.48,937,57481,85.45
JKIL,EQ,2015-01-05,518.45,515.00,515.00,497.05,499.00,500.80,501.65,20980,105.25,2003,11540,55.00
JKIL,EQ,2015-01-06,500.80,495.95,495.95,461.20,462.30,468.30,482.29,19940,96.17,1771,12615,63.26
JKIL,EQ,2015-01-07,468.30,473.05,499.95,464.00,467.00,468.65,476.20,13382,63.72,840,6044,45.17
JKIL,EQ,2015-01-08,468.65,488.00,496.40,479.00,487.00,488.60,488.78,10366,50.67,875,4890,47.17
JKIL,EQ,2015-01-09,488.60,491.00,501.00,491.00,497.00,495.00,495.30,139852,692.68,2300,122643,87.69
JKIL,EQ,2015-01-12,495.00,490.15,504.00,486.45,497.00,498.60,496.43,12777,63.43,722,3414,26.72
JKIL,EQ,2015-01-13,498.60,494.15,505.05,485.05,488.00,487.40,495.30,11824,58.56,820,5443,46.03
JKIL,EQ,2015-01-14,487.40,494.50,498.65,487.00,488.00,491.05,493.98,21746,107.42,995,11600,53.34
JKIL,EQ,2015-01-15,491.05,483.55,495.20,470.90,471.20,474.30,477.70,33747,161.21,2498,18080,53.58
JKIL,EQ,2015-01-16,474.30,474.00,479.95,470.00,473.00,475.00,476.27,6075,28.93,322,3521,57.96
JKIL,EQ,2015-01-19,475.00,471.20,490.00,471.20,476.00,478.65,481.51,8376,40.33,563,2720,32.47
JKIL,EQ,2015-01-20,478.65,483.65,485.15,478.50,481.05,483.25,482.63,17133,82.69,896,11794,68.84
JKIL,EQ,2015-01-21,483.25,483.70,484.95,475.00,478.00,480.05,480.33,7499,36.02,480,2574,34.32
JKIL,EQ,2015-01-22,480.05,475.20,490.00,475.20,477.25,479.55,480.69,12435,59.77,822,6620,53.24
JKIL,EQ,2015-01-23,479.55,485.00,485.00,476.10,482.00,479.40,480.91,12778,61.45,1549,7930,62.06
JKIL,EQ,2015-01-27,479.40,475.05,479.15,470.00,471.65,472.15,473.35,11030,52.21,1347,6244,56.61
JKIL,EQ,2015-01-28,472.15,469.15,475.00,463.00,475.00,471.90,469.07,9701,45.50,624,6221,64.13
JKIL,EQ,2015-01-29,471.90,475.95,489.00,467.20,476.00,478.80,476.62,87743,418.20,705,85409,97.34
JKIL,EQ,2015-01-30,478.80,490.00,496.00,472.55,481.80,480.40,479.00,147688,707.42,751,145263,98.36
JKIL,EQ,2015-02-02,480.40,475.00,488.70,472.50,483.00,483.85,479.83,6805,32.65,553,1445,21.23
JKIL,EQ,2015-02-03,483.85,479.55,500.00,454.00,496.00,497.75,485.93,118525,575.95,885,113233,95.54
JKIL,EQ,2015-02-04,497.75,499.45,510.00,492.20,507.00,506.40,501.49,60629,304.05,713,54490,89.87
JKIL,EQ,2015-02-05,506.40,509.00,539.00,504.35,533.20,534.25,526.22,126299,664.61,3977,102068,80.81
JKIL,EQ,2015-02-06,534.25,539.70,549.80,510.00,535.00,535.85,530.63,78438,416.21,6210,54831,69.90
JKIL,EQ,2015-02-09,535.85,528.00,535.00,512.00,530.90,529.15,528.17,9047,47.78,503,5646,62.41
JKIL,EQ,2015-02-10,529.15,528.00,539.00,525.05,536.40,535.90,531.37,8645,45.94,510,5611,64.90
JKIL,EQ,2015-02-11,535.90,536.75,554.40,530.50,554.00,550.10,545.79,27435,149.74,1001,21034,76.67
JKIL,EQ,2015-02-12,550.10,546.75,570.00,546.50,565.40,566.95,557.93,47513,265.09,2135,28383,59.74
JKIL,EQ,2015-02-13,566.95,567.90,584.05,540.70,564.00,558.85,553.99,116349,644.57,1952,109006,93.69
JKIL,EQ,2015-02-16,558.85,556.95,556.95,536.00,547.95,546.40,548.43,18684,102.47,1758,11891,63.64
JKIL,EQ,2015-02-18,546.40,540.10,551.00,540.10,550.00,546.55,546.53,216492,1183.20,734,208278,96.21
JKIL,EQ,2015-02-19,546.55,550.00,552.85,510.00,532.00,529.20,533.11,13590,72.45,886,8569,63.05
JKIL,EQ,2015-02-20,529.20,538.00,539.00,520.00,520.00,521.95,527.56,7990,42.15,655,4870,60.95
