Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
MINDTREE,EQ,2014-12-04,1229.20,1232.00,1250.00,1230.40,1239.95,1238.50,1237.88,128999,1596.85,8543,65080,50.45
MINDTREE,EQ,2014-12-05,1238.50,1235.50,1240.15,1205.00,1210.00,1214.90,1223.33,83976,1027.30,6769,41373,49.27
MINDTREE,EQ,2014-12-08,1214.90,1206.00,1225.00,1160.50,1185.00,1184.90,1189.26,147544,1754.69,12096,80207,54.36
MINDTREE,EQ,2014-12-09,1184.90,1180.60,1210.00,1175.55,1187.60,1184.85,1187.52,177961,2113.32,7560,112495,63.21
MINDTREE,EQ,2014-12-10,1184.85,1191.20,1198.60,1182.85,1189.80,1187.65,1188.53,88011,1046.03,7373,43565,49.50
MINDTREE,EQ,2014-12-11,1187.65,1180.00,1185.00,1164.00,1180.00,1183.05,1177.06,69291,815.60,5601,27754,40.05
MINDTREE,EQ,2014-12-12,1183.05,1176.10,1216.00,1176.10,1195.00,1195.10,1197.99,149787,1794.44,12873,64203,42.86
MINDTREE,EQ,2014-12-15,1195.10,1183.10,1190.00,1172.40,1185.05,1184.25,1181.80,92104,1088.48,14207,48224,52.36
MINDTREE,EQ,2014-12-16,1184.25,1176.00,1219.90,1176.00,1191.95,1191.90,1202.75,148704,1788.53,10851,42804,28.78
MINDTREE,EQ,2014-12-17,1191.90,1184.00,1210.00,1162.55,1190.00,1184.95,1186.04,116371,1380.20,10671,47316,40.66
MINDTREE,EQ,2014-12-18,1184.95,1188.00,1204.95,1173.50,1187.00,1187.95,1185.19,87972,1042.64,8647,39692,45.12
MINDTREE,EQ,2014-12-19,1187.95,1196.00,1229.45,1195.00,1216.00,1212.25,1211.61,211115,2557.88,13872,107953,51.13
MINDTREE,EQ,2014-12-22,1212.25,1224.30,1243.10,1220.00,1234.25,1236.45,1235.28,99292,1226.54,5604,26647,26.84
MINDTREE,EQ,2014-12-23,1236.45,1237.80,1251.40,1228.00,1248.00,1248.25,1245.99,175673,2188.87,14701,101644,57.86
MINDTREE,EQ,2014-12-24,1248.25,1246.10,1250.00,1208.05,1231.00,1220.85,1226.87,53905,661.35,4029,23681,43.93
MINDTREE,EQ,2014-12-26,1220.85,1225.00,1247.00,1206.10,1210.15,1211.45,1220.68,71149,868.50,8175,28410,39.93
MINDTREE,EQ,2014-12-29,1211.45,1215.00,1227.90,1212.00,1221.15,1223.95,1220.33,36618,446.86,2631,9776,26.70
MINDTREE,EQ,2014-12-30,1223.95,1225.00,1240.00,1221.75,1235.00,1231.10,1232.48,39995,492.93,2865,14132,35.33
