Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
BIRLAMONEY,EQ,2014-12-03,33.75,37.40,37.40,33.60,34.15,34.35,34.78,32506,11.31,264,18049,55.53
BIRLAMONEY,EQ,2014-12-04,34.35,34.50,35.30,33.70,34.15,34.25,34.35,28137,9.67,178,17007,60.44
BIRLAMONEY,EQ,2014-12-05,34.25,33.90,34.90,33.30,33.65,33.80,34.12,21844,7.45,216,11752,53.80
BIRLAMONEY,EQ,2014-12-08,33.80,33.40,35.30,33.40,35.25,35.00,34.80,40140,13.97,326,30926,77.05
BIRLAMONEY,EQ,2014-12-09,35.00,34.80,38.70,34.10,34.10,34.30,35.38,28919,10.23,380,18744,64.82
BIRLAMONEY,EQ,2014-12-10,34.30,34.50,35.85,34.15,35.00,34.90,34.62,14850,5.14,167,9821,66.13
BIRLAMONEY,EQ,2014-12-11,34.90,32.80,34.70,32.80,33.00,33.25,33.70,40954,13.80,280,29317,71.59
BIRLAMONEY,EQ,2014-12-12,33.25,33.50,34.25,33.00,33.45,33.40,33.43,13674,4.57,133,10068,73.63
BIRLAMONEY,EQ,2014-12-15,33.40,32.20,35.90,32.20,33.50,33.70,34.40,85380,29.37,701,20287,23.76
BIRLAMONEY,EQ,2014-12-16,33.70,33.00,33.40,31.00,31.75,31.95,32.15,39435,12.68,339,25307,64.17
BIRLAMONEY,EQ,2014-12-17,31.95,31.60,32.50,28.80,31.40,31.40,30.56,44023,13.45,404,23083,52.43
BIRLAMONEY,EQ,2014-12-18,31.40,30.90,35.30,30.90,34.45,34.20,33.41,80601,26.93,322,63619,78.93
BIRLAMONEY,EQ,2014-12-19,34.20,34.50,34.60,33.00,33.70,33.60,33.63,13634,4.58,113,9253,67.87
BIRLAMONEY,EQ,2014-12-22,33.60,35.00,35.00,32.55,33.20,33.50,33.56,20672,6.94,198,13483,65.22
BIRLAMONEY,EQ,2014-12-23,33.50,33.55,34.35,32.50,33.50,33.20,33.38,5695,1.90,87,4039,70.92
BIRLAMONEY,EQ,2014-12-24,33.20,33.00,33.65,32.50,32.55,32.60,32.72,8072,2.64,68,6317,78.26
BIRLAMONEY,EQ,2014-12-26,32.60,33.10,34.75,31.50,32.60,32.80,32.89,33058,10.87,230,19593,59.27
BIRLAMONEY,EQ,2014-12-29,32.80,32.25,33.80,32.25,32.50,32.55,33.12,9405,3.11,79,7313,77.76
BIRLAMONEY,EQ,2014-12-30,32.55,32.50,33.00,32.10,32.30,32.35,32.47,14291,4.64,81,11898,83.26
BIRLAMONEY,EQ,2014-12-31,32.35,32.15,33.85,31.90,32.00,32.15,32.80,35492,11.64,162,15483,43.62
BIRLAMONEY,EQ,2015-01-01,32.15,32.95,32.95,32.05,32.30,32.30,32.50,4614,1.50,36,3311,71.76
BIRLAMONEY,EQ,2015-01-02,32.30,32.00,34.45,31.10,33.60,33.50,33.48,33075,11.07,264,21680,65.55
BIRLAMONEY,EQ,2015-01-05,33.50,37.70,37.70,33.15,33.70,33.50,33.99,38771,13.18,173,12084,31.17
BIRLAMONEY,EQ,2015-01-06,33.50,33.50,34.15,32.50,33.20,32.65,33.00,7068,2.33,81,5101,72.17
BIRLAMONEY,EQ,2015-01-07,32.65,32.95,33.30,30.45,32.45,32.00,32.00,28671,9.17,250,19520,68.08
BIRLAMONEY,EQ,2015-01-08,32.00,34.00,34.00,32.35,33.00,32.65,32.99,30270,9.99,193,20666,68.27
