Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
KOTAKNIFTY,EQ,2014-12-04,850.31,855.00,856.00,848.05,854.50,854.08,853.45,10472,89.37,120,7168,68.45
KOTAKNIFTY,EQ,2014-12-05,854.08,855.00,858.00,853.15,856.97,856.23,856.95,15259,130.76,158,11493,75.32
KOTAKNIFTY,EQ,2014-12-08,856.23,858.00,858.00,845.00,846.00,846.17,850.52,3529,30.01,133,1291,36.58
KOTAKNIFTY,EQ,2014-12-09,846.17,846.05,846.05,835.00,838.00,837.07,840.40,3974,33.40,136,1213,30.52
KOTAKNIFTY,EQ,2014-12-10,837.07,836.95,839.99,835.10,839.00,837.04,837.53,3947,33.06,66,181,4.59
KOTAKNIFTY,EQ,2014-12-11,837.04,834.00,834.00,826.00,826.00,827.69,829.80,1878,15.58,92,874,46.54
KOTAKNIFTY,EQ,2014-12-12,827.69,829.00,831.95,824.00,826.00,825.35,827.94,2133,17.66,111,1154,54.10
KOTAKNIFTY,EQ,2014-12-15,825.35,820.00,825.95,820.00,824.50,824.14,824.66,3521,29.04,96,1917,54.44
KOTAKNIFTY,EQ,2014-12-16,824.14,825.00,825.00,810.05,813.00,813.54,817.33,11702,95.64,204,5915,50.55
KOTAKNIFTY,EQ,2014-12-17,813.54,808.00,810.05,802.00,803.90,804.32,806.39,4744,38.26,150,1764,37.18
KOTAKNIFTY,EQ,2014-12-18,804.32,813.00,815.65,810.00,813.50,814.07,812.57,6181,50.23,108,4182,67.66
KOTAKNIFTY,EQ,2014-12-19,814.07,814.00,825.95,814.00,822.00,822.67,822.94,4774,39.29,95,1268,26.56
KOTAKNIFTY,EQ,2014-12-22,822.67,825.00,834.00,822.05,832.90,832.84,826.42,6003,49.61,105,4222,70.33
KOTAKNIFTY,EQ,2014-12-23,832.84,834.00,836.00,826.00,826.00,826.92,829.81,4517,37.48,112,2289,50.68
KOTAKNIFTY,EQ,2014-12-24,826.92,827.00,828.95,817.70,819.00,821.71,824.91,2017,16.64,86,841,41.70
KOTAKNIFTY,EQ,2014-12-26,821.71,822.00,823.00,815.00,816.30,818.41,818.18,7366,60.27,145,4762,64.65
KOTAKNIFTY,EQ,2014-12-29,818.41,826.95,829.00,824.05,827.00,828.18,826.45,4058,33.54,79,2528,62.30
KOTAKNIFTY,EQ,2014-12-30,828.18,820.55,830.00,820.55,827.00,826.50,825.90,741,6.12,35,429,57.89
KOTAKNIFTY,EQ,2014-12-31,826.50,828.35,830.00,826.50,827.75,827.96,828.00,4812,39.84,64,652,13.55
KOTAKNIFTY,EQ,2015-01-01,827.96,828.05,831.00,826.05,831.00,829.57,828.67,1262,10.46,66,535,42.39
KOTAKNIFTY,EQ,2015-01-02,829.57,833.00,840.00,833.00,840.00,838.49,838.26,2932,24.58,64,483,16.47
KOTAKNIFTY,EQ,2015-01-05,838.49,840.00,844.00,834.00,837.50,837.11,838.29,5342,44.78,119,2711,50.75
KOTAKNIFTY,EQ,2015-01-06,837.11,834.00,834.00,815.35,817.00,818.59,822.58,11251,92.55,210,1854,16.48
KOTAKNIFTY,EQ,2015-01-07,818.59,818.42,820.00,810.00,815.00,814.08,814.36,13259,107.98,157,7205,54.34
KOTAKNIFTY,EQ,2015-01-08,814.08,818.30,823.00,816.60,823.00,822.49,819.64,5679,46.55,93,1120,19.72
KOTAKNIFTY,EQ,2015-01-09,822.49,825.00,828.50,820.00,827.00,827.34,825.86,3736,30.85,93,304,8.14
KOTAKNIFTY,EQ,2015-01-12,827.34,829.00,835.00,826.00,835.00,834.45,829.44,5410,44.87,116,993,18.35
KOTAKNIFTY,EQ,2015-01-13,834.45,834.00,837.60,828.10,834.00,834.66,834.25,13705,114.33,145,7349,53.62
KOTAKNIFTY,EQ,2015-01-14,834.66,837.65,837.65,824.00,831.00,829.65,829.67,28640,237.62,190,9052,31.61
KOTAKNIFTY,EQ,2015-01-15,829.65,830.30,850.95,830.30,849.70,850.00,844.12,52619,444.17,268,1091,2.07
KOTAKNIFTY,EQ,2015-01-16,850.00,845.00,854.00,845.00,853.50,852.47,850.14,4160,35.37,81,1317,31.66
KOTAKNIFTY,EQ,2015-01-19,852.47,853.00,858.00,851.05,856.00,857.33,856.22,1829,15.66,90,967,52.87
