Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
SHIVAMAUTO,EQ,2014-12-04,73.05,73.00,74.00,70.05,72.40,72.25,72.42,46532,33.70,849,19730,42.40
SHIVAMAUTO,EQ,2014-12-05,72.25,72.05,73.50,70.50,71.00,71.05,71.99,38911,28.01,580,28958,74.42
SHIVAMAUTO,EQ,2014-12-08,71.05,71.65,71.70,69.10,70.40,70.05,70.21,35321,24.80,498,22139,62.68
SHIVAMAUTO,EQ,2014-12-09,70.05,72.20,72.20,69.00,69.40,69.25,70.26,35082,24.65,423,22955,65.43
SHIVAMAUTO,EQ,2014-12-10,69.25,69.65,70.70,69.45,69.70,69.85,70.00,23972,16.78,266,14715,61.38
SHIVAMAUTO,EQ,2014-12-11,69.85,69.95,69.95,68.00,68.60,68.65,68.77,20845,14.34,345,12891,61.84
SHIVAMAUTO,EQ,2014-12-12,68.65,69.50,69.50,67.00,67.95,67.60,68.17,29851,20.35,412,21449,71.85
SHIVAMAUTO,EQ,2014-12-15,67.60,67.00,67.00,64.75,65.25,65.45,65.64,24950,16.38,345,17979,72.06
SHIVAMAUTO,EQ,2014-12-16,65.45,64.55,66.50,63.00,63.00,63.20,64.00,21644,13.85,350,15475,71.50
SHIVAMAUTO,EQ,2014-12-17,63.20,63.90,63.90,58.40,60.70,60.60,60.45,59883,36.20,707,35856,59.88
SHIVAMAUTO,EQ,2014-12-18,60.60,62.95,64.00,62.10,63.50,63.35,63.33,21023,13.31,344,13464,64.04
SHIVAMAUTO,EQ,2014-12-19,63.35,64.45,65.95,64.05,65.60,65.25,65.23,15359,10.02,325,8791,57.24
SHIVAMAUTO,EQ,2014-12-22,65.25,64.55,65.00,63.30,64.40,64.45,64.26,9664,6.21,261,5271,54.54
SHIVAMAUTO,EQ,2014-12-23,64.45,65.00,65.85,62.00,63.55,63.40,64.38,12311,7.93,319,7547,61.30
