Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
GMBREW,EQ,2014-12-03,93.35,94.00,98.90,94.00,95.50,95.75,95.49,14729,14.06,290,8241,55.95
GMBREW,EQ,2014-12-04,95.75,95.25,97.50,95.00,95.00,95.35,95.45,6248,5.96,147,2242,35.88
GMBREW,EQ,2014-12-05,95.35,95.10,96.05,93.10,94.65,94.30,95.09,4958,4.71,130,3240,65.35
GMBREW,EQ,2014-12-08,94.30,95.85,96.55,94.00,94.35,94.05,94.87,4006,3.80,113,2209,55.14
GMBREW,EQ,2014-12-09,94.05,95.00,95.00,92.00,92.35,92.60,93.53,5920,5.54,238,3377,57.04
GMBREW,EQ,2014-12-10,92.60,93.80,94.50,91.95,92.75,93.00,93.00,4786,4.45,147,3102,64.81
GMBREW,EQ,2014-12-11,93.00,92.60,92.95,91.60,92.00,91.80,92.26,4073,3.76,116,2928,71.89
GMBREW,EQ,2014-12-12,91.80,92.95,93.00,91.10,91.20,91.55,91.73,4672,4.29,126,3115,66.67
GMBREW,EQ,2014-12-15,91.55,91.00,91.00,89.10,89.50,89.55,90.01,10047,9.04,227,2920,29.06
GMBREW,EQ,2014-12-16,89.55,89.10,89.10,83.30,85.00,85.00,85.86,11466,9.84,305,7185,62.66
GMBREW,EQ,2014-12-17,85.00,85.00,87.60,76.65,82.00,81.45,81.70,15419,12.60,472,4881,31.66
GMBREW,EQ,2014-12-18,81.45,83.45,88.45,83.45,88.45,87.95,86.75,12132,10.52,274,4676,38.54
GMBREW,EQ,2014-12-19,87.95,89.95,91.85,86.05,86.90,88.20,90.01,11830,10.65,264,5496,46.46
GMBREW,EQ,2014-12-22,88.20,89.70,91.60,87.85,89.50,90.45,89.96,6426,5.78,198,1384,21.54
GMBREW,EQ,2014-12-23,90.45,90.05,92.20,88.50,90.60,89.65,89.93,3937,3.54,187,1393,35.38
GMBREW,EQ,2014-12-24,89.65,91.50,91.65,88.30,90.25,90.60,90.62,4927,4.46,209,2460,49.93
GMBREW,EQ,2014-12-26,90.60,90.00,91.45,88.65,90.50,90.25,90.39,5422,4.90,161,2259,41.66
GMBREW,EQ,2014-12-29,90.25,90.00,92.00,89.00,91.70,91.60,90.75,8033,7.29,243,2455,30.56
