Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
SHREECEM,EQ,2014-12-04,8965.10,9069.95,9070.00,9000.00,9030.00,9031.95,9023.92,1915,172.81,526,1283,67.00
SHREECEM,EQ,2014-12-05,9031.95,9030.05,9297.70,9022.80,9297.70,9216.10,9115.61,11373,1036.72,1057,8531,75.01
SHREECEM,EQ,2014-12-08,9216.10,9300.00,9444.00,9138.00,9320.00,9238.40,9329.99,11803,1101.22,2752,5903,50.01
SHREECEM,EQ,2014-12-09,9238.40,9250.00,9391.95,9225.00,9260.00,9282.40,9311.58,6364,592.59,1747,3318,52.14
SHREECEM,EQ,2014-12-10,9282.40,9260.00,9260.00,8955.65,9100.00,9115.50,9062.65,12708,1151.68,1704,8394,66.05
SHREECEM,EQ,2014-12-11,9115.50,8850.00,9024.10,8850.00,8975.05,8974.60,8969.42,18288,1640.33,4497,15765,86.20
SHREECEM,EQ,2014-12-12,8974.60,8920.00,9078.20,8770.00,8814.80,8811.10,8892.56,7272,646.67,3012,3791,52.13
SHREECEM,EQ,2014-12-15,8811.10,8800.00,9090.00,8700.00,8900.00,8945.00,8878.39,4780,424.39,656,3165,66.21
SHREECEM,EQ,2014-12-16,8945.00,8924.95,9035.00,8839.00,8990.00,8972.05,8974.84,8893,798.13,1080,7833,88.08
SHREECEM,EQ,2014-12-17,8972.05,8882.30,9079.10,8710.10,8800.00,8843.70,8817.51,9168,808.39,3620,4993,54.46
SHREECEM,EQ,2014-12-18,8843.70,8843.70,9010.65,8811.05,8950.00,8923.05,8897.16,6652,591.84,1626,4571,68.72
SHREECEM,EQ,2014-12-19,8923.05,8877.70,9020.00,8805.00,8861.00,8914.40,8878.40,10375,921.13,3769,5059,48.76
SHREECEM,EQ,2014-12-22,8914.40,8891.60,9174.00,8891.60,9062.00,9115.65,9055.83,4651,421.19,825,3121,67.10
SHREECEM,EQ,2014-12-23,9115.65,9124.55,9250.95,9001.00,9219.80,9219.15,9145.17,12341,1128.61,1979,9761,79.09
SHREECEM,EQ,2014-12-24,9219.15,9165.00,9360.00,9061.95,9360.00,9267.85,9221.55,17237,1589.52,1224,15396,89.32
SHREECEM,EQ,2014-12-26,9267.85,9250.00,9375.00,9150.00,9340.00,9323.10,9291.60,12577,1168.60,1576,10681,84.92
