Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
SOMICONVEY,EQ,2016-07-18,48.30,49.00,49.00,45.00,45.00,46.20,47.92,4158,1.99,25,3055,73.47
SOMICONVEY,EQ,2016-07-19,46.20,47.00,47.00,45.10,45.55,45.15,46.48,299,0.14,4,234,78.26
SOMICONVEY,EQ,2016-07-20,45.15,46.85,46.85,45.00,45.00,45.00,45.03,360,0.16,7,355,98.61
SOMICONVEY,EQ,2016-07-21,45.00,45.00,46.00,45.00,46.00,46.00,45.37,147,0.07,5,100,68.03
SOMICONVEY,EQ,2016-07-22,46.00,45.00,46.00,45.00,45.20,45.20,45.88,4207,1.93,45,3857,91.68
SOMICONVEY,EQ,2016-07-25,45.20,47.00,47.00,45.10,46.45,46.35,46.89,1016,0.48,7,1015,99.90
SOMICONVEY,EQ,2016-07-27,46.35,46.00,46.00,40.10,45.00,45.00,43.84,1900,0.83,10,1450,76.32
SOMICONVEY,EQ,2016-07-28,45.00,43.50,47.20,43.50,47.20,47.20,45.55,2648,1.21,14,1749,66.05
SOMICONVEY,EQ,2016-07-29,47.20,54.95,54.95,44.15,44.50,44.65,45.18,2291,1.04,19,1740,75.95
SOMICONVEY,EQ,2016-08-01,44.65,43.15,46.80,43.15,46.80,46.80,45.80,1554,0.71,4,1550,99.74
SOMICONVEY,EQ,2016-08-02,46.80,46.00,46.00,44.50,44.50,44.50,44.64,1100,0.49,2,1100,100.00
SOMICONVEY,EQ,2016-08-03,44.50,44.55,45.50,43.95,44.90,43.95,44.36,6197,2.75,16,6197,100.00
SOMICONVEY,EQ,2016-08-04,43.95,44.20,44.20,44.20,44.20,44.20,44.20,500,0.22,2,500,100.00
SOMICONVEY,EQ,2016-08-09,44.20,45.00,47.40,43.70,46.95,46.95,44.17,13632,6.02,61,12599,92.42
SOMICONVEY,EQ,2016-08-10,46.95,47.80,47.80,44.00,44.95,44.95,44.13,4627,2.04,16,4500,97.26
SOMICONVEY,EQ,2016-08-11,44.95,45.00,45.00,43.60,43.60,43.60,44.00,1040,0.46,5,1030,99.04
SOMICONVEY,EQ,2016-08-12,43.60,47.00,47.00,46.90,46.90,46.90,46.93,15,0.01,3,5,33.33
SOMICONVEY,EQ,2016-08-16,46.90,45.45,45.50,43.45,45.50,45.25,44.15,5062,2.23,33,4780,94.43
SOMICONVEY,EQ,2016-08-17,45.25,44.00,45.00,43.40,45.00,43.60,43.59,168,0.07,7,167,99.40
SOMICONVEY,EQ,2016-08-18,43.60,47.00,47.00,46.85,46.85,46.85,46.85,103,0.05,2,103,100.00
SOMICONVEY,EQ,2016-08-19,46.85,47.00,47.75,43.40,46.45,46.45,43.61,3360,1.47,11,3254,96.85
SOMICONVEY,EQ,2016-08-23,46.45,44.95,46.00,44.30,44.30,44.30,45.77,15951,7.30,9,15945,99.96
SOMICONVEY,EQ,2016-08-24,44.30,47.60,47.60,43.50,44.80,44.50,45.03,559,0.25,16,417,74.60
SOMICONVEY,EQ,2016-08-25,44.50,45.50,45.50,44.15,44.15,44.15,44.31,341,0.15,3,341,100.00
SOMICONVEY,EQ,2016-08-26,44.15,43.00,43.95,42.25,42.30,42.55,42.51,229,0.10,7,80,34.93
SOMICONVEY,EQ,2016-08-29,42.55,41.10,41.95,40.00,41.95,41.30,40.52,7690,3.12,24,5470,71.13
SOMICONVEY,EQ,2016-08-30,41.30,42.50,42.50,42.50,42.50,42.50,42.50,10,0.00,1,10,100.00
SOMICONVEY,EQ,2016-08-31,42.50,42.35,42.40,42.35,42.40,42.40,42.40,42,0.02,3,41,97.62
SOMICONVEY,EQ,2016-09-01,42.40,40.05,40.05,40.05,40.05,40.05,40.05,200,0.08,1,200,100.00
SOMICONVEY,EQ,2016-09-06,40.05,40.15,40.15,40.05,40.10,40.10,40.10,2096,0.84,6,1056,50.38
SOMICONVEY,EQ,2016-09-07,40.10,44.45,46.45,40.20,40.60,40.60,42.63,4563,1.95,39,2526,55.36
SOMICONVEY,EQ,2016-09-08,40.60,41.70,41.70,40.20,40.30,40.30,40.54,503,0.20,6,403,80.12
SOMICONVEY,EQ,2016-09-09,40.30,40.10,41.55,40.10,41.40,41.40,40.29,390,0.16,4,325,83.33
SOMICONVEY,EQ,2016-09-12,41.40,40.50,43.00,37.10,40.00,40.00,40.45,2851,1.15,15,799,28.03
SOMICONVEY,EQ,2016-09-14,40.00,40.00,43.85,38.60,39.50,39.50,40.23,8155,3.28,24,2901,35.57
SOMICONVEY,EQ,2016-09-15,39.50,40.10,43.60,39.95,40.10,40.10,41.07,4910,2.02,6,1770,36.05
SOMICONVEY,EQ,2016-09-16,40.10,40.25,43.00,39.55,40.00,40.05,41.01,4100,1.68,12,2400,58.54
SOMICONVEY,EQ,2016-09-20,40.05,43.85,43.85,39.50,39.50,39.50,40.08,1542,0.62,6,1317,85.41
SOMICONVEY,EQ,2016-09-21,39.50,39.15,43.80,39.15,43.00,41.10,40.69,7521,3.06,17,2695,35.83
SOMICONVEY,EQ,2016-09-22,41.10,45.00,45.00,38.55,39.10,39.10,40.42,1887,0.76,13,261,13.83
SOMICONVEY,EQ,2016-09-23,39.10,39.10,42.85,39.00,40.90,40.05,39.92,487,0.19,15,242,49.69
SOMICONVEY,EQ,2016-09-26,40.05,40.90,40.90,38.00,38.95,38.95,38.27,1937,0.74,14,1800,92.93
SOMICONVEY,EQ,2016-09-27,38.95,38.10,38.20,38.00,38.00,38.00,38.05,550,0.21,4,550,100.00
SOMICONVEY,EQ,2016-09-28,38.00,38.00,39.00,38.00,39.00,38.95,38.67,1449,0.56,5,1000,69.01
SOMICONVEY,EQ,2016-09-29,38.95,39.80,44.00,31.90,36.05,36.05,40.07,19726,7.91,100,4337,21.99
SOMICONVEY,EQ,2016-09-30,36.05,36.05,37.95,36.05,37.50,37.50,37.11,6913,2.57,13,2135,30.88
SOMICONVEY,EQ,2016-10-03,37.50,39.95,39.95,36.85,39.85,39.00,38.25,2541,0.97,12,461,18.14
SOMICONVEY,EQ,2016-10-04,39.00,39.90,39.90,39.90,39.90,39.90,39.90,1000,0.40,1,1000,100.00
SOMICONVEY,EQ,2016-10-05,39.90,39.95,40.00,38.15,40.00,38.85,39.00,6017,2.35,16,5415,90.00
SOMICONVEY,EQ,2016-10-06,38.85,40.00,40.60,39.15,39.90,39.90,39.87,15764,6.29,18,9473,60.09
SOMICONVEY,EQ,2016-10-07,39.90,40.95,40.95,39.50,40.60,40.60,39.88,315,0.13,6,305,96.83
SOMICONVEY,EQ,2016-10-10,40.60,39.10,40.95,39.10,40.50,40.50,40.42,3610,1.46,9,3000,83.10
SOMICONVEY,EQ,2016-10-13,40.50,38.55,40.90,36.10,38.90,38.90,38.52,6826,2.63,22,1984,29.07
SOMICONVEY,EQ,2016-10-14,38.90,41.95,41.95,39.90,39.90,39.90,40.67,6800,2.77,5,6700,98.53
SOMICONVEY,EQ,2016-10-17,39.90,39.00,40.45,38.35,38.55,38.55,38.78,307,0.12,4,306,99.67
SOMICONVEY,EQ,2016-10-18,38.55,38.50,40.50,38.50,39.15,40.40,40.18,738,0.30,10,714,96.75
SOMICONVEY,EQ,2016-10-19,40.40,40.00,44.00,39.35,40.30,40.25,41.12,4602,1.89,16,2251,48.91
SOMICONVEY,EQ,2016-10-20,40.25,40.50,40.50,39.50,40.50,40.50,40.46,7668,3.10,35,7518,98.04
SOMICONVEY,EQ,2016-10-21,40.50,40.00,40.00,39.75,39.75,39.75,39.98,1598,0.64,2,1598,100.00
SOMICONVEY,EQ,2016-10-24,39.75,40.25,41.05,40.25,41.00,40.95,40.83,3300,1.35,9,2900,87.88
SOMICONVEY,EQ,2016-10-25,40.95,43.95,43.95,40.05,41.90,41.80,41.38,20359,8.43,48,8101,39.79
SOMICONVEY,EQ,2016-10-26,41.80,41.00,41.80,40.55,40.55,40.60,41.33,12060,4.98,23,5103,42.31
SOMICONVEY,EQ,2016-10-27,40.60,41.95,42.00,40.00,40.00,41.20,41.23,2519,1.04,10,1506,59.79
SOMICONVEY,EQ,2016-10-28,41.20,41.80,41.80,40.40,41.00,41.00,41.02,236,0.10,3,196,83.05
SOMICONVEY,EQ,2016-10-30,41.00,41.00,43.85,40.55,43.20,42.30,41.73,1300,0.54,9,600,46.15
SOMICONVEY,EQ,2016-11-01,42.30,41.80,45.25,41.80,42.65,43.15,43.58,9250,4.03,17,475,5.14
SOMICONVEY,EQ,2016-11-02,43.15,43.95,43.95,41.20,41.75,41.80,41.77,4075,1.70,12,3775,92.64
SOMICONVEY,EQ,2016-11-04,41.80,41.25,43.20,40.05,40.25,40.25,41.05,11852,4.86,34,6959,58.72
SOMICONVEY,EQ,2016-11-07,40.25,40.90,40.90,40.90,40.90,40.90,40.90,50,0.02,1,50,100.00
SOMICONVEY,EQ,2016-11-08,40.90,42.75,42.80,41.10,41.10,41.10,42.05,1248,0.52,4,700,56.09
SOMICONVEY,EQ,2016-11-09,41.10,38.60,40.00,38.60,40.00,40.00,39.37,891,0.35,11,891,100.00
SOMICONVEY,EQ,2016-11-10,40.00,40.15,42.80,40.15,40.35,40.40,40.78,2598,1.06,9,988,38.03
SOMICONVEY,EQ,2016-11-11,40.40,40.00,40.10,40.00,40.00,40.10,40.07,1500,0.60,3,1500,100.00
SOMICONVEY,EQ,2016-11-15,40.10,39.10,43.85,37.55,37.55,37.70,39.57,6402,2.53,27,2503,39.10
SOMICONVEY,EQ,2016-11-16,37.70,37.30,41.80,37.30,37.55,37.55,37.97,496,0.19,9,258,52.02
SOMICONVEY,EQ,2016-11-17,37.55,39.95,39.95,37.35,37.35,37.35,38.65,4980,1.92,2,0,0.00
SOMICONVEY,EQ,2016-11-21,37.35,37.00,37.00,36.50,36.50,36.50,36.68,250,0.09,3,250,100.00
SOMICONVEY,EQ,2016-11-22,36.50,35.50,42.95,35.50,37.05,37.05,39.84,4300,1.71,59,2120,49.30
SOMICONVEY,EQ,2016-11-24,37.05,36.00,42.00,35.60,37.05,36.40,39.04,4404,1.72,44,2814,63.90
SOMICONVEY,EQ,2016-11-25,36.40,36.25,42.00,36.25,41.75,40.90,40.33,14280,5.76,119,8210,57.49
SOMICONVEY,EQ,2016-11-28,40.90,41.50,49.05,41.50,46.40,45.70,47.09,222806,104.92,1274,90003,40.40
SOMICONVEY,EQ,2016-11-29,45.70,45.70,51.00,45.30,50.20,49.90,48.60,115615,56.19,1097,51384,44.44
SOMICONVEY,EQ,2016-11-30,49.90,52.00,53.00,47.50,48.75,48.00,49.29,43361,21.37,253,33665,77.64
SOMICONVEY,EQ,2016-12-01,48.00,48.75,54.80,47.50,47.50,48.15,49.69,41376,20.56,186,31121,75.22
