Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
SYMPHONY,EQ,2014-12-04,1888.00,1870.00,1905.00,1870.00,1902.00,1896.45,1899.32,4187,79.52,452,3047,72.77
SYMPHONY,EQ,2014-12-05,1896.45,1884.05,1925.00,1881.05,1910.00,1910.25,1909.84,6799,129.85,651,2433,35.78
SYMPHONY,EQ,2014-12-08,1910.25,1921.90,1970.00,1906.70,1917.90,1918.75,1938.41,7041,136.48,706,3369,47.85
SYMPHONY,EQ,2014-12-09,1918.75,1903.00,1929.90,1788.35,1909.90,1909.75,1870.43,10767,201.39,2205,5044,46.85
SYMPHONY,EQ,2014-12-10,1909.75,1899.95,1899.95,1830.00,1850.00,1846.40,1865.29,5017,93.58,1025,3445,68.67
SYMPHONY,EQ,2014-12-11,1846.40,1845.05,1850.00,1790.00,1799.00,1796.10,1811.59,5111,92.59,718,2835,55.47
SYMPHONY,EQ,2014-12-12,1796.10,1788.05,1865.00,1788.05,1833.00,1854.45,1853.99,16892,313.18,1468,12279,72.69
SYMPHONY,EQ,2014-12-15,1854.45,1850.00,1850.00,1766.05,1790.00,1784.60,1795.81,5047,90.63,729,3531,69.96
SYMPHONY,EQ,2014-12-16,1784.60,1780.00,1780.00,1640.00,1738.00,1738.05,1690.78,145931,2467.37,3295,133338,91.37
SYMPHONY,EQ,2014-12-17,1738.05,1711.00,1779.90,1640.00,1740.00,1751.75,1707.03,14027,239.45,2263,6434,45.87
SYMPHONY,EQ,2014-12-18,1751.75,1752.10,1825.00,1750.00,1820.00,1822.30,1813.94,8795,159.54,1203,4158,47.28
SYMPHONY,EQ,2014-12-19,1822.30,1834.00,2018.95,1820.10,1979.80,1983.95,1967.40,48449,953.19,4641,21256,43.87
SYMPHONY,EQ,2014-12-22,1983.95,1983.95,1999.00,1929.90,1955.00,1950.45,1960.20,10121,198.39,1170,5301,52.38
SYMPHONY,EQ,2014-12-23,1950.45,1950.45,1963.00,1854.95,1865.00,1876.75,1902.15,6141,116.81,757,3539,57.63
SYMPHONY,EQ,2014-12-24,1876.75,1889.00,1894.90,1850.05,1855.00,1862.65,1864.56,19095,356.04,780,16826,88.12
SYMPHONY,EQ,2014-12-26,1862.65,1868.00,1920.00,1851.15,1870.00,1872.70,1893.54,15617,295.71,1087,11773,75.39
SYMPHONY,EQ,2014-12-29,1872.70,1883.95,1892.40,1840.00,1845.00,1851.45,1861.26,7705,143.41,1264,4924,63.91
SYMPHONY,EQ,2014-12-30,1851.45,1855.90,1964.00,1830.00,1921.00,1913.60,1899.15,27553,523.27,1975,20597,74.75
SYMPHONY,EQ,2014-12-31,1913.60,1921.05,1954.70,1886.95,1915.00,1944.55,1936.85,9020,174.70,1039,6404,71.00
SYMPHONY,EQ,2015-01-01,1944.55,1930.00,1930.00,1910.20,1917.00,1914.10,1917.19,5769,110.60,364,4014,69.58
SYMPHONY,EQ,2015-01-02,1914.10,1925.95,1964.95,1925.00,1926.00,1949.20,1949.02,7278,141.85,792,4812,66.12
SYMPHONY,EQ,2015-01-05,1949.20,1955.00,2125.00,1955.00,2125.00,2082.50,2060.65,39941,823.04,2875,23339,58.43
SYMPHONY,EQ,2015-01-06,2082.50,2086.00,2094.95,1960.00,2051.00,2055.50,2049.21,18720,383.61,2299,7407,39.57
SYMPHONY,EQ,2015-01-07,2055.50,2040.00,2157.90,1983.05,2115.00,2124.60,2076.80,19692,408.96,2738,7674,38.97
SYMPHONY,EQ,2015-01-08,2124.60,2170.00,2170.00,2074.05,2140.00,2139.15,2130.80,13353,284.53,2502,6051,45.32
SYMPHONY,EQ,2015-01-09,2139.15,2150.00,2186.00,2060.00,2060.00,2075.20,2116.35,27197,575.58,2388,8569,31.51
SYMPHONY,EQ,2015-01-12,2075.20,2077.40,2100.00,2054.85,2077.80,2081.15,2082.74,6267,130.53,758,4160,66.38
SYMPHONY,EQ,2015-01-13,2081.15,2080.00,2190.55,1978.80,2011.95,2017.30,2106.52,41316,870.33,4662,13878,33.59
SYMPHONY,EQ,2015-01-14,2017.30,2050.00,2050.05,1909.00,1931.00,1923.90,1955.58,19917,389.49,3352,13600,68.28
SYMPHONY,EQ,2015-01-15,1923.90,1959.90,1970.00,1926.35,1949.85,1946.55,1947.34,10975,213.72,1752,7042,64.16
SYMPHONY,EQ,2015-01-16,1946.55,1950.10,2049.90,1950.00,2015.00,2009.45,2002.55,20297,406.46,2672,12451,61.34
SYMPHONY,EQ,2015-01-19,2009.45,2150.00,2267.00,2119.00,2256.00,2234.70,2195.77,182088,3998.23,13001,69147,37.97
SYMPHONY,EQ,2015-01-20,2234.70,2255.00,2279.95,2200.00,2214.00,2221.15,2233.00,134858,3011.39,3201,114568,84.95
SYMPHONY,EQ,2015-01-21,2221.15,2222.00,2230.00,2151.00,2159.00,2162.75,2184.10,20495,447.63,2779,10739,52.40
SYMPHONY,EQ,2015-01-22,2162.75,2170.00,2253.20,2170.00,2180.00,2192.60,2214.51,76377,1691.38,4904,31009,40.60
SYMPHONY,EQ,2015-01-23,2192.60,2201.00,2254.35,2170.00,2222.25,2228.40,2227.00,92681,2064.01,3266,80162,86.49
SYMPHONY,EQ,2015-01-27,2228.40,2230.00,2241.00,2202.00,2216.25,2219.00,2222.82,8805,195.72,1710,5827,66.18
SYMPHONY,EQ,2015-01-28,2219.00,2226.00,2249.70,2190.00,2207.00,2207.55,2223.00,11610,258.09,1240,6379,54.94
SYMPHONY,EQ,2015-01-29,2207.55,2215.00,2234.95,2185.00,2210.00,2222.25,2220.18,7741,171.86,2021,4783,61.79
