Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
MONSANTO,EQ,2014-12-04,3077.95,3107.40,3107.40,2982.00,2982.00,2993.45,3023.98,37087,1121.50,3043,26885,72.49
MONSANTO,EQ,2014-12-05,2993.45,3020.00,3260.40,3005.00,3210.00,3192.85,3180.94,139545,4438.84,16416,36632,26.25
MONSANTO,EQ,2014-12-08,3192.85,3209.90,3341.35,3146.00,3146.55,3157.05,3244.71,68902,2235.67,7754,16182,23.49
MONSANTO,EQ,2014-12-09,3157.05,3165.00,3210.00,3049.80,3085.10,3080.60,3126.68,24106,753.72,2507,7415,30.76
MONSANTO,EQ,2014-12-10,3080.60,3066.25,3125.00,3038.00,3055.00,3077.80,3055.88,50342,1538.39,1835,40784,81.01
MONSANTO,EQ,2014-12-11,3077.80,3078.90,3087.85,2980.30,2980.30,3006.60,3023.83,13499,408.19,2448,6063,44.91
MONSANTO,EQ,2014-12-12,3006.60,3010.00,3059.50,2880.15,2888.00,2908.45,2978.62,20358,606.39,1936,7961,39.11
MONSANTO,EQ,2014-12-15,2908.45,2881.70,2923.95,2835.00,2875.00,2883.60,2872.03,16032,460.44,1932,6095,38.02
MONSANTO,EQ,2014-12-16,2883.60,2865.30,2879.95,2626.65,2650.00,2670.80,2747.61,25091,689.40,2784,14029,55.91
MONSANTO,EQ,2014-12-17,2670.80,2650.00,2768.00,2602.00,2625.00,2642.10,2674.88,44413,1187.99,8865,21148,47.62
MONSANTO,EQ,2014-12-18,2642.10,2658.00,2740.00,2630.00,2671.00,2678.10,2669.49,51353,1370.86,4902,17534,34.14
MONSANTO,EQ,2014-12-19,2678.10,2680.00,2779.95,2611.25,2630.00,2627.75,2692.82,36359,979.08,4672,14822,40.77
MONSANTO,EQ,2014-12-22,2627.75,2638.85,2744.00,2638.85,2725.00,2720.30,2703.23,28789,778.23,3711,10633,36.93
MONSANTO,EQ,2014-12-23,2720.30,2720.30,2769.80,2705.00,2742.00,2747.45,2737.04,19690,538.92,2164,8476,43.05
MONSANTO,EQ,2014-12-24,2747.45,2760.90,2831.30,2735.00,2738.60,2743.75,2788.01,21608,602.43,2448,5776,26.73
MONSANTO,EQ,2014-12-26,2743.75,2745.00,2780.90,2725.00,2744.20,2737.45,2741.56,8701,238.54,1042,3856,44.32
MONSANTO,EQ,2014-12-29,2737.45,2721.00,2808.95,2721.00,2791.95,2774.95,2772.15,19086,529.09,1930,6289,32.95
MONSANTO,EQ,2014-12-30,2774.95,2805.30,2835.00,2777.25,2824.00,2818.30,2806.94,14045,394.24,2130,4848,34.52
MONSANTO,EQ,2014-12-31,2818.30,2805.30,2880.00,2800.00,2832.00,2838.20,2843.34,15908,452.32,1786,5521,34.71
MONSANTO,EQ,2015-01-01,2838.20,2840.00,2869.00,2820.00,2835.00,2836.00,2844.55,10629,302.35,1291,3305,31.09
MONSANTO,EQ,2015-01-02,2836.00,2853.45,2980.45,2838.00,2930.00,2926.40,2915.09,53831,1569.22,5162,13935,25.89
MONSANTO,EQ,2015-01-05,2926.40,2930.00,3030.00,2901.00,2906.00,2915.40,2969.99,34893,1036.32,3846,11634,33.34
MONSANTO,EQ,2015-01-06,2915.40,2912.50,2912.50,2800.00,2818.00,2802.70,2827.44,22124,625.54,1757,15251,68.93
MONSANTO,EQ,2015-01-07,2802.70,2806.10,2847.65,2770.30,2800.00,2803.60,2812.52,12122,340.93,1850,4083,33.68
MONSANTO,EQ,2015-01-08,2803.60,2836.00,2869.00,2799.85,2822.00,2815.35,2833.69,19688,557.90,2516,6730,34.18
MONSANTO,EQ,2015-01-09,2815.35,2870.00,2870.00,2814.00,2832.50,2837.80,2836.93,15749,446.79,1755,7653,48.59
MONSANTO,EQ,2015-01-12,2837.80,2830.00,2883.10,2813.00,2827.50,2823.90,2847.21,16361,465.83,2054,7822,47.81
MONSANTO,EQ,2015-01-13,2823.90,2833.45,2964.00,2833.45,2850.00,2863.60,2903.26,40231,1168.01,5017,9160,22.77
MONSANTO,EQ,2015-01-14,2863.60,2865.00,3029.00,2865.00,3014.05,3002.00,2957.33,71566,2116.45,7337,25273,35.31
MONSANTO,EQ,2015-01-15,3002.00,3020.00,3298.00,3006.10,3237.10,3229.50,3192.05,150461,4802.79,16819,50564,33.61
MONSANTO,EQ,2015-01-16,3229.50,3249.00,3318.00,3170.40,3271.00,3264.80,3267.46,61601,2012.79,5641,24903,40.43
MONSANTO,EQ,2015-01-19,3264.80,3264.80,3364.00,3264.80,3342.00,3332.30,3326.15,46083,1532.79,6024,15080,32.72
MONSANTO,EQ,2015-01-20,3332.30,3358.80,3420.00,3236.30,3240.00,3254.35,3343.24,39855,1332.45,4446,13657,34.27
MONSANTO,EQ,2015-01-21,3254.35,3280.00,3280.25,3121.00,3155.00,3153.50,3163.72,42491,1344.30,4020,25493,60.00
MONSANTO,EQ,2015-01-22,3153.50,3153.50,3252.00,3153.50,3215.10,3228.90,3204.65,29531,946.37,3016,13641,46.19
MONSANTO,EQ,2015-01-23,3228.90,3249.00,3270.00,3147.00,3180.00,3187.05,3191.71,25155,802.87,2046,15017,59.70
MONSANTO,EQ,2015-01-27,3187.05,3199.00,3394.95,3170.35,3394.00,3361.15,3315.00,47717,1581.82,5121,19119,40.07
MONSANTO,EQ,2015-01-28,3361.15,3405.00,3465.00,3350.00,3370.00,3382.30,3408.20,35567,1212.19,3916,13860,38.97
MONSANTO,EQ,2015-01-29,3382.30,3380.10,3479.90,3360.00,3365.00,3374.95,3414.34,25854,882.74,4236,8311,32.15
MONSANTO,EQ,2015-01-30,3374.95,3390.00,3394.00,3111.00,3200.00,3166.70,3200.31,62277,1993.05,5626,21082,33.85
MONSANTO,EQ,2015-02-02,3166.70,3199.80,3767.00,3199.80,3610.00,3589.60,3547.43,225337,7993.67,24949,59356,26.34
MONSANTO,EQ,2015-02-03,3589.60,3612.20,3647.00,3455.20,3480.00,3488.15,3529.55,46984,1658.32,5222,14475,30.81
MONSANTO,EQ,2015-02-04,3488.15,3452.85,3520.00,3370.00,3380.00,3403.60,3437.53,20112,691.36,2399,7753,38.55
MONSANTO,EQ,2015-02-05,3403.60,3403.60,3600.00,3403.60,3450.00,3457.55,3527.54,70106,2473.02,7862,11854,16.91
MONSANTO,EQ,2015-02-06,3457.55,3440.45,3545.00,3370.00,3380.00,3397.80,3454.74,25530,882.00,3237,6978,27.33
MONSANTO,EQ,2015-02-09,3397.80,3395.00,3395.00,3252.15,3272.00,3282.70,3319.09,14204,471.44,2660,5584,39.31
MONSANTO,EQ,2015-02-10,3282.70,3270.00,3367.00,3255.35,3290.00,3298.00,3301.84,24376,804.86,1996,11047,45.32
MONSANTO,EQ,2015-02-11,3298.00,3306.35,3375.00,3306.35,3325.00,3322.90,3333.62,9850,328.36,1268,2815,28.58
MONSANTO,EQ,2015-02-12,3322.90,3345.50,3388.50,3324.15,3340.00,3340.30,3350.79,13400,449.01,1894,5098,38.04
MONSANTO,EQ,2015-02-13,3340.30,3357.10,3420.30,3350.00,3361.00,3361.35,3376.75,11181,377.55,1322,4107,36.73
MONSANTO,EQ,2015-02-16,3361.35,3394.00,3447.00,3329.95,3352.50,3362.00,3388.22,26771,907.06,2905,10646,39.77
MONSANTO,EQ,2015-02-18,3362.00,3378.00,3415.60,3356.25,3365.00,3378.05,3382.08,15693,530.75,1815,7121,45.38
MONSANTO,EQ,2015-02-19,3378.05,3389.65,3400.00,3305.00,3325.50,3333.70,3339.16,10582,353.35,1312,4366,41.26
MONSANTO,EQ,2015-02-20,3333.70,3345.00,3400.00,3323.55,3350.55,3364.30,3368.09,15033,506.33,1986,5171,34.40
MONSANTO,EQ,2015-02-23,3364.30,3439.30,3534.90,3333.00,3360.00,3359.30,3452.97,47321,1633.98,5126,12325,26.05
MONSANTO,EQ,2015-02-24,3359.30,3375.00,3435.95,3360.00,3380.00,3379.85,3392.30,12311,417.63,1476,4740,38.50
MONSANTO,EQ,2015-02-25,3379.85,3400.40,3413.50,3332.00,3339.00,3339.80,3363.72,9835,330.82,1290,3547,36.07
MONSANTO,EQ,2015-02-26,3339.80,3350.00,3370.00,3275.00,3300.00,3304.00,3319.53,8273,274.62,1389,3580,43.27
MONSANTO,EQ,2015-02-27,3304.00,3323.00,3323.00,3201.00,3229.70,3240.40,3258.54,16542,539.03,1947,10251,61.97
MONSANTO,EQ,2015-02-28,3240.40,3264.00,3360.00,3236.30,3279.95,3268.30,3299.77,25956,856.49,2232,4657,17.94
MONSANTO,EQ,2015-03-02,3268.30,3289.00,3290.05,3177.00,3186.00,3193.55,3231.85,17737,573.23,2786,10614,59.84
MONSANTO,EQ,2015-03-03,3193.55,3222.55,3248.10,3181.10,3225.00,3233.95,3228.60,18917,610.75,1979,12529,66.23
MONSANTO,EQ,2015-03-04,3233.95,3260.00,3260.00,3170.00,3176.00,3188.75,3201.96,11340,363.10,1189,6373,56.20
MONSANTO,EQ,2015-03-05,3188.75,3186.00,3309.50,3140.00,3280.00,3283.50,3230.92,87624,2831.06,4142,67824,77.40
MONSANTO,EQ,2015-03-09,3283.50,3294.70,3294.70,3095.00,3114.50,3110.20,3153.53,27899,879.80,3523,14717,52.75
MONSANTO,EQ,2015-03-10,3110.20,3115.00,3224.95,3106.65,3183.50,3194.45,3168.23,65656,2080.14,3397,50943,77.59
MONSANTO,EQ,2015-03-11,3194.45,3204.00,3249.95,3160.05,3185.00,3172.45,3188.01,16964,540.81,2753,6210,36.61
MONSANTO,EQ,2015-03-12,3172.45,3180.65,3250.00,3175.05,3229.00,3236.05,3218.52,20072,646.02,2949,10201,50.82
MONSANTO,EQ,2015-03-13,3236.05,3246.90,3268.45,3165.00,3188.00,3191.20,3217.90,12708,408.93,1556,4419,34.77
MONSANTO,EQ,2015-03-16,3191.20,3151.00,3190.00,2872.00,3014.00,3007.60,2977.40,85955,2559.22,11054,29069,33.82
MONSANTO,EQ,2015-03-17,3007.60,3025.00,3065.00,2972.95,3000.05,3002.60,3014.76,15873,478.53,1960,6667,42.00
MONSANTO,EQ,2015-03-18,3002.60,3023.95,3096.00,2942.00,3059.00,3053.95,3058.18,26045,796.50,3265,11730,45.04
