Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
GAMMONIND,EQ,2014-12-03,29.40,29.10,31.80,29.10,31.70,31.40,30.96,362900,112.34,1544,224875,61.97
GAMMONIND,EQ,2014-12-04,31.40,32.00,32.35,30.25,30.45,30.55,31.19,223953,69.84,1220,146249,65.30
GAMMONIND,EQ,2014-12-05,30.55,30.35,31.40,29.35,29.45,29.65,30.07,350033,105.25,1449,228292,65.22
GAMMONIND,EQ,2014-12-08,29.65,30.30,31.15,29.60,29.90,29.90,30.50,346473,105.69,1647,169760,49.00
GAMMONIND,EQ,2014-12-09,29.90,29.75,30.50,28.95,29.70,29.40,29.49,471228,138.98,2520,335434,71.18
GAMMONIND,EQ,2014-12-10,29.40,29.25,29.70,27.10,28.35,28.10,28.57,502945,143.68,1781,344682,68.53
GAMMONIND,EQ,2014-12-11,28.10,28.45,28.65,27.50,27.60,27.65,27.80,317585,88.29,2332,215967,68.00
GAMMONIND,EQ,2014-12-12,27.65,28.20,28.20,26.00,26.50,26.40,26.86,383765,103.10,1898,246128,64.14
GAMMONIND,EQ,2014-12-15,26.40,26.10,27.25,25.75,26.00,25.90,26.31,303364,79.82,2763,174799,57.62
GAMMONIND,EQ,2014-12-16,25.90,25.60,26.25,22.75,23.40,23.35,24.14,582982,140.75,2881,332797,57.09
GAMMONIND,EQ,2014-12-17,23.35,23.10,24.20,22.35,23.75,23.30,23.21,325338,75.51,1466,140757,43.26
GAMMONIND,EQ,2014-12-18,23.30,23.55,25.60,23.50,25.20,24.95,24.80,432750,107.32,1506,273158,63.12
GAMMONIND,EQ,2014-12-19,24.95,25.20,26.25,24.65,24.70,24.85,25.28,292827,74.03,1021,168795,57.64
GAMMONIND,EQ,2014-12-22,24.85,24.70,25.35,24.60,24.80,25.00,24.89,141588,35.24,791,86237,60.91
GAMMONIND,EQ,2014-12-23,25.00,25.30,25.40,24.25,24.35,24.50,24.71,143918,35.57,810,77158,53.61
GAMMONIND,EQ,2014-12-24,24.50,24.00,25.20,24.00,24.40,24.45,24.65,168218,41.47,691,113236,67.32
GAMMONIND,EQ,2014-12-26,24.45,24.70,26.40,24.55,26.15,26.00,25.49,253180,64.55,1168,145817,57.59
GAMMONIND,EQ,2014-12-29,26.00,25.70,26.85,25.55,26.25,25.95,26.14,241939,63.24,1286,114491,47.32
GAMMONIND,EQ,2014-12-30,25.95,26.50,26.75,25.55,26.00,25.85,26.01,216513,56.32,745,143168,66.12
GAMMONIND,EQ,2014-12-31,25.85,25.75,27.60,25.75,27.25,27.25,27.01,295646,79.84,1393,154788,52.36
GAMMONIND,EQ,2015-01-01,27.25,27.00,28.25,26.70,27.50,27.60,27.74,246221,68.31,1264,120678,49.01
GAMMONIND,EQ,2015-01-02,27.60,28.65,30.15,27.70,30.00,28.85,28.43,278312,79.13,1172,167490,60.18
GAMMONIND,EQ,2015-01-05,28.85,30.00,30.05,28.30,28.50,28.45,29.02,232981,67.62,1148,155098,66.57
GAMMONIND,EQ,2015-01-06,28.45,28.00,28.00,26.80,27.10,27.00,27.24,393796,107.28,1086,311070,78.99
GAMMONIND,EQ,2015-01-07,27.00,26.75,27.65,26.00,26.55,26.50,26.60,364899,97.07,772,291026,79.76
