Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
ADSL,EQ,2014-12-03,20.10,19.80,20.75,19.30,20.30,20.40,19.88,85698,17.04,443,52829,61.65
ADSL,EQ,2014-12-04,20.40,20.30,22.40,20.30,21.95,22.30,21.92,303002,66.42,1083,215131,71.00
ADSL,EQ,2014-12-05,22.30,22.50,22.75,20.95,21.15,21.10,21.70,128279,27.83,650,99320,77.42
ADSL,EQ,2014-12-08,21.10,20.80,22.40,20.80,21.75,21.50,21.84,86739,18.95,446,52376,60.38
ADSL,EQ,2014-12-09,21.50,21.50,21.90,20.10,20.60,20.70,21.07,47154,9.93,289,35977,76.30
ADSL,EQ,2014-12-10,20.70,20.55,22.10,20.50,21.15,21.45,21.39,50442,10.79,424,23349,46.29
ADSL,EQ,2014-12-11,21.45,21.25,21.45,20.60,21.00,21.25,21.08,40248,8.48,231,24942,61.97
ADSL,EQ,2014-12-12,21.25,21.05,23.40,21.05,22.05,22.10,22.43,123911,27.79,600,85454,68.96
ADSL,EQ,2014-12-15,22.10,21.85,24.40,21.50,24.25,24.00,23.32,209220,48.78,1159,138160,66.04
ADSL,EQ,2014-12-16,24.00,24.00,24.20,22.10,22.40,22.15,23.19,114436,26.54,771,81788,71.47
ADSL,EQ,2014-12-17,22.15,22.25,22.80,20.25,21.80,21.80,21.45,67936,14.57,650,38427,56.56
ADSL,EQ,2014-12-18,21.80,22.80,23.30,22.20,22.65,22.75,22.83,43284,9.88,361,33920,78.37
ADSL,EQ,2014-12-19,22.75,22.50,23.20,21.80,22.05,22.15,22.50,46167,10.39,344,37426,81.07
ADSL,EQ,2014-12-22,22.15,22.80,22.80,21.65,21.90,21.80,22.03,41459,9.13,345,33352,80.45
ADSL,EQ,2014-12-23,21.80,22.60,22.60,20.80,21.20,21.10,21.33,30846,6.58,292,24706,80.09
ADSL,EQ,2014-12-24,21.10,20.95,22.90,20.85,21.50,21.60,21.91,61981,13.58,438,32480,52.40
ADSL,EQ,2014-12-26,21.60,21.60,22.00,20.80,21.60,21.00,21.23,36546,7.76,240,28058,76.77
ADSL,EQ,2014-12-29,21.00,21.00,22.45,21.00,21.80,21.85,21.99,54514,11.99,442,34906,64.03
ADSL,EQ,2014-12-30,21.85,22.00,22.25,21.35,21.45,21.40,21.76,21759,4.73,204,12158,55.88
ADSL,EQ,2014-12-31,21.40,21.40,23.10,21.40,22.20,22.55,22.46,52003,11.68,399,37403,71.92
