Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
SSWL,EQ,2014-12-04,356.70,356.00,365.45,353.00,353.75,357.35,360.95,13561,48.95,748,5531,40.79
SSWL,EQ,2014-12-05,357.35,354.10,371.00,347.05,351.85,352.80,362.23,21161,76.65,853,10806,51.07
SSWL,EQ,2014-12-08,352.80,355.35,358.90,336.00,340.60,339.90,348.63,17853,62.24,705,9656,54.09
SSWL,EQ,2014-12-09,339.90,341.60,344.95,331.05,331.25,332.70,335.73,8712,29.25,599,3920,45.00
SSWL,EQ,2014-12-10,332.70,331.00,335.85,329.20,331.20,330.85,331.79,9751,32.35,385,5903,60.54
SSWL,EQ,2014-12-11,330.85,329.00,331.95,322.25,324.00,324.20,325.19,10450,33.98,502,5607,53.66
SSWL,EQ,2014-12-12,324.20,329.00,371.75,327.00,354.50,348.85,358.45,162763,583.42,5742,32540,19.99
SSWL,EQ,2014-12-15,348.85,349.00,361.60,336.75,339.80,341.10,350.90,26682,93.63,1804,6908,25.89
SSWL,EQ,2014-12-16,341.10,337.80,344.00,325.00,325.05,326.00,329.92,13246,43.70,764,5548,41.88
SSWL,EQ,2014-12-17,326.00,328.00,333.85,318.50,320.00,320.15,322.14,12621,40.66,764,6119,48.48
SSWL,EQ,2014-12-18,320.15,323.05,345.00,323.05,331.05,332.65,335.64,17961,60.28,867,5331,29.68
SSWL,EQ,2014-12-19,332.65,335.00,342.00,324.40,329.00,329.75,334.61,9911,33.16,524,3231,32.60
SSWL,EQ,2014-12-22,329.75,332.00,338.45,331.10,333.90,332.00,333.84,7828,26.13,414,2849,36.39
SSWL,EQ,2014-12-23,332.00,328.70,333.65,324.30,325.35,324.70,327.63,5273,17.28,262,2517,47.73
SSWL,EQ,2014-12-24,324.70,327.00,333.80,325.75,328.90,328.90,330.74,8659,28.64,482,3439,39.72
SSWL,EQ,2014-12-26,328.90,326.00,331.85,326.00,327.35,328.00,329.06,2753,9.06,188,1224,44.46
SSWL,EQ,2014-12-29,328.00,326.00,334.00,326.00,328.00,329.30,330.53,6243,20.63,311,3100,49.66
SSWL,EQ,2014-12-30,329.30,332.00,332.00,328.10,329.20,329.35,329.71,3506,11.56,189,1397,39.85
SSWL,EQ,2014-12-31,329.35,331.95,359.80,329.00,347.00,345.00,348.67,44186,154.06,1833,11689,26.45
SSWL,EQ,2015-01-01,345.00,345.00,364.00,340.00,351.30,352.35,356.16,43964,156.58,1992,7268,16.53
SSWL,EQ,2015-01-02,352.35,354.95,373.80,350.05,356.40,358.15,364.01,65585,238.74,1993,17914,27.31
SSWL,EQ,2015-01-05,358.15,361.00,367.00,346.35,360.15,356.35,358.37,25357,90.87,883,13085,51.60
