Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
VIPIND,EQ,2014-12-04,109.30,110.00,110.45,108.05,109.50,109.55,109.47,366205,400.89,5337,128230,35.02
VIPIND,EQ,2014-12-05,109.55,110.00,119.45,109.40,118.00,117.75,115.74,3094829,3582.09,27347,1238694,40.02
VIPIND,EQ,2014-12-08,117.75,118.70,122.30,116.75,119.10,119.60,119.54,1850573,2212.13,17428,416885,22.53
VIPIND,EQ,2014-12-09,119.60,118.35,118.75,114.30,115.80,115.60,115.82,634510,734.92,7028,240198,37.86
VIPIND,EQ,2014-12-10,115.60,115.50,119.50,113.00,119.05,118.85,117.40,551269,647.17,6144,154308,27.99
VIPIND,EQ,2014-12-11,118.85,119.00,119.40,114.35,115.00,114.95,116.32,269290,313.25,3492,94377,35.05
VIPIND,EQ,2014-12-12,114.95,115.25,116.45,111.05,112.75,112.25,113.28,302296,342.44,3580,144645,47.85
VIPIND,EQ,2014-12-15,112.25,110.65,111.85,109.00,110.10,110.35,110.63,284887,315.18,5653,151457,53.16
VIPIND,EQ,2014-12-16,110.35,109.80,111.75,105.25,109.65,109.35,107.50,445611,479.05,4984,237028,53.19
VIPIND,EQ,2014-12-17,109.35,108.55,114.95,99.00,112.50,112.05,108.46,514393,557.91,5570,193289,37.58
VIPIND,EQ,2014-12-18,112.05,115.10,115.80,113.00,114.00,114.05,114.40,404329,462.55,5085,89674,22.18
VIPIND,EQ,2014-12-19,114.05,115.05,116.80,105.35,110.20,109.25,111.91,390587,437.10,3546,160402,41.07
VIPIND,EQ,2014-12-22,109.25,111.00,114.95,110.80,111.75,112.70,112.88,221891,250.48,3278,52529,23.67
VIPIND,EQ,2014-12-23,112.70,114.50,116.00,112.35,114.10,113.75,114.12,377736,431.07,5456,87971,23.29
VIPIND,EQ,2014-12-24,113.75,113.50,114.30,110.50,112.00,111.40,111.81,140192,156.74,2311,50582,36.08
VIPIND,EQ,2014-12-26,111.40,110.70,112.80,109.40,111.50,111.10,110.82,142830,158.28,2534,42010,29.41
VIPIND,EQ,2014-12-29,111.10,111.50,113.45,111.50,112.90,112.40,112.41,148387,166.80,2194,58099,39.15
VIPIND,EQ,2014-12-30,112.40,111.60,113.95,111.25,112.60,113.30,112.83,216173,243.91,3802,47780,22.10
VIPIND,EQ,2014-12-31,113.30,112.20,115.40,112.00,114.00,113.80,114.17,220367,251.58,2782,67555,30.66
VIPIND,EQ,2015-01-01,113.80,114.10,117.35,113.80,115.45,115.60,115.57,195269,225.67,2866,50344,25.78
VIPIND,EQ,2015-01-02,115.60,116.20,117.00,114.40,116.75,116.35,116.00,218473,253.43,2824,103732,47.48
VIPIND,EQ,2015-01-05,116.35,116.95,116.95,114.50,115.30,115.25,115.47,149560,172.70,2192,61612,41.20
VIPIND,EQ,2015-01-06,115.25,114.65,114.65,110.25,111.00,111.20,112.09,146973,164.74,2204,54724,37.23
VIPIND,EQ,2015-01-07,111.20,111.50,111.65,109.10,109.70,109.75,110.20,121488,133.89,1604,56372,46.40
VIPIND,EQ,2015-01-08,109.75,111.40,114.50,111.00,114.05,113.95,113.13,169584,191.85,2774,57811,34.09
VIPIND,EQ,2015-01-09,113.95,115.00,115.80,111.55,111.60,112.10,113.53,156361,177.52,2309,69454,44.42
VIPIND,EQ,2015-01-12,112.10,112.40,116.50,111.10,113.90,113.75,114.30,241584,276.13,3465,50702,20.99
VIPIND,EQ,2015-01-13,113.75,114.00,116.15,113.25,115.80,114.85,114.85,231993,266.44,2823,91999,39.66
VIPIND,EQ,2015-01-14,114.85,115.00,118.40,113.00,115.30,116.15,116.13,372401,432.46,4362,124898,33.54
VIPIND,EQ,2015-01-15,116.15,117.25,118.00,114.50,114.90,115.20,116.17,190037,220.76,2471,81296,42.78
VIPIND,EQ,2015-01-16,115.20,115.50,115.50,113.20,113.60,113.70,114.15,129336,147.64,2522,65208,50.42
VIPIND,EQ,2015-01-19,113.70,114.60,118.00,113.70,118.00,117.25,116.04,321631,373.23,3032,201498,62.65
VIPIND,EQ,2015-01-20,117.25,117.95,120.70,116.30,117.00,117.10,118.68,408856,485.22,4611,159561,39.03
VIPIND,EQ,2015-01-21,117.10,117.00,120.05,115.80,119.50,118.75,118.26,481809,569.77,2556,362330,75.20
