Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
PHILIPCARB,EQ,2014-12-04,152.50,153.40,153.95,148.05,149.70,149.60,150.74,203780,307.17,2607,93398,45.83
PHILIPCARB,EQ,2014-12-05,149.60,149.60,157.70,148.00,150.50,150.05,153.14,490269,750.82,6169,143225,29.21
PHILIPCARB,EQ,2014-12-08,150.05,150.60,152.95,143.00,145.50,145.35,147.82,249152,368.30,3374,125339,50.31
PHILIPCARB,EQ,2014-12-09,145.35,144.00,148.20,140.05,142.00,141.60,143.84,184086,264.79,3097,79591,43.24
PHILIPCARB,EQ,2014-12-10,141.60,140.60,146.00,140.60,144.00,143.65,143.55,139560,200.34,2176,71773,51.43
PHILIPCARB,EQ,2014-12-11,143.65,144.00,145.90,139.00,142.00,141.85,142.17,160648,228.40,2830,58589,36.47
PHILIPCARB,EQ,2014-12-12,141.85,143.00,146.30,136.95,140.25,139.30,142.55,180548,257.37,2854,78508,43.48
PHILIPCARB,EQ,2014-12-15,139.30,138.45,141.80,136.00,138.80,138.35,139.07,130795,181.89,2210,46684,35.69
PHILIPCARB,EQ,2014-12-16,138.35,138.00,138.00,126.95,133.05,132.10,132.41,205088,271.56,3544,97386,47.48
PHILIPCARB,EQ,2014-12-17,132.10,131.00,134.40,123.00,129.80,129.55,129.36,201789,261.04,3088,89203,44.21
PHILIPCARB,EQ,2014-12-18,129.55,131.55,141.65,131.55,138.00,137.50,137.72,193934,267.09,3407,74577,38.45
PHILIPCARB,EQ,2014-12-19,137.50,138.20,143.50,136.55,137.00,137.35,140.42,166002,233.11,3016,39876,24.02
PHILIPCARB,EQ,2014-12-22,137.35,138.95,139.85,135.00,136.50,136.10,136.43,59639,81.37,1122,24336,40.81
PHILIPCARB,EQ,2014-12-23,136.10,136.00,138.80,128.00,131.90,131.75,134.14,167170,224.25,2256,87090,52.10
PHILIPCARB,EQ,2014-12-24,131.75,132.60,134.00,129.55,131.80,130.55,131.68,65431,86.16,1369,28328,43.29
PHILIPCARB,EQ,2014-12-26,130.55,131.00,155.70,130.30,153.25,153.80,147.69,2025368,2991.32,25187,318533,15.73
PHILIPCARB,EQ,2014-12-29,153.80,154.00,161.85,151.10,152.20,151.90,156.24,1630090,2546.88,20361,286088,17.55
PHILIPCARB,EQ,2014-12-30,151.90,152.90,156.30,149.15,151.40,151.05,152.53,452459,690.13,6508,104544,23.11
PHILIPCARB,EQ,2014-12-31,151.05,151.15,154.00,149.25,150.00,150.20,151.52,174155,263.87,2578,54588,31.34
PHILIPCARB,EQ,2015-01-01,150.20,150.95,155.45,150.00,152.05,151.80,152.89,260289,397.95,4619,68195,26.20
PHILIPCARB,EQ,2015-01-02,151.80,152.00,159.00,151.65,153.50,153.05,155.35,535642,832.13,7128,141417,26.40
PHILIPCARB,EQ,2015-01-05,153.05,153.05,156.70,152.00,152.35,152.50,153.94,231726,356.73,3192,76220,32.89
PHILIPCARB,EQ,2015-01-06,152.50,151.60,151.60,142.40,144.40,143.20,146.40,190808,279.35,3077,91839,48.13
PHILIPCARB,EQ,2015-01-07,143.20,142.20,145.80,138.40,144.45,143.25,142.53,159372,227.15,2947,53912,33.83
PHILIPCARB,EQ,2015-01-08,143.25,144.55,154.60,144.55,150.95,150.75,151.11,526815,796.08,6988,175750,33.36
PHILIPCARB,EQ,2015-01-09,150.75,152.05,154.25,146.50,147.65,148.20,150.43,236013,355.03,3669,101198,42.88
PHILIPCARB,EQ,2015-01-12,148.20,148.80,153.50,148.20,151.00,150.90,151.46,171592,259.90,2750,54108,31.53
PHILIPCARB,EQ,2015-01-13,150.90,151.95,164.20,151.20,157.90,157.00,159.43,1047804,1670.48,14701,213038,20.33
PHILIPCARB,EQ,2015-01-14,157.00,157.00,162.10,156.45,157.80,157.95,158.82,394084,625.89,5661,121605,30.86
