Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
GRAVITA,EQ,2014-12-03,76.85,76.00,76.45,72.00,72.80,72.80,73.86,145680,107.60,1641,68476,47.00
GRAVITA,EQ,2014-12-04,72.80,73.05,74.90,69.75,71.50,71.15,71.56,112667,80.62,1376,44132,39.17
GRAVITA,EQ,2014-12-05,71.15,72.00,72.45,69.00,69.25,69.60,70.34,59411,41.79,800,24698,41.57
GRAVITA,EQ,2014-12-08,69.60,67.05,71.25,67.05,68.85,68.75,68.67,128735,88.41,589,109472,85.04
GRAVITA,EQ,2014-12-09,68.75,69.50,76.00,69.35,70.00,70.00,72.99,237484,173.33,3020,68536,28.86
GRAVITA,EQ,2014-12-10,70.00,70.50,70.80,68.15,69.75,69.75,69.31,48578,33.67,660,26409,54.36
GRAVITA,EQ,2014-12-11,69.75,70.00,70.00,67.30,68.15,68.20,68.21,34319,23.41,497,16838,49.06
GRAVITA,EQ,2014-12-12,68.20,67.60,69.45,65.40,65.75,65.85,67.16,27443,18.43,440,15540,56.63
GRAVITA,EQ,2014-12-15,65.85,68.65,68.65,65.60,66.10,66.35,66.43,15541,10.32,230,6987,44.96
GRAVITA,EQ,2014-12-16,66.35,65.70,67.55,62.00,62.60,62.45,64.19,31337,20.12,524,19993,63.80
GRAVITA,EQ,2014-12-17,62.45,62.05,63.45,60.10,61.60,61.00,61.08,37088,22.65,537,18919,51.01
GRAVITA,EQ,2014-12-18,61.00,61.10,66.90,61.10,63.70,63.85,63.79,29647,18.91,467,12611,42.54
GRAVITA,EQ,2014-12-19,63.85,63.80,65.25,63.80,64.60,64.45,64.70,25439,16.46,320,15087,59.31
GRAVITA,EQ,2014-12-22,64.45,64.15,68.00,64.15,65.00,65.55,66.18,39357,26.05,470,19728,50.13
GRAVITA,EQ,2014-12-23,65.55,65.10,66.35,63.25,64.00,64.05,65.11,49025,31.92,304,38189,77.90
GRAVITA,EQ,2014-12-24,64.05,64.90,64.90,62.00,63.25,62.90,63.40,14052,8.91,200,6479,46.11
GRAVITA,EQ,2014-12-26,62.90,63.50,63.55,59.55,62.50,62.05,61.38,64316,39.48,626,18266,28.40
GRAVITA,EQ,2014-12-29,62.05,62.00,62.60,60.20,60.50,60.70,61.24,21103,12.92,305,14410,68.28
GRAVITA,EQ,2014-12-30,60.70,61.10,61.80,59.50,59.55,59.60,60.26,18212,10.97,278,10758,59.07
GRAVITA,EQ,2014-12-31,59.60,59.70,60.80,58.00,58.80,58.65,59.65,46376,27.66,494,22736,49.03
GRAVITA,EQ,2015-01-01,58.65,58.10,67.40,58.10,61.90,61.50,63.36,431790,273.56,4309,117011,27.10
GRAVITA,EQ,2015-01-02,61.50,61.95,63.95,61.25,62.00,62.00,62.66,80262,50.29,826,33267,41.45
GRAVITA,EQ,2015-01-05,62.00,61.50,62.70,60.55,60.85,60.95,61.43,38989,23.95,544,20227,51.88
GRAVITA,EQ,2015-01-06,60.95,60.50,60.85,58.10,58.65,58.75,59.42,48102,28.58,860,25648,53.32
GRAVITA,EQ,2015-01-07,58.75,59.00,60.25,56.20,57.00,56.85,57.55,63960,36.81,1434,30868,48.26
GRAVITA,EQ,2015-01-08,56.85,57.10,68.20,57.10,64.70,64.20,65.57,1203293,789.04,7600,260308,21.63
GRAVITA,EQ,2015-01-09,64.20,65.20,65.20,61.50,61.95,61.95,63.14,224185,141.55,2024,65433,29.19
GRAVITA,EQ,2015-01-12,61.95,62.15,63.80,60.70,61.25,61.55,62.17,72719,45.21,968,22578,31.05
GRAVITA,EQ,2015-01-13,61.55,61.00,62.70,59.50,61.00,60.65,60.82,90360,54.96,808,49754,55.06
GRAVITA,EQ,2015-01-14,60.65,61.00,61.80,59.70,60.30,60.10,60.49,28499,17.24,411,10590,37.16
GRAVITA,EQ,2015-01-15,60.10,60.50,61.95,59.15,59.60,59.40,59.94,72315,43.35,679,35840,49.56
GRAVITA,EQ,2015-01-16,59.40,59.10,63.00,58.45,59.40,59.35,60.97,257538,157.03,2311,102584,39.83
GRAVITA,EQ,2015-01-19,59.35,61.00,61.00,59.00,59.40,59.30,59.82,63832,38.18,689,29960,46.94
GRAVITA,EQ,2015-01-20,59.30,59.30,61.50,59.30,59.60,59.65,60.25,68990,41.57,684,28664,41.55
GRAVITA,EQ,2015-01-21,59.65,59.45,60.50,58.60,58.75,58.85,59.38,48315,28.69,425,22028,45.59
GRAVITA,EQ,2015-01-22,58.85,58.95,60.40,58.25,58.30,58.45,58.92,61354,36.15,410,39346,64.13
GRAVITA,EQ,2015-01-23,58.45,59.10,59.15,56.50,57.00,56.80,57.55,49362,28.41,629,24807,50.26
GRAVITA,EQ,2015-01-27,56.80,57.80,57.80,56.00,56.55,56.50,56.94,30187,17.19,373,11971,39.66
GRAVITA,EQ,2015-01-28,56.50,56.90,56.90,53.15,54.65,54.15,55.08,59769,32.92,755,26174,43.79
GRAVITA,EQ,2015-01-29,54.15,53.80,59.30,53.50,56.20,56.40,57.11,152610,87.15,2060,37895,24.83
GRAVITA,EQ,2015-01-30,56.40,56.40,58.80,54.95,55.15,55.15,56.21,26978,15.17,410,13908,51.55
GRAVITA,EQ,2015-02-02,55.15,55.05,56.85,54.50,54.95,55.45,55.39,26642,14.76,337,9663,36.27
