Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
SPENTEX,EQ,2015-06-12,3.75,3.35,3.95,3.35,3.40,3.35,3.39,9752,0.33,33,8201,84.10
SPENTEX,EQ,2015-06-15,3.35,3.25,3.70,3.25,3.35,3.35,3.38,4574,0.15,13,4539,99.23
SPENTEX,EQ,2015-06-16,3.35,4.00,4.00,3.05,3.35,3.35,3.31,6813,0.23,17,6811,99.97
SPENTEX,EQ,2015-06-17,3.35,3.15,3.40,3.15,3.25,3.30,3.30,9566,0.32,18,9490,99.21
SPENTEX,EQ,2015-06-18,3.30,3.20,3.40,3.20,3.20,3.20,3.29,2029,0.07,13,2028,99.95
SPENTEX,EQ,2015-06-19,3.20,2.80,3.40,2.80,3.40,3.40,3.31,16347,0.54,31,13100,80.14
SPENTEX,EQ,2015-06-22,3.40,3.20,3.45,3.15,3.25,3.25,3.30,3650,0.12,9,3250,89.04
SPENTEX,EQ,2015-06-23,3.25,3.20,3.50,3.15,3.30,3.30,3.32,30699,1.02,73,24020,78.24
SPENTEX,EQ,2015-06-24,3.30,3.20,3.50,3.00,3.10,3.15,3.24,35648,1.15,57,25297,70.96
SPENTEX,EQ,2015-06-25,3.15,3.70,3.70,3.10,3.15,3.15,3.17,26931,0.85,49,20964,77.84
SPENTEX,EQ,2015-06-26,3.15,3.00,3.10,2.80,3.00,2.95,2.93,109688,3.22,96,85913,78.32
SPENTEX,EQ,2015-06-29,2.95,2.85,2.95,2.70,2.75,2.75,2.78,30778,0.85,57,27785,90.28
SPENTEX,EQ,2015-06-30,2.75,2.75,2.90,2.70,2.75,2.80,2.78,43956,1.22,28,42585,96.88
SPENTEX,EQ,2015-07-01,2.80,2.80,2.90,2.70,2.80,2.75,2.77,92727,2.57,117,75941,81.90
SPENTEX,EQ,2015-07-02,2.75,2.80,2.80,2.70,2.75,2.75,2.75,216598,5.95,119,208596,96.31
SPENTEX,EQ,2015-07-03,2.75,2.80,3.05,2.75,2.75,2.75,2.81,61258,1.72,50,50357,82.20
SPENTEX,EQ,2015-07-06,2.75,2.70,2.80,2.60,2.70,2.65,2.69,35398,0.95,41,32645,92.22
SPENTEX,EQ,2015-07-07,2.65,2.70,2.75,2.65,2.65,2.70,2.71,18707,0.51,39,16422,87.79
SPENTEX,EQ,2015-07-08,2.70,2.70,2.75,2.65,2.75,2.75,2.70,15303,0.41,18,15278,99.84
SPENTEX,EQ,2015-07-09,2.75,2.60,2.80,2.60,2.70,2.70,2.72,68325,1.86,68,61375,89.83
SPENTEX,EQ,2015-07-10,2.70,2.75,3.15,2.65,2.70,2.70,2.81,247605,6.97,297,174540,70.49
SPENTEX,EQ,2015-07-13,2.70,2.70,2.75,2.65,2.65,2.70,2.70,30581,0.82,53,28281,92.48
