Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
UNITECH,EQ,2014-12-04,18.65,18.85,19.15,18.20,18.45,18.45,18.55,41886237,7768.60,28837,7387847,17.64
UNITECH,EQ,2014-12-05,18.45,18.55,19.20,18.35,18.60,18.65,18.83,52054037,9799.33,40225,6679528,12.83
UNITECH,EQ,2014-12-08,18.65,18.70,18.85,18.00,18.10,18.10,18.35,40130816,7365.36,30230,7478952,18.64
UNITECH,EQ,2014-12-09,18.10,18.15,18.45,17.55,17.80,17.70,17.90,49666630,8890.08,31171,7128559,14.35
UNITECH,EQ,2014-12-10,17.70,17.75,18.30,17.70,18.25,18.10,18.07,36054624,6513.61,30469,5574474,15.46
UNITECH,EQ,2014-12-11,18.10,18.20,18.25,17.65,17.70,17.75,17.85,34716471,6195.52,27138,4021756,11.58
UNITECH,EQ,2014-12-12,17.75,17.75,17.90,16.60,16.70,16.75,17.18,54028401,9281.85,41140,11488700,21.26
UNITECH,EQ,2014-12-15,16.75,16.55,17.30,16.30,16.80,16.75,16.77,63005859,10563.32,42352,8815030,13.99
UNITECH,EQ,2014-12-16,16.75,16.60,16.60,14.35,14.90,14.90,15.36,90906794,13959.07,73198,18776402,20.65
UNITECH,EQ,2014-12-17,14.90,14.80,15.90,13.80,15.50,15.35,14.99,92584648,13883.04,75615,14246726,15.39
UNITECH,EQ,2014-12-18,15.35,15.65,16.10,15.65,15.95,15.85,15.86,41124279,6521.52,39623,7512360,18.27
UNITECH,EQ,2014-12-19,15.85,16.15,16.35,15.25,15.50,15.45,15.71,47328462,7436.92,38521,8535621,18.03
UNITECH,EQ,2014-12-22,15.45,15.35,15.80,15.35,15.55,15.60,15.60,30774345,4800.57,25142,3805297,12.37
UNITECH,EQ,2014-12-23,15.60,15.60,15.80,15.25,15.45,15.40,15.46,34892052,5393.06,25328,5044369,14.46
UNITECH,EQ,2014-12-24,15.40,15.40,16.65,15.20,16.10,16.10,16.14,75527904,12190.22,50052,17166656,22.73
UNITECH,EQ,2014-12-26,16.10,16.25,17.05,16.10,16.85,16.65,16.43,37783133,6208.85,28482,8483832,22.45
UNITECH,EQ,2014-12-29,16.65,16.90,17.30,16.40,16.45,16.70,16.96,51314382,8701.46,30708,8605748,16.77
