Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
ASSAMCO,EQ,2014-12-03,4.40,4.45,4.65,4.45,4.60,4.55,4.54,311594,14.16,280,180416,57.90
ASSAMCO,EQ,2014-12-04,4.55,4.70,4.70,4.50,4.55,4.55,4.59,413426,18.98,242,233579,56.50
ASSAMCO,EQ,2014-12-05,4.55,4.60,4.65,4.50,4.50,4.50,4.56,324666,14.80,252,170881,52.63
ASSAMCO,EQ,2014-12-08,4.50,4.50,4.55,4.35,4.40,4.35,4.43,347771,15.41,312,294919,84.80
ASSAMCO,EQ,2014-12-09,4.35,4.40,4.45,4.30,4.30,4.30,4.37,382052,16.70,235,292498,76.56
ASSAMCO,EQ,2014-12-10,4.30,4.30,4.50,4.30,4.40,4.40,4.40,504102,22.19,321,241117,47.83
ASSAMCO,EQ,2014-12-11,4.40,4.40,4.50,4.35,4.40,4.40,4.43,438934,19.46,256,281889,64.22
ASSAMCO,EQ,2014-12-12,4.40,4.45,4.50,4.25,4.30,4.30,4.33,573566,24.81,470,288870,50.36
ASSAMCO,EQ,2014-12-15,4.30,4.30,4.40,4.20,4.25,4.25,4.31,432827,18.66,288,275891,63.74
ASSAMCO,EQ,2014-12-16,4.25,4.25,4.25,3.90,3.90,3.95,4.03,970591,39.13,736,694408,71.54
ASSAMCO,EQ,2014-12-17,3.95,4.05,4.05,3.85,3.95,3.95,3.95,1025238,40.52,422,709356,69.19
ASSAMCO,EQ,2014-12-18,3.95,4.05,4.10,3.95,4.10,4.10,4.04,814001,32.87,433,327355,40.22
ASSAMCO,EQ,2014-12-19,4.10,4.10,4.20,4.10,4.10,4.10,4.15,322614,13.38,241,174851,54.20
ASSAMCO,EQ,2014-12-22,4.10,4.10,4.20,4.05,4.05,4.10,4.09,214145,8.76,125,136539,63.76
ASSAMCO,EQ,2014-12-23,4.10,4.10,4.15,4.00,4.00,4.00,4.06,245325,9.96,178,123486,50.34
