Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
BALMLAWRIE,EQ,2014-12-03,608.75,608.65,624.00,608.65,617.40,619.10,617.07,52395,323.31,1784,31905,60.89
BALMLAWRIE,EQ,2014-12-04,619.10,619.10,623.50,606.55,608.00,611.90,614.01,26056,159.99,815,17790,68.28
BALMLAWRIE,EQ,2014-12-05,611.90,610.00,619.95,600.00,602.50,602.85,612.03,35600,217.88,1194,27034,75.94
BALMLAWRIE,EQ,2014-12-08,602.85,598.15,615.00,598.15,607.50,602.70,606.95,20069,121.81,916,9701,48.34
BALMLAWRIE,EQ,2014-12-09,602.70,612.70,615.00,590.00,596.00,595.35,601.49,31533,189.67,1238,14264,45.24
BALMLAWRIE,EQ,2014-12-10,595.35,595.00,608.60,595.00,599.00,599.15,601.54,20664,124.30,790,10267,49.69
BALMLAWRIE,EQ,2014-12-11,599.15,599.15,618.00,591.75,597.40,600.20,603.67,34355,207.39,1283,14385,41.87
BALMLAWRIE,EQ,2014-12-12,600.20,598.15,611.55,579.15,585.00,581.45,593.22,29323,173.95,1352,16316,55.64
BALMLAWRIE,EQ,2014-12-15,581.45,581.60,584.90,577.00,580.35,581.70,581.44,19097,111.04,837,8474,44.37
BALMLAWRIE,EQ,2014-12-16,581.70,582.00,584.65,555.10,560.00,560.55,565.29,34362,194.25,1405,21577,62.79
BALMLAWRIE,EQ,2014-12-17,560.55,557.00,580.00,505.00,554.95,559.00,549.28,53973,296.46,1954,31673,58.68
BALMLAWRIE,EQ,2014-12-18,559.00,569.00,579.00,567.05,572.00,570.40,573.01,25547,146.39,1058,12590,49.28
BALMLAWRIE,EQ,2014-12-19,570.40,570.10,585.00,570.10,582.40,581.20,579.90,21379,123.98,857,11507,53.82
BALMLAWRIE,EQ,2014-12-22,581.20,589.35,589.35,570.10,576.30,575.85,576.13,27270,157.11,1416,11550,42.35
BALMLAWRIE,EQ,2014-12-23,575.85,578.60,580.00,567.00,570.50,571.85,572.28,14850,84.98,865,8241,55.49
BALMLAWRIE,EQ,2014-12-24,571.85,572.10,579.95,570.20,579.50,576.20,575.42,16056,92.39,882,11536,71.85
BALMLAWRIE,EQ,2014-12-26,576.20,590.00,624.00,582.00,612.50,611.60,610.56,169030,1032.03,7041,37960,22.46
BALMLAWRIE,EQ,2014-12-29,611.60,613.85,621.85,603.60,608.05,607.45,613.02,55874,342.52,2156,22833,40.87
BALMLAWRIE,EQ,2014-12-30,607.45,611.00,614.40,602.00,603.45,603.75,606.20,20687,125.40,1031,6091,29.44
BALMLAWRIE,EQ,2014-12-31,603.75,604.00,619.70,600.10,611.00,610.60,611.62,36259,221.77,1536,13291,36.66
BALMLAWRIE,EQ,2015-01-01,610.60,611.00,613.40,602.50,609.85,607.50,607.89,14940,90.82,1125,6841,45.79
BALMLAWRIE,EQ,2015-01-02,607.50,611.50,645.05,607.00,631.00,626.15,629.86,91978,579.33,3558,48812,53.07
BALMLAWRIE,EQ,2015-01-05,626.15,626.15,639.00,620.10,636.50,635.60,629.88,46719,294.28,1654,26869,57.51
BALMLAWRIE,EQ,2015-01-06,635.60,631.00,631.05,594.70,595.00,599.80,609.79,64628,394.10,2260,40675,62.94
BALMLAWRIE,EQ,2015-01-07,599.80,600.00,608.00,582.10,584.90,584.15,589.71,46122,271.99,2528,25471,55.23
BALMLAWRIE,EQ,2015-01-08,584.15,588.00,613.05,587.00,596.00,598.15,600.53,38096,228.78,1770,12682,33.29
BALMLAWRIE,EQ,2015-01-09,598.15,607.60,614.90,600.00,602.05,604.40,607.29,20738,125.94,1048,8040,38.77
BALMLAWRIE,EQ,2015-01-12,604.40,605.05,610.85,594.05,594.95,596.05,600.43,12715,76.35,624,6808,53.54
BALMLAWRIE,EQ,2015-01-13,596.05,605.00,605.00,585.00,587.95,586.60,591.81,25325,149.88,1034,16208,64.00
BALMLAWRIE,EQ,2015-01-14,586.60,589.00,602.00,583.00,587.00,585.35,589.80,17183,101.35,959,9174,53.39
BALMLAWRIE,EQ,2015-01-15,585.35,590.00,619.00,587.35,603.20,605.40,603.53,61831,373.17,2347,28915,46.76
BALMLAWRIE,EQ,2015-01-16,605.40,602.40,607.40,592.00,597.00,595.15,601.24,15801,95.00,835,6485,41.04
