Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
SILINV,EQ,2014-12-04,80.00,80.00,84.50,79.60,81.00,81.00,81.60,8254,6.74,25,4766,57.74
SILINV,EQ,2014-12-05,81.00,78.05,82.00,78.00,82.00,81.95,81.57,502,0.41,5,502,100.00
SILINV,EQ,2014-12-08,81.95,79.50,79.55,66.25,77.90,73.60,73.65,8663,6.38,45,7550,87.15
SILINV,EQ,2014-12-09,73.60,75.00,78.50,75.00,77.50,77.15,76.75,14,0.01,9,0,0.00
SILINV,EQ,2014-12-10,77.15,79.45,79.45,79.45,79.45,79.45,79.45,100,0.08,1,100,100.00
SILINV,EQ,2014-12-15,79.45,81.90,81.90,81.90,81.90,81.90,81.90,1,0.00,1,0,0.00
SILINV,EQ,2014-12-16,81.90,80.00,81.30,80.00,80.95,80.95,80.32,70,0.06,4,60,85.71
SILINV,EQ,2014-12-17,80.95,78.60,80.00,78.60,80.00,80.00,79.21,447,0.35,4,447,100.00
SILINV,EQ,2014-12-19,80.00,80.00,80.00,78.10,78.10,78.10,79.05,1575,1.25,7,1575,100.00
SILINV,EQ,2014-12-23,78.10,79.00,79.00,78.90,79.00,79.00,78.98,1200,0.95,3,1200,100.00
SILINV,EQ,2014-12-24,79.00,80.00,80.00,76.05,78.00,78.00,77.21,21,0.02,5,21,100.00
SILINV,EQ,2014-12-29,78.00,75.35,81.40,72.00,77.00,77.00,76.38,3157,2.41,58,2501,79.22
SILINV,EQ,2014-12-30,77.00,81.00,81.00,75.60,79.00,79.00,76.84,1124,0.86,23,922,82.03
SILINV,EQ,2014-12-31,79.00,77.05,79.50,76.00,79.50,78.35,77.48,112,0.09,13,108,96.43
SILINV,EQ,2015-01-01,78.35,77.00,78.00,75.30,77.00,77.00,75.45,109,0.08,6,109,100.00
SILINV,EQ,2015-01-02,77.00,77.00,79.00,75.75,75.75,75.75,76.15,3262,2.48,17,2961,90.77
SILINV,EQ,2015-01-05,75.75,78.00,79.70,75.00,76.05,76.60,77.67,6113,4.75,21,5109,83.58
SILINV,EQ,2015-01-06,76.60,75.05,77.00,75.00,76.00,76.00,75.04,1303,0.98,6,1303,100.00
SILINV,EQ,2015-01-07,76.00,70.30,77.00,70.00,71.60,71.90,70.73,3066,2.17,27,2202,71.82
SILINV,EQ,2015-01-09,71.90,74.00,77.85,71.70,72.55,72.55,74.15,1370,1.02,22,1000,72.99
SILINV,EQ,2015-01-12,72.55,83.90,84.00,74.55,76.40,76.40,83.42,2735,2.28,8,2534,92.65
SILINV,EQ,2015-01-13,76.40,78.70,78.70,76.50,77.00,77.00,76.79,390,0.30,4,330,84.62
SILINV,EQ,2015-01-14,77.00,76.55,76.55,75.55,75.55,75.55,76.05,100,0.08,2,50,50.00
SILINV,EQ,2015-01-16,75.55,75.60,75.60,75.60,75.60,75.60,75.60,200,0.15,2,200,100.00
SILINV,EQ,2015-01-19,75.60,75.05,78.45,75.00,78.45,78.45,75.13,54,0.04,5,50,92.59
SILINV,EQ,2015-01-21,78.45,73.45,74.75,73.45,74.75,74.75,74.19,178,0.13,4,89,50.00
SILINV,EQ,2015-01-22,74.75,75.20,77.00,75.10,77.00,77.00,75.36,225,0.17,3,225,100.00
SILINV,EQ,2015-01-23,77.00,75.00,76.00,75.00,76.00,76.00,75.12,411,0.31,4,410,99.76
SILINV,EQ,2015-01-28,76.00,78.50,78.50,78.50,78.50,78.50,78.50,1,0.00,1,1,100.00
SILINV,EQ,2015-01-30,78.50,73.05,75.95,73.05,75.95,75.95,73.06,201,0.15,3,200,99.50
SILINV,EQ,2015-02-02,75.95,70.05,75.95,70.00,75.85,75.85,71.14,225,0.16,15,110,48.89
SILINV,EQ,2015-02-03,75.85,72.20,74.45,71.75,74.45,74.45,71.95,680,0.49,13,530,77.94
SILINV,EQ,2015-02-04,74.45,69.95,75.20,69.95,75.10,75.10,73.06,86,0.06,4,50,58.14
SILINV,EQ,2015-02-05,75.10,74.90,74.90,72.50,72.50,72.50,73.70,200,0.15,2,100,50.00
SILINV,EQ,2015-02-06,72.50,75.00,75.00,67.00,72.00,72.00,68.39,122,0.08,5,120,98.36
SILINV,EQ,2015-02-09,72.00,65.00,69.95,63.00,66.25,66.25,67.04,144,0.10,11,120,83.33
SILINV,EQ,2015-02-10,66.25,66.95,66.95,66.95,66.95,66.95,66.95,50,0.03,2,50,100.00
SILINV,EQ,2015-02-11,66.95,67.10,67.10,67.05,67.05,67.05,67.06,40,0.03,2,40,100.00
SILINV,EQ,2015-02-13,67.05,65.00,72.00,64.40,72.00,72.00,68.04,402,0.27,10,251,62.44
SILINV,EQ,2015-02-16,72.00,67.20,75.00,67.20,74.80,69.55,71.82,1052,0.76,10,26,2.47
SILINV,EQ,2015-02-18,69.55,72.00,74.85,71.90,73.00,72.05,72.03,8218,5.92,31,8018,97.57
SILINV,EQ,2015-02-19,72.05,72.05,72.05,72.00,72.00,72.00,72.00,250,0.18,2,250,100.00
SILINV,EQ,2015-02-20,72.00,74.60,75.00,74.60,75.00,75.00,74.80,2,0.00,2,1,50.00
SILINV,EQ,2015-02-23,75.00,74.95,75.00,74.90,75.00,74.95,74.96,6,0.00,4,2,33.33
SILINV,EQ,2015-02-24,74.95,70.00,74.00,66.10,74.00,74.00,72.89,531,0.39,18,470,88.51
SILINV,EQ,2015-02-25,74.00,75.00,75.00,72.65,72.65,72.65,74.36,2101,1.56,11,1801,85.72
SILINV,EQ,2015-02-26,72.65,72.70,76.85,72.70,76.85,76.25,75.38,4,0.00,4,1,25.00
SILINV,EQ,2015-02-27,76.25,72.00,76.50,72.00,76.50,76.50,74.25,2,0.00,2,1,50.00
SILINV,EQ,2015-02-28,76.50,76.00,76.00,70.05,76.00,75.95,75.13,691,0.52,15,688,99.57
SILINV,EQ,2015-03-03,75.95,70.40,76.00,70.40,73.05,73.05,70.90,193,0.14,16,191,98.96
SILINV,EQ,2015-03-04,73.05,72.00,74.95,71.90,71.90,72.00,72.59,320,0.23,10,220,68.75
SILINV,EQ,2015-03-05,72.00,72.00,72.00,72.00,72.00,72.00,72.00,50,0.04,1,50,100.00
SILINV,EQ,2015-03-09,72.00,68.80,73.10,68.80,69.75,70.15,69.51,112,0.08,11,60,53.57
SILINV,EQ,2015-03-10,70.15,69.95,70.00,69.95,70.00,70.00,69.98,200,0.14,11,200,100.00
SILINV,EQ,2015-03-11,70.00,70.00,70.00,68.30,68.65,68.70,68.92,910,0.63,17,300,32.97
SILINV,EQ,2015-03-12,68.70,70.00,70.00,67.15,68.15,68.15,68.73,2236,1.54,18,2225,99.51
SILINV,EQ,2015-03-13,68.15,68.15,69.40,68.15,69.40,69.40,68.19,160,0.11,4,150,93.75
SILINV,EQ,2015-03-16,69.40,69.45,69.50,69.45,69.50,69.50,69.49,1000,0.69,6,1000,100.00
SILINV,EQ,2015-03-17,69.50,72.00,72.00,67.00,67.00,67.00,69.27,7,0.00,7,3,42.86
SILINV,EQ,2015-03-18,67.00,70.95,70.95,64.30,66.05,66.45,67.55,954,0.64,22,102,10.69
SILINV,EQ,2015-03-19,66.45,68.00,68.00,68.00,68.00,68.00,68.00,500,0.34,1,500,100.00
SILINV,EQ,2015-03-20,68.00,68.20,68.20,65.15,65.15,65.15,67.74,825,0.56,5,825,100.00
SILINV,EQ,2015-03-23,65.15,65.50,69.90,65.40,65.40,65.40,67.13,400,0.27,3,100,25.00
SILINV,EQ,2015-03-25,65.40,65.00,65.00,65.00,65.00,65.00,65.00,75,0.05,1,75,100.00
SILINV,EQ,2015-03-26,65.00,64.95,68.80,64.95,66.25,66.25,65.21,671,0.44,10,661,98.51
SILINV,EQ,2015-03-27,66.25,63.80,63.80,60.20,60.35,60.35,63.53,1013,0.64,10,910,89.83
SILINV,EQ,2015-03-30,60.35,63.10,63.10,63.10,63.10,63.10,63.10,400,0.25,1,400,100.00
SILINV,EQ,2015-04-06,63.10,61.00,68.70,61.00,68.70,68.70,62.36,580,0.36,5,580,100.00
SILINV,EQ,2015-04-07,68.70,65.00,79.80,63.40,79.80,77.60,73.87,3525,2.60,47,1824,51.74
SILINV,EQ,2015-04-08,77.60,75.65,79.85,75.00,76.50,76.50,76.88,1000,0.77,20,610,61.00
SILINV,EQ,2015-04-09,76.50,73.60,74.00,71.60,73.00,73.30,72.99,411,0.30,16,110,26.76
SILINV,EQ,2015-04-10,73.30,74.00,74.00,72.15,72.15,72.15,73.08,200,0.15,2,200,100.00
SILINV,EQ,2015-04-13,72.15,71.80,72.15,68.65,70.75,70.75,70.60,475,0.34,8,300,63.16
SILINV,EQ,2015-04-16,70.75,74.95,76.00,74.95,76.00,75.95,75.95,589,0.45,4,589,100.00
SILINV,EQ,2015-04-17,75.95,77.30,77.40,74.95,75.00,75.00,77.18,22,0.02,4,22,100.00
SILINV,EQ,2015-04-20,75.00,75.00,77.00,75.00,77.00,77.00,76.58,38,0.03,5,38,100.00
SILINV,EQ,2015-04-21,77.00,73.95,73.95,71.15,72.25,72.25,72.31,18,0.01,6,14,77.78
SILINV,EQ,2015-04-22,72.25,72.25,78.00,72.25,78.00,78.00,72.29,2020,1.46,4,2020,100.00
SILINV,EQ,2015-04-23,78.00,77.25,81.00,75.55,80.00,80.35,79.42,2108,1.67,28,1568,74.38
SILINV,EQ,2015-04-24,80.35,76.20,76.20,72.00,72.00,75.50,75.35,733,0.55,18,546,74.49
SILINV,EQ,2015-04-27,75.50,78.45,78.45,70.05,76.90,75.90,72.16,131,0.09,14,108,82.44
SILINV,EQ,2015-04-28,75.90,77.10,77.10,77.10,77.10,77.10,77.10,18,0.01,2,18,100.00
SILINV,EQ,2015-04-29,77.10,74.00,76.85,70.85,76.85,76.85,73.45,45,0.03,8,31,68.89
SILINV,EQ,2015-04-30,76.85,73.60,76.10,65.00,76.10,69.35,69.35,55,0.04,13,23,41.82
SILINV,EQ,2015-05-05,69.35,76.10,76.10,70.05,70.20,74.45,74.57,691,0.52,12,653,94.50
SILINV,EQ,2015-05-06,74.45,79.45,79.45,79.35,79.40,79.40,79.40,101,0.08,3,101,100.00
SILINV,EQ,2015-05-07,79.40,74.00,74.00,67.80,67.85,68.55,70.13,672,0.47,18,604,89.88
SILINV,EQ,2015-05-08,68.55,67.05,78.00,64.00,75.00,74.95,74.87,711,0.53,16,700,98.45
SILINV,EQ,2015-05-11,74.95,68.15,74.60,68.15,69.15,69.15,70.93,500,0.35,3,100,20.00
SILINV,EQ,2015-05-13,69.15,67.55,73.20,67.55,73.20,73.20,70.38,200,0.14,2,0,0.00
SILINV,EQ,2015-05-18,73.20,72.85,72.90,70.15,70.20,70.20,70.72,745,0.53,7,450,60.40
SILINV,EQ,2015-05-19,70.20,71.70,71.75,71.70,71.75,71.70,71.72,285,0.20,2,285,100.00
SILINV,EQ,2015-05-20,71.70,70.10,70.20,70.10,70.20,70.10,70.13,70,0.05,3,50,71.43
SILINV,EQ,2015-05-21,70.10,75.45,75.45,74.90,74.90,74.90,75.18,600,0.45,2,0,0.00
SILINV,EQ,2015-05-22,74.90,70.00,75.40,70.00,75.40,75.40,72.65,427,0.31,3,27,6.32
SILINV,EQ,2015-05-25,75.40,74.95,75.90,74.95,75.90,75.90,75.11,40,0.03,5,39,97.50
