Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
ESL,EQ,2014-12-03,4.95,4.80,5.20,4.80,4.95,4.95,5.01,493219,24.72,196,389446,78.96
ESL,EQ,2014-12-04,4.95,5.00,5.10,4.95,5.00,5.00,5.00,544471,27.22,179,473420,86.95
ESL,EQ,2014-12-05,5.00,5.10,5.10,4.95,4.95,4.95,5.00,459479,22.99,171,381886,83.11
ESL,EQ,2014-12-08,4.95,5.05,5.05,4.90,4.95,4.95,4.96,211123,10.46,121,110363,52.27
ESL,EQ,2014-12-09,4.95,4.95,5.00,4.90,4.95,4.95,4.94,523892,25.88,254,418540,79.89
ESL,EQ,2014-12-10,4.95,4.90,5.00,4.90,4.90,4.95,4.98,224217,11.16,174,182295,81.30
ESL,EQ,2014-12-11,4.95,4.90,5.00,4.85,4.85,4.90,4.91,462289,22.69,157,282367,61.08
ESL,EQ,2014-12-12,4.90,4.95,4.95,4.75,4.90,4.85,4.84,3183976,154.15,688,2780793,87.34
ESL,EQ,2014-12-15,4.85,4.70,4.90,4.70,4.75,4.75,4.80,136267,6.54,130,96235,70.62
ESL,EQ,2014-12-16,4.75,4.75,4.90,4.60,4.65,4.60,4.66,518957,24.19,371,403777,77.81
ESL,EQ,2014-12-17,4.60,4.60,4.95,4.60,4.70,4.65,4.74,749472,35.50,407,354975,47.36
ESL,EQ,2014-12-18,4.65,5.10,5.10,4.60,4.70,4.70,4.78,224133,10.71,201,156996,70.05
ESL,EQ,2014-12-19,4.70,4.65,4.80,4.65,4.65,4.65,4.71,198334,9.33,229,166959,84.18
ESL,EQ,2014-12-22,4.65,4.55,4.55,4.00,4.35,4.30,4.30,1443417,62.11,959,682870,47.31
ESL,EQ,2014-12-23,4.30,4.25,4.55,4.10,4.25,4.25,4.28,1316125,56.27,447,737923,56.07
ESL,EQ,2014-12-24,4.25,4.25,4.35,4.15,4.35,4.25,4.23,164430,6.96,198,120594,73.34
ESL,EQ,2014-12-26,4.25,4.30,4.40,4.20,4.40,4.35,4.34,329590,14.30,261,266026,80.71
ESL,EQ,2014-12-29,4.35,4.30,4.60,4.30,4.40,4.40,4.48,1040302,46.59,401,770974,74.11
ESL,EQ,2014-12-30,4.40,4.65,4.65,4.30,4.35,4.40,4.38,410267,17.96,212,321444,78.35
ESL,EQ,2014-12-31,4.40,4.30,4.50,4.15,4.35,4.40,4.41,429399,18.92,206,386084,89.91
ESL,EQ,2015-01-01,4.40,4.40,4.60,4.30,4.35,4.40,4.46,915768,40.85,316,648102,70.77
ESL,EQ,2015-01-02,4.40,4.65,4.75,4.40,4.60,4.60,4.61,782369,36.04,354,562055,71.84
ESL,EQ,2015-01-05,4.60,4.35,4.75,4.35,4.60,4.55,4.61,172238,7.94,222,135559,78.70
ESL,EQ,2015-01-06,4.55,4.50,4.55,4.20,4.35,4.35,4.41,288603,12.71,235,189293,65.59
ESL,EQ,2015-01-07,4.35,4.30,4.45,4.25,4.35,4.30,4.32,375867,16.25,235,264531,70.38
ESL,EQ,2015-01-08,4.30,4.45,4.65,4.40,4.50,4.50,4.49,360335,16.18,258,226442,62.84
ESL,EQ,2015-01-09,4.50,4.45,4.50,4.15,4.25,4.25,4.30,948115,40.73,430,726225,76.60
ESL,EQ,2015-01-12,4.25,4.20,4.40,4.20,4.25,4.20,4.26,317497,13.53,269,239256,75.36
ESL,EQ,2015-01-13,4.20,4.50,4.50,4.20,4.20,4.20,4.26,194193,8.28,158,122829,63.25
ESL,EQ,2015-01-14,4.20,4.20,4.30,4.20,4.25,4.20,4.23,159871,6.77,170,89534,56.00
