Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
MMFL,EQ,2014-12-04,547.20,547.20,560.90,545.00,560.00,557.90,555.49,34797,193.29,1160,23970,68.89
MMFL,EQ,2014-12-05,557.90,561.00,575.70,540.00,540.15,541.95,555.83,35871,199.38,1544,18366,51.20
MMFL,EQ,2014-12-08,541.95,550.00,550.00,514.50,527.70,519.70,529.03,28533,150.95,1271,16033,56.19
MMFL,EQ,2014-12-09,519.70,519.70,533.00,506.80,520.00,517.35,519.24,26243,136.26,1308,11700,44.58
MMFL,EQ,2014-12-10,517.35,519.80,541.00,511.00,536.55,536.70,528.97,29924,158.29,1541,12768,42.67
MMFL,EQ,2014-12-11,536.70,533.05,548.00,515.30,517.25,521.25,526.88,27134,142.96,1511,10633,39.19
MMFL,EQ,2014-12-12,521.25,522.00,532.80,516.00,526.00,520.45,523.83,21274,111.44,1096,7808,36.70
MMFL,EQ,2014-12-15,520.45,511.00,522.00,506.00,522.00,515.05,514.34,13983,71.92,903,5957,42.60
MMFL,EQ,2014-12-16,515.05,507.50,515.70,480.25,494.00,499.60,497.76,67579,336.38,2454,31372,46.42
MMFL,EQ,2014-12-17,499.60,492.00,501.00,476.25,480.60,486.50,487.14,40799,198.75,2008,16928,41.49
MMFL,EQ,2014-12-18,486.50,495.00,506.80,493.70,497.50,501.20,502.15,20132,101.09,1112,8309,41.27
MMFL,EQ,2014-12-19,501.20,505.00,521.95,502.10,509.00,507.55,512.95,14846,76.15,756,7384,49.74
MMFL,EQ,2014-12-22,507.55,502.50,521.85,500.45,514.55,515.15,512.93,15962,81.87,880,5108,32.00
MMFL,EQ,2014-12-23,515.15,516.00,517.20,502.00,502.00,504.85,509.83,12016,61.26,802,5426,45.16
MMFL,EQ,2014-12-24,504.85,501.20,511.70,496.00,511.70,504.10,504.13,11022,55.57,749,4189,38.01
MMFL,EQ,2014-12-26,504.10,508.00,510.00,498.95,499.00,500.25,502.76,10668,53.63,833,3722,34.89
MMFL,EQ,2014-12-29,500.25,498.35,507.95,498.35,501.50,501.80,504.85,10116,51.07,672,3464,34.24
MMFL,EQ,2014-12-30,501.80,500.00,511.90,490.10,504.10,504.85,501.30,26248,131.58,1439,8719,33.22
MMFL,EQ,2014-12-31,504.85,501.00,579.90,495.90,550.00,551.90,550.86,206930,1139.90,6481,50026,24.18
MMFL,EQ,2015-01-01,551.90,554.00,554.00,532.50,549.90,546.95,544.83,39298,214.11,1811,12752,32.45
MMFL,EQ,2015-01-02,546.95,549.75,567.00,541.95,555.60,558.35,559.91,63252,354.15,2889,19746,31.22
MMFL,EQ,2015-01-05,558.35,561.90,597.00,560.65,577.00,577.20,582.27,209480,1219.74,6412,77140,36.82
MMFL,EQ,2015-01-06,577.20,572.25,573.05,552.00,561.95,556.95,561.24,69361,389.28,2518,25111,36.20
MMFL,EQ,2015-01-07,556.95,559.95,566.50,550.55,553.00,554.35,557.68,33185,185.06,1722,13072,39.39
MMFL,EQ,2015-01-08,554.35,559.05,579.40,559.05,565.00,565.80,570.87,57345,327.37,3005,21887,38.17
MMFL,EQ,2015-01-09,565.80,566.00,575.00,550.00,559.65,556.10,561.17,49588,278.27,1797,24561,49.53
MMFL,EQ,2015-01-12,556.10,553.75,571.95,551.50,563.85,565.00,565.39,30200,170.75,1132,14415,47.73
MMFL,EQ,2015-01-13,565.00,569.90,569.90,557.05,559.00,559.05,563.90,23662,133.43,1324,10655,45.03
MMFL,EQ,2015-01-14,559.05,556.30,567.05,555.10,560.20,562.30,561.07,10729,60.20,545,4809,44.82
MMFL,EQ,2015-01-15,562.30,559.50,567.00,555.00,562.00,558.60,559.42,17308,96.83,1162,7006,40.48
MMFL,EQ,2015-01-16,558.60,562.55,601.00,560.00,585.00,586.30,584.69,137510,804.00,5239,32195,23.41
MMFL,EQ,2015-01-19,586.30,593.00,604.00,581.10,583.60,582.70,590.34,53308,314.70,2263,21265,39.89
MMFL,EQ,2015-01-20,582.70,585.00,594.70,579.00,588.20,591.40,588.21,42197,248.21,1985,22676,53.74
MMFL,EQ,2015-01-21,591.40,594.30,596.90,582.00,587.00,588.90,588.20,29451,173.23,1120,16766,56.93
MMFL,EQ,2015-01-22,588.90,581.15,592.30,577.00,577.90,583.10,585.94,12997,76.15,701,4781,36.79
MMFL,EQ,2015-01-23,583.10,595.00,595.00,568.95,570.10,571.65,575.81,13273,76.43,797,8391,63.22
