Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
HBSTOCK,EQ,2014-12-03,14.60,15.50,15.50,14.00,15.35,15.35,14.80,827,0.12,28,640,77.39
HBSTOCK,EQ,2014-12-04,15.35,16.50,16.50,14.20,14.90,14.90,14.99,1753,0.26,24,1205,68.74
HBSTOCK,EQ,2014-12-05,14.90,15.10,15.20,14.20,14.35,14.45,14.40,2589,0.37,36,1574,60.80
HBSTOCK,EQ,2014-12-08,14.45,14.25,14.25,13.45,13.55,13.80,13.86,8108,1.12,42,7194,88.73
HBSTOCK,EQ,2014-12-09,13.80,13.50,14.00,13.50,13.60,13.60,13.52,1117,0.15,7,1115,99.82
HBSTOCK,EQ,2014-12-10,13.60,13.60,14.00,13.60,13.70,13.80,13.83,1813,0.25,25,1676,92.44
HBSTOCK,EQ,2014-12-11,13.80,13.50,13.75,13.50,13.60,13.60,13.68,1292,0.18,11,1292,100.00
HBSTOCK,EQ,2014-12-12,13.60,13.55,13.75,13.00,13.00,13.00,13.31,3649,0.49,32,3348,91.75
HBSTOCK,EQ,2014-12-15,13.00,13.00,13.50,13.00,13.00,13.00,13.03,2020,0.26,18,2020,100.00
HBSTOCK,EQ,2014-12-16,13.00,12.75,13.50,12.75,12.75,12.75,12.84,2799,0.36,26,2795,99.86
HBSTOCK,EQ,2014-12-17,12.75,12.20,13.30,12.00,12.75,12.75,12.73,6007,0.76,48,4686,78.01
HBSTOCK,EQ,2014-12-18,12.75,12.00,12.90,11.55,12.90,12.45,12.48,28083,3.51,59,27200,96.86
HBSTOCK,EQ,2014-12-19,12.45,12.90,13.10,12.70,12.85,12.80,12.82,11705,1.50,22,11605,99.15
HBSTOCK,EQ,2014-12-22,12.80,13.20,13.20,12.35,12.50,12.60,12.59,6299,0.79,28,6204,98.49
HBSTOCK,EQ,2014-12-23,12.60,12.00,13.00,11.40,12.70,12.55,12.59,713,0.09,21,660,92.57
HBSTOCK,EQ,2014-12-24,12.55,12.85,13.75,12.50,13.00,13.00,13.01,5482,0.71,18,5278,96.28
HBSTOCK,EQ,2014-12-26,13.00,12.30,13.00,12.15,12.20,12.75,12.72,1154,0.15,18,1102,95.49
HBSTOCK,EQ,2014-12-29,12.75,12.60,12.70,12.40,12.40,12.40,12.53,758,0.09,19,748,98.68
HBSTOCK,EQ,2014-12-30,12.40,12.55,13.30,12.50,13.00,12.75,12.92,1849,0.24,19,1449,78.37
HBSTOCK,EQ,2014-12-31,12.75,14.50,14.50,11.75,13.70,13.55,13.55,4271,0.58,59,2394,56.05
HBSTOCK,EQ,2015-01-01,13.55,13.10,13.10,13.00,13.00,13.00,13.00,100,0.01,4,100,100.00
HBSTOCK,EQ,2015-01-02,13.00,13.50,14.10,13.50,14.00,13.80,13.74,1824,0.25,39,1412,77.41
HBSTOCK,EQ,2015-01-05,13.80,15.45,15.45,13.90,13.90,13.90,14.12,2147,0.30,32,2099,97.76
HBSTOCK,EQ,2015-01-06,13.90,14.40,14.65,13.55,14.10,14.15,14.33,12066,1.73,60,9134,75.70
HBSTOCK,EQ,2015-01-07,14.15,14.40,14.40,12.25,13.65,13.55,13.53,4380,0.59,39,2894,66.07
HBSTOCK,EQ,2015-01-08,13.55,14.70,14.70,13.45,14.05,14.00,13.88,4441,0.62,27,3869,87.12
HBSTOCK,EQ,2015-01-09,14.00,14.05,14.65,13.40,13.40,13.50,13.79,2868,0.40,30,2413,84.14
HBSTOCK,EQ,2015-01-12,13.50,12.40,14.00,12.40,13.00,13.00,13.03,2626,0.34,19,1625,61.88
HBSTOCK,EQ,2015-01-13,13.00,13.20,13.70,13.05,13.70,13.30,13.28,1074,0.14,14,1016,94.60
HBSTOCK,EQ,2015-01-14,13.30,13.70,13.70,13.10,13.50,13.45,13.45,693,0.09,16,599,86.44
HBSTOCK,EQ,2015-01-15,13.45,13.50,13.50,12.90,13.10,13.35,13.39,3205,0.43,17,3005,93.76
HBSTOCK,EQ,2015-01-16,13.35,13.60,13.60,12.90,13.00,13.05,13.04,8205,1.07,35,6142,74.86
HBSTOCK,EQ,2015-01-19,13.05,13.85,13.85,13.10,13.20,13.20,13.32,1190,0.16,25,985,82.77
HBSTOCK,EQ,2015-01-20,13.20,14.00,14.30,13.15,13.30,13.30,13.71,1745,0.24,25,973,55.76
HBSTOCK,EQ,2015-01-21,13.30,12.80,14.10,12.20,12.85,12.85,12.88,3901,0.50,42,3372,86.44
HBSTOCK,EQ,2015-01-22,12.85,13.50,13.50,12.90,13.00,13.00,13.05,3773,0.49,34,2919,77.37
HBSTOCK,EQ,2015-01-23,13.00,13.95,13.95,12.65,13.30,13.30,12.98,3535,0.46,35,3161,89.42
HBSTOCK,EQ,2015-01-27,13.30,12.80,13.50,12.80,12.85,12.90,13.11,6388,0.84,44,4661,72.96
HBSTOCK,EQ,2015-01-28,12.90,13.50,13.50,12.50,12.55,12.55,12.64,4573,0.58,31,4111,89.90
HBSTOCK,EQ,2015-01-29,12.55,12.65,12.65,12.25,12.30,12.30,12.30,1200,0.15,13,1200,100.00
HBSTOCK,EQ,2015-01-30,12.30,13.60,13.60,12.20,12.70,12.70,12.52,2874,0.36,22,2262,78.71
HBSTOCK,EQ,2015-02-02,12.70,12.35,13.10,12.35,12.80,12.60,12.70,2415,0.31,27,1663,68.86
HBSTOCK,EQ,2015-02-03,12.60,12.35,13.40,12.35,12.55,12.55,12.51,777,0.10,24,718,92.41
HBSTOCK,EQ,2015-02-04,12.55,12.40,12.90,12.35,12.55,12.55,12.70,1741,0.22,14,1591,91.38
HBSTOCK,EQ,2015-02-05,12.55,12.55,13.20,12.55,12.90,12.95,12.97,3801,0.49,28,3696,97.24
HBSTOCK,EQ,2015-02-06,12.95,12.80,13.40,12.40,12.40,12.50,13.16,10045,1.32,51,9659,96.16
HBSTOCK,EQ,2015-02-09,12.50,12.20,12.95,12.20,12.35,12.35,12.42,4464,0.55,26,2950,66.08
HBSTOCK,EQ,2015-02-10,12.35,12.40,12.75,11.55,12.40,12.05,11.95,6799,0.81,26,5333,78.44
HBSTOCK,EQ,2015-02-11,12.05,12.05,12.50,11.70,12.00,12.00,11.98,2857,0.34,34,2754,96.39
HBSTOCK,EQ,2015-02-12,12.00,13.00,13.00,11.75,12.70,12.70,12.85,2697,0.35,28,2013,74.64
HBSTOCK,EQ,2015-02-13,12.70,13.35,13.35,10.35,11.45,11.00,11.00,48235,5.31,159,30577,63.39
HBSTOCK,EQ,2015-02-16,11.00,12.50,12.50,11.50,11.90,11.75,11.67,6066,0.71,47,5949,98.07
HBSTOCK,EQ,2015-02-18,11.75,11.45,12.00,11.30,11.75,11.80,11.80,3741,0.44,28,3263,87.22
HBSTOCK,EQ,2015-02-19,11.80,11.90,11.90,11.50,11.90,11.75,11.61,5810,0.67,32,5640,97.07
HBSTOCK,EQ,2015-02-20,11.75,11.10,13.85,11.10,11.75,11.85,11.74,6504,0.76,63,5798,89.15
HBSTOCK,EQ,2015-02-23,11.85,11.65,12.40,11.60,11.75,11.75,12.08,1730,0.21,27,1426,82.43
HBSTOCK,EQ,2015-02-24,11.75,12.00,12.35,11.75,12.25,12.05,12.06,1582,0.19,44,1256,79.39
HBSTOCK,EQ,2015-02-25,12.05,13.35,13.40,11.75,11.80,12.00,12.64,1858,0.23,19,1403,75.51
HBSTOCK,EQ,2015-02-26,12.00,11.80,12.40,11.75,12.00,11.95,12.11,2620,0.32,30,1689,64.47
HBSTOCK,EQ,2015-02-27,11.95,11.55,12.00,11.20,11.95,11.95,11.78,377,0.04,20,327,86.74
HBSTOCK,EQ,2015-02-28,11.95,11.95,12.40,11.85,12.00,11.95,11.95,175,0.02,13,165,94.29
HBSTOCK,EQ,2015-03-02,11.95,11.95,12.00,11.65,12.00,11.85,11.80,5593,0.66,40,4424,79.10
HBSTOCK,EQ,2015-03-03,11.85,11.70,13.75,11.70,12.60,12.25,11.91,3183,0.38,39,2927,91.96
HBSTOCK,EQ,2015-03-04,12.25,12.85,12.85,11.90,12.00,12.00,12.01,2995,0.36,35,2623,87.58
HBSTOCK,EQ,2015-03-05,12.00,11.70,12.25,11.70,11.80,12.10,11.86,5601,0.66,22,5501,98.21
HBSTOCK,EQ,2015-03-09,12.10,11.90,11.90,11.60,11.70,11.70,11.79,2262,0.27,19,2156,95.31
HBSTOCK,EQ,2015-03-10,11.70,11.55,12.45,11.50,12.00,11.70,11.60,602,0.07,24,537,89.20
HBSTOCK,EQ,2015-03-11,11.70,11.50,12.00,11.35,11.50,11.50,11.56,8166,0.94,50,8019,98.20
HBSTOCK,EQ,2015-03-12,11.50,11.80,11.85,11.60,11.75,11.75,11.76,1130,0.13,18,629,55.66
HBSTOCK,EQ,2015-03-13,11.75,11.40,12.00,11.40,11.70,11.70,11.85,2142,0.25,8,2141,99.95
HBSTOCK,EQ,2015-03-16,11.70,11.60,11.85,11.60,11.65,11.65,11.80,1769,0.21,4,1769,100.00
HBSTOCK,EQ,2015-03-17,11.65,12.00,12.00,11.75,11.75,11.75,11.75,1186,0.14,17,1186,100.00
HBSTOCK,EQ,2015-03-18,11.75,11.65,11.85,11.35,11.35,11.35,11.64,3158,0.37,42,3158,100.00
HBSTOCK,EQ,2015-03-19,11.35,11.35,11.70,11.35,11.35,11.35,11.47,935,0.11,15,934,99.89
HBSTOCK,EQ,2015-03-20,11.35,11.35,12.85,10.55,10.70,10.70,10.87,1768,0.19,26,1717,97.12
HBSTOCK,EQ,2015-03-23,10.70,10.50,12.00,10.30,10.65,10.40,10.69,5010,0.54,47,4737,94.55
HBSTOCK,EQ,2015-03-24,10.40,10.35,10.35,10.05,10.05,10.10,10.30,1106,0.11,8,1106,100.00
HBSTOCK,EQ,2015-03-25,10.10,10.10,10.30,10.10,10.30,10.10,10.15,29626,3.01,34,28626,96.62
HBSTOCK,EQ,2015-03-26,10.10,9.55,10.65,9.55,9.65,9.65,10.09,54519,5.50,27,53207,97.59
