Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
3MINDIA,EQ,03/12/14,6200.1,6181,6429,6138.1,6390,6395.6,6383.79,885,56.5,213,675,76.27
3MINDIA,EQ,04/12/14,6395.6,6331.6,6643.9,6323.45,6480,6444.85,6499.68,2167,140.85,620,927,42.78
3MINDIA,EQ,05/12/14,6444.85,6465.65,6649,6465.65,6599,6600.45,6596.52,1599,105.48,312,1347,84.24
3MINDIA,EQ,08/12/14,6600.45,6774,6774,6400,6601,6602.95,6604.91,512,33.82,234,334,65.23
3MINDIA,EQ,09/12/14,6602.95,6374.85,6584.95,6335,6365,6377.15,6420.2,667,42.82,205,516,77.36
3MINDIA,EQ,10/12/14,6377.15,6245,6595.95,6245,6398.95,6402.45,6395.72,1036,66.26,208,632,61
3MINDIA,EQ,11/12/14,6402.45,6446,6446,6301,6353,6341.85,6364.07,449,28.57,128,201,44.77
3MINDIA,EQ,12/12/14,6341.85,6341.85,6360,6243.1,6275,6257.05,6301.63,482,30.37,130,414,85.89
3MINDIA,EQ,15/12/14,6257.05,6248.3,6300,6123,6239.9,6219.95,6224.36,581,36.16,181,356,61.27
3MINDIA,EQ,16/12/14,6219.95,6218.3,6247.7,6050.1,6075,6176,6125.58,764,46.8,230,587,76.83
3MINDIA,EQ,17/12/14,6176,6150,6168.45,5970.1,6009,6013.3,6033.9,645,38.92,183,476,73.8
3MINDIA,EQ,18/12/14,6013.3,5953.5,6195,5953.5,6156,6165,6135.42,162,9.94,69,58,35.8
3MINDIA,EQ,19/12/14,6165,6149.95,6385.3,6112.3,6295,6304.25,6276.8,518,32.51,212,341,65.83
3MINDIA,EQ,22/12/14,6304.25,6342.45,6400,6300,6400,6391.9,6367.84,226,14.39,94,185,81.86
3MINDIA,EQ,23/12/14,6391.9,6384.2,6749,6301.25,6666,6618.25,6597.86,2201,145.22,798,1315,59.75
3MINDIA,EQ,24/12/14,6618.25,6600.15,6679.95,6350.05,6352,6374.2,6482.72,849,55.04,369,460,54.18
3MINDIA,EQ,26/12/14,6374.2,6311.15,6400,6301.1,6330,6332.2,6359.06,340,21.62,100,262,77.06
3MINDIA,EQ,29/12/14,6332.2,6204.7,6450,6204.7,6351.1,6435.8,6386.6,450,28.74,134,310,68.89
3MINDIA,EQ,30/12/14,6435.8,6336.75,6525,6325,6490,6491.35,6471.47,1176,76.1,348,767,65.22
3MINDIA,EQ,31/12/14,6491.35,6495.5,6539.4,6440,6440,6450.05,6472.77,284,18.38,81,178,62.68
3MINDIA,EQ,01/01/15,6450.05,6444.8,6529.15,6402.9,6462,6504.6,6480.29,170,11.02,75,96,56.47
3MINDIA,EQ,02/01/15,6504.6,6474.9,6612,6451.1,6494,6493.45,6529.41,555,36.24,154,401,72.25
3MINDIA,EQ,05/01/15,6493.45,6451,6548.7,6451,6480,6484.4,6501.97,201,13.07,57,127,63.18
3MINDIA,EQ,06/01/15,6484.4,6500.05,6549,6205,6340,6333,6359.53,684,43.5,247,404,59.06
3MINDIA,EQ,07/01/15,6333,6497,6649.65,6261.05,6280,6294.9,6329.21,231,14.62,84,144,62.34
3MINDIA,EQ,08/01/15,6294.9,6497.15,6548.95,6327.1,6490,6494.85,6461.52,947,61.19,341,634,66.95
3MINDIA,EQ,09/01/15,6494.85,6596.8,6596.9,6430,6438,6438.05,6482.95,313,20.29,124,191,61.02
3MINDIA,EQ,12/01/15,6438.05,6494.35,6494.35,6401,6401.05,6409.25,6426.58,232,14.91,61,182,78.45
3MINDIA,EQ,13/01/15,6409.25,6450,6500,6410,6447,6433.05,6455.15,352,22.72,99,249,70.74
3MINDIA,EQ,14/01/15,6433.05,6412.15,6650,6412.15,6600,6610.45,6546.97,650,42.56,185,532,81.85
3MINDIA,EQ,15/01/15,6610.45,6649.1,6649.1,6443.25,6571,6570.05,6559.41,503,32.99,149,354,70.38
3MINDIA,EQ,16/01/15,6570.05,6577.55,6619.95,6501.1,6535,6565.95,6577.71,405,26.64,120,291,71.85
3MINDIA,EQ,19/01/15,6565.95,6571.75,6675,6566.05,6650,6644.45,6636.03,531,35.24,142,326,61.39
3MINDIA,EQ,20/01/15,6644.45,6470.55,6929.65,6470.5,6840,6862.5,6872.62,2881,198,800,1977,68.62
3MINDIA,EQ,21/01/15,6862.5,6815.75,6909.9,6815.7,6870,6861.9,6878.31,1027,70.64,246,679,66.11
3MINDIA,EQ,22/01/15,6861.9,6900.8,6930,6787.25,6871,6879.6,6897.13,1470,101.39,206,1239,84.29
