Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
SBBJ,EQ,2014-12-04,621.50,624.00,638.85,619.05,629.50,630.45,629.06,41679,262.19,1799,16742,40.17
SBBJ,EQ,2014-12-05,630.45,634.00,640.00,626.00,631.00,633.45,634.17,52665,333.99,1332,36270,68.87
SBBJ,EQ,2014-12-08,633.45,626.05,636.85,606.85,610.90,613.80,622.99,29521,183.91,1172,15843,53.67
SBBJ,EQ,2014-12-09,613.80,604.65,629.40,580.00,582.60,582.45,604.43,94104,568.79,4226,55524,59.00
SBBJ,EQ,2014-12-10,582.45,585.65,608.80,577.00,605.00,595.85,592.30,106537,631.02,3027,73140,68.65
SBBJ,EQ,2014-12-11,595.85,600.00,611.85,594.10,609.80,607.85,601.83,87706,527.84,4144,48868,55.72
SBBJ,EQ,2014-12-12,607.85,612.00,614.75,588.25,588.55,590.25,599.11,49283,295.26,1976,30578,62.05
SBBJ,EQ,2014-12-15,590.25,581.65,594.80,571.00,571.10,573.05,580.42,34694,201.37,1518,20539,59.20
SBBJ,EQ,2014-12-16,573.05,579.95,579.95,541.00,544.90,547.75,555.80,71239,395.95,3712,44382,62.30
SBBJ,EQ,2014-12-17,547.75,549.95,572.65,539.90,569.00,569.25,559.10,58097,324.82,1955,34611,59.57
SBBJ,EQ,2014-12-18,569.25,578.45,602.80,575.10,594.10,595.20,591.60,37115,219.57,1674,18485,49.80
SBBJ,EQ,2014-12-19,595.20,600.05,607.80,574.50,580.60,582.80,590.05,58509,345.23,3316,33698,57.59
SBBJ,EQ,2014-12-22,582.80,594.70,594.70,580.15,585.55,589.10,584.79,32423,189.61,651,26497,81.72
SBBJ,EQ,2014-12-23,589.10,592.60,595.65,585.00,587.45,586.75,589.20,37360,220.12,1015,23909,64.00
SBBJ,EQ,2014-12-24,586.75,581.40,587.45,581.40,584.15,583.70,585.51,24085,141.02,1234,15361,63.78
SBBJ,EQ,2014-12-26,583.70,580.65,591.90,580.15,581.25,583.60,586.19,17763,104.13,1025,6623,37.29
SBBJ,EQ,2014-12-29,583.60,582.00,626.55,582.00,610.00,610.00,611.82,187895,1149.58,6955,60958,32.44
SBBJ,EQ,2014-12-30,610.00,613.00,673.00,606.35,666.70,657.05,645.96,381485,2464.22,12338,106213,27.84
SBBJ,EQ,2014-12-31,657.05,670.00,677.95,651.80,654.50,656.90,665.34,199932,1330.23,7720,55893,27.96
SBBJ,EQ,2015-01-01,656.90,657.30,700.00,648.10,689.90,689.00,683.34,248079,1695.22,7416,67466,27.20
SBBJ,EQ,2015-01-02,689.00,694.90,699.35,673.00,675.00,677.80,689.06,169995,1171.38,5788,55852,32.86
SBBJ,EQ,2015-01-05,677.80,677.80,677.80,652.75,655.25,655.85,661.08,121290,801.83,4113,46189,38.08
SBBJ,EQ,2015-01-06,655.85,648.95,659.40,625.00,628.00,628.20,641.24,137391,881.01,5004,57166,41.61
SBBJ,EQ,2015-01-07,628.20,622.10,642.50,620.15,636.00,634.40,630.99,69510,438.60,3690,27464,39.51
