Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
RTNINFRA,EQ,2014-12-04,3.55,3.55,3.70,3.50,3.55,3.55,3.57,530003,18.95,402,387577,73.13
RTNINFRA,EQ,2014-12-05,3.55,3.55,3.60,3.40,3.45,3.45,3.52,939176,33.03,1121,599663,63.85
RTNINFRA,EQ,2014-12-08,3.45,3.45,3.60,3.25,3.30,3.30,3.44,1536312,52.85,520,1314591,85.57
RTNINFRA,EQ,2014-12-09,3.30,3.30,3.35,3.20,3.25,3.25,3.25,595006,19.34,258,466074,78.33
RTNINFRA,EQ,2014-12-10,3.25,3.30,3.90,3.20,3.55,3.60,3.44,1306901,44.95,1043,840253,64.29
RTNINFRA,EQ,2014-12-11,3.60,3.50,3.75,3.45,3.50,3.50,3.52,601211,21.17,742,398062,66.21
RTNINFRA,EQ,2014-12-12,3.50,3.50,3.55,3.30,3.35,3.35,3.43,272451,9.34,254,197033,72.32
RTNINFRA,EQ,2014-12-15,3.35,3.40,3.45,3.25,3.30,3.30,3.34,151260,5.04,149,111988,74.04
RTNINFRA,EQ,2014-12-16,3.30,3.30,3.35,3.00,3.05,3.10,3.14,726418,22.83,476,553680,76.22
RTNINFRA,EQ,2014-12-17,3.10,3.10,3.15,2.90,3.00,3.00,3.00,793332,23.76,407,597113,75.27
RTNINFRA,EQ,2014-12-18,3.00,3.05,3.40,3.05,3.20,3.15,3.23,602753,19.48,699,364377,60.45
RTNINFRA,EQ,2014-12-19,3.15,3.25,3.30,3.15,3.15,3.20,3.22,568123,18.30,910,392944,69.17
RTNINFRA,EQ,2014-12-22,3.20,3.20,3.25,3.10,3.20,3.20,3.19,206358,6.58,174,140160,67.92
RTNINFRA,EQ,2014-12-23,3.20,3.35,3.35,3.05,3.05,3.10,3.16,213270,6.74,238,151722,71.14
RTNINFRA,EQ,2014-12-24,3.10,3.05,3.10,2.95,3.05,3.00,3.03,482283,14.63,204,336230,69.72
RTNINFRA,EQ,2014-12-26,3.00,3.00,3.05,2.95,3.00,3.00,3.01,237158,7.14,277,155402,65.53
RTNINFRA,EQ,2014-12-29,3.00,3.05,3.05,2.85,3.00,2.95,2.96,550420,16.29,386,328792,59.73
RTNINFRA,EQ,2014-12-30,2.95,2.90,3.00,2.90,2.95,2.95,2.96,131179,3.88,119,97774,74.53
RTNINFRA,EQ,2014-12-31,2.95,2.90,3.00,2.90,2.95,3.00,2.98,452617,13.48,188,331954,73.34
RTNINFRA,EQ,2015-01-01,3.00,2.95,3.05,2.95,2.95,3.00,2.99,561271,16.81,324,448645,79.93
RTNINFRA,EQ,2015-01-02,3.00,3.00,3.15,3.00,3.10,3.10,3.07,1355396,41.65,699,1112275,82.06
RTNINFRA,EQ,2015-01-05,3.10,3.10,3.20,3.00,3.10,3.05,3.09,672692,20.79,486,458239,68.12
RTNINFRA,EQ,2015-01-06,3.05,3.00,3.05,2.90,2.95,2.90,2.95,358712,10.59,184,287986,80.28
RTNINFRA,EQ,2015-01-07,2.90,2.95,3.00,2.80,2.90,2.90,2.90,459699,13.33,220,360003,78.31
RTNINFRA,EQ,2015-01-08,2.90,2.95,3.00,2.90,3.00,2.95,2.96,282117,8.35,149,249640,88.49
RTNINFRA,EQ,2015-01-09,2.95,3.00,3.05,2.90,3.00,2.95,2.95,388903,11.49,184,276406,71.07
