Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
HDFCMFGETF,EQ,2014-12-03,2495.15,2498.05,2510.00,2491.55,2500.00,2503.05,2502.74,1595,39.92,305,967,60.63
HDFCMFGETF,EQ,2014-12-04,2503.05,2503.00,2513.90,2494.00,2495.60,2497.10,2502.67,4013,100.43,399,2739,68.25
HDFCMFGETF,EQ,2014-12-05,2497.10,2472.05,2504.70,2472.05,2491.30,2495.30,2497.58,2036,50.85,438,1200,58.94
HDFCMFGETF,EQ,2014-12-08,2495.30,2495.00,2499.95,2486.25,2495.00,2491.60,2494.44,2182,54.43,898,1343,61.55
HDFCMFGETF,EQ,2014-12-09,2491.60,2486.60,2514.00,2486.60,2510.00,2510.15,2502.42,2090,52.30,204,1307,62.54
HDFCMFGETF,EQ,2014-12-10,2510.15,2531.25,2574.90,2531.25,2557.00,2555.25,2557.17,3977,101.70,660,2432,61.15
HDFCMFGETF,EQ,2014-12-11,2555.25,2547.00,2564.90,2541.00,2542.55,2547.30,2552.78,1433,36.58,201,733,51.15
HDFCMFGETF,EQ,2014-12-12,2547.30,2546.95,2565.00,2543.00,2555.00,2555.25,2550.55,3769,96.13,308,2040,54.13
HDFCMFGETF,EQ,2014-12-15,2555.25,2555.00,2560.00,2541.20,2542.95,2546.40,2554.84,2785,71.15,1044,1834,65.85
HDFCMFGETF,EQ,2014-12-16,2546.40,2540.00,3003.75,2516.60,2575.00,2692.55,2558.33,6115,156.44,459,3885,63.53
HDFCMFGETF,EQ,2014-12-17,2692.55,2580.00,2585.00,2558.00,2558.00,2564.20,2568.37,890,22.86,189,553,62.13
HDFCMFGETF,EQ,2014-12-18,2564.20,2574.00,2585.00,2538.60,2549.90,2543.85,2554.44,875,22.35,204,452,51.66
HDFCMFGETF,EQ,2014-12-19,2543.85,2528.00,2549.00,2526.05,2545.00,2541.05,2535.72,1066,27.03,155,368,34.52
HDFCMFGETF,EQ,2014-12-22,2541.05,2547.95,2560.00,2535.50,2535.65,2540.05,2548.20,1297,33.05,276,792,61.06
HDFCMFGETF,EQ,2014-12-23,2540.05,2533.95,2536.80,2512.20,2512.50,2519.65,2520.51,988,24.90,193,411,41.60
HDFCMFGETF,EQ,2014-12-24,2519.65,2511.50,2521.80,2510.00,2510.10,2512.40,2515.48,692,17.41,135,408,58.96
HDFCMFGETF,EQ,2014-12-26,2512.40,2515.00,2539.00,2515.00,2534.00,2535.20,2531.33,2259,57.18,302,1365,60.42
HDFCMFGETF,EQ,2014-12-29,2535.20,2539.00,2559.90,2537.10,2543.00,2544.80,2553.19,1568,40.03,252,865,55.17
HDFCMFGETF,EQ,2014-12-30,2544.80,2531.10,2546.60,2531.00,2539.00,2537.35,2538.46,467,11.85,126,318,68.09
HDFCMFGETF,EQ,2014-12-31,2537.35,2542.25,2563.00,2532.00,2539.00,2534.90,2544.39,1166,29.67,138,866,74.27
HDFCMFGETF,EQ,2015-01-01,2534.90,2520.00,2538.90,2509.60,2528.50,2535.30,2529.81,1836,46.45,568,1073,58.44
HDFCMFGETF,EQ,2015-01-02,2535.30,2549.95,2549.95,2522.25,2532.00,2530.35,2530.47,1429,36.16,229,1033,72.29
HDFCMFGETF,EQ,2015-01-05,2530.35,2536.00,2553.90,2533.80,2549.75,2544.35,2545.30,1251,31.84,458,640,51.16
HDFCMFGETF,EQ,2015-01-06,2544.35,2551.00,2585.00,2551.00,2581.65,2579.75,2567.71,2661,68.33,350,1936,72.75
HDFCMFGETF,EQ,2015-01-07,2579.75,2585.00,2590.00,2575.10,2576.00,2578.90,2584.48,1785,46.13,744,1039,58.21
HDFCMFGETF,EQ,2015-01-08,2578.90,2574.00,2574.00,2534.30,2535.00,2538.40,2545.42,1060,26.98,236,719,67.83
HDFCMFGETF,EQ,2015-01-09,2538.40,2530.00,2550.00,2515.05,2550.00,2542.20,2540.04,969,24.61,163,725,74.82
HDFCMFGETF,EQ,2015-01-12,2542.20,2550.00,2584.00,2550.00,2555.50,2557.10,2560.96,1854,47.48,425,1082,58.36
HDFCMFGETF,EQ,2015-01-13,2557.10,2565.05,2586.20,2565.00,2586.20,2579.75,2575.24,2062,53.10,276,1121,54.36
HDFCMFGETF,EQ,2015-01-14,2579.75,2565.00,2576.95,2555.50,2560.80,2561.90,2565.39,840,21.55,204,479,57.02
HDFCMFGETF,EQ,2015-01-15,2561.90,2556.05,2574.90,2541.40,2550.25,2553.55,2562.85,1728,44.29,860,1063,61.52
HDFCMFGETF,EQ,2015-01-16,2553.55,2581.30,2619.00,2581.25,2616.00,2614.20,2606.17,3334,86.89,335,1832,54.95
HDFCMFGETF,EQ,2015-01-19,2614.20,2619.10,2638.95,2616.05,2636.00,2635.55,2633.42,3273,86.19,311,2781,84.97
HDFCMFGETF,EQ,2015-01-20,2635.55,2626.10,2664.65,2623.00,2653.20,2657.95,2640.31,1546,40.82,282,1086,70.25
HDFCMFGETF,EQ,2015-01-21,2657.95,2661.15,2678.05,2652.20,2673.00,2675.00,2671.46,2105,56.23,278,1622,77.05
HDFCMFGETF,EQ,2015-01-22,2675.00,2675.80,2685.00,2643.30,2650.00,2651.30,2659.75,1485,39.50,256,752,50.64
HDFCMFGETF,EQ,2015-01-23,2651.30,2652.00,2665.00,2650.80,2660.05,2663.10,2657.16,1763,46.85,237,961,54.51
HDFCMFGETF,EQ,2015-01-27,2663.10,2657.00,2657.00,2631.00,2644.40,2637.85,2637.37,971,25.61,244,489,50.36
HDFCMFGETF,EQ,2015-01-28,2637.85,2640.95,2660.00,2637.25,2659.00,2658.10,2649.61,1737,46.02,224,944,54.35
HDFCMFGETF,EQ,2015-01-29,2658.10,2641.15,2658.10,2633.00,2633.00,2634.55,2640.21,900,23.76,146,480,53.33
HDFCMFGETF,EQ,2015-01-30,2634.55,2628.00,2639.50,2607.05,2630.00,2635.40,2618.93,1819,47.64,238,1133,62.29
HDFCMFGETF,EQ,2015-02-02,2635.40,2657.55,2675.00,2637.00,2637.00,2640.55,2657.49,1628,43.26,704,1166,71.62
HDFCMFGETF,EQ,2015-02-03,2640.55,2648.90,2653.00,2633.20,2650.00,2646.00,2647.40,1378,36.48,270,921,66.84
HDFCMFGETF,EQ,2015-02-04,2646.00,2633.90,2633.90,2611.00,2623.90,2615.30,2620.20,1030,26.99,213,579,56.21
HDFCMFGETF,EQ,2015-02-05,2615.30,2626.00,2645.00,2621.00,2632.00,2627.00,2632.95,865,22.78,234,494,57.11
HDFCMFGETF,EQ,2015-02-06,2627.00,2611.00,2639.90,2611.00,2630.00,2632.40,2629.43,1139,29.95,212,737,64.71
HDFCMFGETF,EQ,2015-02-09,2632.40,2609.40,2626.65,2602.05,2610.00,2607.15,2613.47,2272,59.38,834,1067,46.96
HDFCMFGETF,EQ,2015-02-10,2607.15,2620.00,2620.50,2582.60,2582.60,2585.65,2599.02,1291,33.55,325,777,60.19
HDFCMFGETF,EQ,2015-02-11,2585.65,2596.60,2610.00,2576.50,2588.00,2588.45,2586.19,1407,36.39,241,762,54.16
HDFCMFGETF,EQ,2015-02-12,2588.45,2575.00,2582.95,2563.15,2577.00,2572.50,2573.73,589,15.16,174,363,61.63
HDFCMFGETF,EQ,2015-02-13,2572.50,2588.80,2588.80,2561.05,2567.05,2569.05,2570.59,963,24.75,183,654,67.91
HDFCMFGETF,EQ,2015-02-16,2569.05,2591.80,2608.50,2576.65,2580.10,2580.45,2593.45,1896,49.17,934,1018,53.69
HDFCMFGETF,EQ,2015-02-18,2580.45,2564.40,2574.95,2543.05,2545.50,2549.40,2561.33,1330,34.07,336,783,58.87
HDFCMFGETF,EQ,2015-02-19,2549.40,2547.20,2570.00,2542.25,2553.80,2547.40,2551.93,841,21.46,181,530,63.02
HDFCMFGETF,EQ,2015-02-20,2547.40,2548.00,2555.00,2530.60,2535.00,2534.40,2542.31,792,20.14,239,482,60.86
HDFCMFGETF,EQ,2015-02-23,2534.40,2541.45,2554.00,2505.00,2514.85,2509.65,2523.09,2279,57.50,327,1493,65.51
HDFCMFGETF,EQ,2015-02-24,2509.65,2520.25,2528.70,2505.00,2505.00,2509.95,2515.16,1786,44.92,252,1414,79.17
HDFCMFGETF,EQ,2015-02-25,2509.95,2520.80,2535.00,2515.60,2515.65,2519.20,2524.85,538,13.58,152,329,61.15
HDFCMFGETF,EQ,2015-02-26,2519.20,2528.85,2529.90,2505.50,2506.00,2509.20,2520.31,619,15.60,174,425,68.66
HDFCMFGETF,EQ,2015-02-27,2509.20,2510.00,2514.85,2499.00,2500.30,2502.70,2503.13,601,15.04,165,437,72.71
HDFCMFGETF,EQ,2015-02-28,2502.70,2533.80,2533.80,2495.00,2516.30,2517.25,2509.28,700,17.56,217,471,67.29
HDFCMFGETF,EQ,2015-03-02,2517.25,2521.85,2557.65,2517.00,2526.25,2528.15,2538.87,1917,48.67,646,1121,58.48
HDFCMFGETF,EQ,2015-03-03,2528.15,2504.00,2524.25,2504.00,2516.00,2513.45,2513.34,750,18.85,254,390,52.00
HDFCMFGETF,EQ,2015-03-04,2513.45,2502.00,2512.95,2498.00,2506.00,2505.20,2505.32,2254,56.47,243,1466,65.04
HDFCMFGETF,EQ,2015-03-05,2505.20,2524.95,2526.80,2505.00,2505.00,2505.85,2514.76,924,23.24,271,562,60.82
HDFCMFGETF,EQ,2015-03-09,2505.85,2489.50,2499.75,2470.80,2490.15,2495.30,2491.67,1833,45.67,812,1371,74.80
HDFCMFGETF,EQ,2015-03-10,2495.30,2489.95,2499.95,2473.00,2486.00,2480.20,2484.14,1158,28.77,460,774,66.84
HDFCMFGETF,EQ,2015-03-11,2480.20,2487.00,2497.00,2471.00,2472.00,2472.90,2483.81,853,21.19,302,505,59.20
HDFCMFGETF,EQ,2015-03-12,2472.90,2481.55,2489.90,2465.00,2478.00,2470.70,2476.04,1237,30.63,282,759,61.36
HDFCMFGETF,EQ,2015-03-13,2470.70,2482.85,2495.00,2465.00,2475.20,2475.80,2477.61,926,22.94,168,732,79.05
HDFCMFGETF,EQ,2015-03-16,2475.80,2477.80,2500.00,2476.00,2499.90,2483.00,2493.95,1590,39.65,791,1062,66.79
HDFCMFGETF,EQ,2015-03-17,2483.00,2484.75,2484.75,2451.00,2455.00,2463.35,2466.13,712,17.56,263,489,68.68
HDFCMFGETF,EQ,2015-03-18,2463.35,2458.90,2468.85,2450.05,2460.00,2454.80,2456.96,882,21.67,193,631,71.54
HDFCMFGETF,EQ,2015-03-19,2454.80,2468.85,2478.00,2455.25,2463.00,2457.15,2468.70,1385,34.19,272,896,64.69
HDFCMFGETF,EQ,2015-03-20,2457.15,2465.30,2488.00,2460.00,2465.00,2465.40,2476.13,808,20.01,251,502,62.13
HDFCMFGETF,EQ,2015-03-23,2465.40,2471.15,2486.00,2460.60,2461.30,2466.35,2468.69,1094,27.01,218,815,74.50
HDFCMFGETF,EQ,2015-03-24,2466.35,2459.30,2480.00,2459.30,2480.00,2474.25,2473.76,890,22.02,140,680,76.40
HDFCMFGETF,EQ,2015-03-25,2474.25,2475.00,2488.45,2468.85,2488.00,2487.70,2482.93,1360,33.77,195,1080,79.41
HDFCMFGETF,EQ,2015-03-26,2487.70,2487.70,2549.95,2487.70,2538.75,2537.45,2520.53,1053,26.54,217,638,60.59
HDFCMFGETF,EQ,2015-03-27,2537.45,2528.75,2528.75,2500.60,2511.00,2515.75,2516.13,2521,63.43,207,1526,60.53
HDFCMFGETF,EQ,2015-03-30,2515.75,2521.85,2521.85,2486.05,2488.05,2497.00,2501.33,582,14.56,175,297,51.03
HDFCMFGETF,EQ,2015-03-31,2497.00,2498.00,2498.00,2473.00,2480.00,2480.10,2480.55,1338,33.19,201,857,64.05
HDFCMFGETF,EQ,2015-04-01,2480.10,2491.75,2505.30,2480.00,2481.00,2481.60,2491.82,1705,42.49,468,1185,69.50
HDFCMFGETF,EQ,2015-04-06,2481.60,2531.60,2547.15,2503.80,2542.00,2542.15,2538.02,2356,59.80,527,1459,61.93
