Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
JKLAKSHMI,EQ,2014-12-04,381.15,382.00,384.15,378.20,382.90,382.25,381.56,114482,436.82,4895,71835,62.75
JKLAKSHMI,EQ,2014-12-05,382.25,378.50,386.50,377.50,377.55,380.35,382.45,140500,537.34,7333,69203,49.25
JKLAKSHMI,EQ,2014-12-08,380.35,376.55,384.00,375.25,380.20,380.80,379.67,103185,391.76,4888,59934,58.08
JKLAKSHMI,EQ,2014-12-09,380.80,378.00,398.20,377.00,391.00,389.55,388.75,233299,906.94,8232,108744,46.61
JKLAKSHMI,EQ,2014-12-10,389.55,392.15,409.60,391.10,407.00,405.80,402.31,541872,2180.00,14983,154326,28.48
JKLAKSHMI,EQ,2014-12-11,405.80,409.40,415.40,402.30,413.00,413.60,412.19,521991,2151.61,11196,248628,47.63
JKLAKSHMI,EQ,2014-12-12,413.60,415.95,417.75,405.40,410.05,409.85,412.40,296697,1223.57,9153,142172,47.92
JKLAKSHMI,EQ,2014-12-15,409.85,406.00,408.00,396.10,404.90,403.65,403.26,187379,755.63,7216,136013,72.59
JKLAKSHMI,EQ,2014-12-16,403.65,401.05,402.00,385.00,388.00,387.90,388.98,171219,666.01,3502,131506,76.81
JKLAKSHMI,EQ,2014-12-17,387.90,383.00,385.00,352.00,381.70,379.00,374.41,225598,844.67,7058,115408,51.16
JKLAKSHMI,EQ,2014-12-18,379.00,385.00,402.90,385.00,396.50,398.55,397.67,226045,898.91,5144,106726,47.21
JKLAKSHMI,EQ,2014-12-19,398.55,402.60,404.90,390.15,402.00,399.35,398.04,176827,703.84,5662,89267,50.48
JKLAKSHMI,EQ,2014-12-22,399.35,401.15,407.95,398.55,400.00,400.25,400.57,189551,759.28,3442,152717,80.57
JKLAKSHMI,EQ,2014-12-23,400.25,398.15,405.50,396.50,399.20,399.75,400.17,76496,306.11,2714,51593,67.45
JKLAKSHMI,EQ,2014-12-24,399.75,400.00,411.30,400.00,402.15,402.70,406.23,193872,787.57,5288,75291,38.84
JKLAKSHMI,EQ,2014-12-26,402.70,403.00,406.80,395.25,401.00,400.25,401.68,66285,266.26,2591,28752,43.38
JKLAKSHMI,EQ,2014-12-29,400.25,400.35,424.70,400.35,410.00,411.50,414.67,354961,1471.90,8533,119007,33.53
JKLAKSHMI,EQ,2014-12-30,411.50,413.60,413.60,401.25,404.55,404.65,407.96,91141,371.81,2305,45941,50.41
JKLAKSHMI,EQ,2014-12-31,404.65,404.10,413.65,404.10,405.90,405.85,408.97,81385,332.84,2164,33232,40.83
JKLAKSHMI,EQ,2015-01-01,405.85,405.00,412.00,400.00,402.95,402.00,405.66,65429,265.42,1966,34963,53.44
JKLAKSHMI,EQ,2015-01-02,402.00,402.10,414.60,402.10,404.05,404.95,408.35,239734,978.96,3898,180886,75.45
JKLAKSHMI,EQ,2015-01-05,404.95,406.00,411.50,398.05,398.20,398.50,403.55,142912,576.73,4374,75438,52.79
JKLAKSHMI,EQ,2015-01-06,398.50,397.50,397.50,388.00,390.70,389.90,393.12,120738,474.65,5463,66033,54.69
JKLAKSHMI,EQ,2015-01-07,389.90,387.50,393.45,381.45,392.85,391.05,388.31,105501,409.68,4054,48388,45.86
JKLAKSHMI,EQ,2015-01-08,391.05,392.85,399.40,392.50,394.00,394.10,394.36,116025,457.55,1441,85166,73.40
JKLAKSHMI,EQ,2015-01-09,394.10,395.00,397.00,385.10,386.00,387.25,389.29,87935,342.32,2329,54059,61.48
JKLAKSHMI,EQ,2015-01-12,387.25,385.00,394.40,385.00,386.75,385.65,388.68,61537,239.18,2078,34796,56.54
JKLAKSHMI,EQ,2015-01-13,385.65,390.00,403.00,387.50,395.00,395.20,396.23,268549,1064.08,9390,117309,43.68
JKLAKSHMI,EQ,2015-01-14,395.20,397.65,404.35,392.00,394.00,394.15,398.60,169306,674.85,4081,59722,35.27
JKLAKSHMI,EQ,2015-01-15,394.15,400.50,401.85,390.50,393.00,393.60,394.88,215011,849.03,2695,157460,73.23
JKLAKSHMI,EQ,2015-01-16,393.60,396.00,401.90,394.00,398.50,398.45,398.43,359254,1431.36,3082,283319,78.86
JKLAKSHMI,EQ,2015-01-19,398.45,399.10,418.20,399.10,406.95,407.30,411.11,418942,1722.33,6933,224102,53.49
JKLAKSHMI,EQ,2015-01-20,407.30,411.25,427.45,411.00,423.00,422.95,422.73,535504,2263.75,11401,194531,36.33
JKLAKSHMI,EQ,2015-01-21,422.95,425.80,429.90,407.00,410.30,410.80,417.68,250473,1046.17,10147,108076,43.15
JKLAKSHMI,EQ,2015-01-22,410.80,414.65,421.00,405.00,417.25,418.95,414.45,191807,794.95,6644,78073,40.70
JKLAKSHMI,EQ,2015-01-23,418.95,419.35,422.95,406.00,408.60,407.50,413.27,260404,1076.17,11855,168837,64.84
JKLAKSHMI,EQ,2015-01-27,407.50,411.00,411.70,402.20,405.35,405.40,405.31,86659,351.24,4719,48197,55.62
JKLAKSHMI,EQ,2015-01-28,405.40,408.00,410.00,385.50,392.00,392.75,399.99,223018,892.05,12447,152773,68.50
JKLAKSHMI,EQ,2015-01-29,392.75,392.95,401.25,392.95,397.00,397.90,399.00,305721,1219.82,9365,227698,74.48
JKLAKSHMI,EQ,2015-01-30,397.90,399.90,403.70,383.00,389.00,387.30,388.49,256176,995.23,9240,187057,73.02
JKLAKSHMI,EQ,2015-02-02,387.30,388.00,401.80,373.00,400.00,397.95,386.09,287390,1109.58,10606,172971,60.19
JKLAKSHMI,EQ,2015-02-03,397.95,398.00,398.95,383.80,386.00,385.65,388.30,148664,577.27,8086,92725,62.37
JKLAKSHMI,EQ,2015-02-04,385.65,389.65,393.00,384.90,386.00,386.15,388.25,165483,642.48,3379,111535,67.40
JKLAKSHMI,EQ,2015-02-05,386.15,397.45,399.90,390.05,391.80,392.85,395.20,446427,1764.28,9165,212692,47.64
JKLAKSHMI,EQ,2015-02-06,392.85,393.55,394.80,375.20,378.00,377.85,379.48,267127,1013.69,8726,168135,62.94
JKLAKSHMI,EQ,2015-02-09,377.85,377.85,377.90,364.65,366.70,367.45,369.13,207386,765.52,12313,145620,70.22
JKLAKSHMI,EQ,2015-02-10,367.45,366.80,378.00,353.10,356.95,361.45,367.68,215824,793.54,8084,150111,69.55
JKLAKSHMI,EQ,2015-02-11,361.45,365.65,380.00,365.65,379.05,378.70,373.27,189684,708.03,9153,93509,49.30
JKLAKSHMI,EQ,2015-02-12,378.70,379.20,383.00,372.40,381.05,381.45,379.00,204095,773.53,6495,117129,57.39
JKLAKSHMI,EQ,2015-02-13,381.45,383.95,387.35,379.60,385.00,384.60,383.24,259880,995.97,7369,183816,70.73
JKLAKSHMI,EQ,2015-02-16,384.60,389.70,390.00,372.65,374.95,374.35,379.51,186357,707.24,7998,132432,71.06
JKLAKSHMI,EQ,2015-02-18,374.35,376.00,378.75,369.30,371.00,370.75,372.49,207021,771.14,5269,162568,78.53
JKLAKSHMI,EQ,2015-02-19,370.75,370.10,375.00,366.75,367.55,368.40,369.76,777242,2873.90,4212,716329,92.16
JKLAKSHMI,EQ,2015-02-20,368.40,369.90,370.80,361.50,364.00,362.75,364.89,226214,825.44,5522,190018,84.00
JKLAKSHMI,EQ,2015-02-23,362.75,363.00,367.50,358.00,359.00,360.85,363.20,476751,1731.54,4775,405340,85.02
JKLAKSHMI,EQ,2015-02-24,360.85,365.00,370.00,345.00,351.85,352.00,354.84,306443,1087.37,19056,177658,57.97
JKLAKSHMI,EQ,2015-02-25,352.00,353.00,359.60,350.10,352.25,355.50,354.45,210591,746.44,11868,144717,68.72
JKLAKSHMI,EQ,2015-02-26,355.50,350.30,355.00,337.75,345.00,345.55,345.42,329035,1136.55,9415,207411,63.04
JKLAKSHMI,EQ,2015-02-27,345.55,348.60,348.60,337.00,340.00,340.55,340.99,526542,1795.44,8731,463259,87.98
JKLAKSHMI,EQ,2015-02-28,340.55,344.90,351.90,341.00,343.00,343.85,346.43,206958,716.97,9745,102970,49.75
JKLAKSHMI,EQ,2015-03-02,343.85,346.70,397.15,345.00,394.45,391.30,375.73,2082719,7825.50,36869,724606,34.79
JKLAKSHMI,EQ,2015-03-03,391.30,394.40,395.05,380.45,387.50,389.30,387.06,532406,2060.74,10169,207807,39.03
JKLAKSHMI,EQ,2015-03-04,389.30,391.65,394.00,373.00,375.70,376.15,385.09,214239,825.02,5549,117260,54.73
JKLAKSHMI,EQ,2015-03-05,376.15,377.00,385.00,371.00,373.50,373.50,375.51,238530,895.70,8053,144304,60.50
JKLAKSHMI,EQ,2015-03-09,373.50,373.50,383.70,366.25,378.00,379.45,372.80,415905,1550.48,11069,296317,71.25
JKLAKSHMI,EQ,2015-03-10,379.45,373.00,392.80,373.00,383.10,382.75,385.71,280582,1082.23,10267,113503,40.45
JKLAKSHMI,EQ,2015-03-11,382.75,383.50,389.40,378.30,380.00,381.00,383.12,224276,859.26,8816,155390,69.29
JKLAKSHMI,EQ,2015-03-12,381.00,381.00,385.00,377.20,379.25,379.85,380.40,94274,358.62,7591,52384,55.57
JKLAKSHMI,EQ,2015-03-13,379.85,380.00,385.00,370.60,372.75,372.95,377.39,111364,420.28,6301,51014,45.81
