Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
MANINFRA,EQ,2014-12-04,33.20,33.10,33.85,32.20,32.30,32.60,32.76,467346,153.10,1637,214996,46.00
MANINFRA,EQ,2014-12-05,32.60,32.40,32.85,30.90,31.05,31.35,31.67,999976,316.70,2463,681468,68.15
MANINFRA,EQ,2014-12-08,31.35,31.35,31.80,29.30,30.25,30.35,30.48,1097891,334.59,2630,755045,68.77
MANINFRA,EQ,2014-12-09,30.35,30.10,30.90,28.60,29.80,30.05,29.74,1005293,298.93,2330,643880,64.05
MANINFRA,EQ,2014-12-10,30.05,29.70,30.35,28.70,28.75,28.95,29.39,587139,172.55,2910,351875,59.93
MANINFRA,EQ,2014-12-11,28.95,28.65,29.05,27.75,28.25,28.20,28.50,1924359,548.38,2961,1278027,66.41
MANINFRA,EQ,2014-12-12,28.20,28.30,28.75,27.40,28.25,28.20,28.14,1207461,339.77,1894,788393,65.29
MANINFRA,EQ,2014-12-15,28.20,27.90,28.25,27.30,27.50,27.60,27.88,245327,68.41,971,144305,58.82
MANINFRA,EQ,2014-12-16,27.60,27.80,27.80,26.00,26.45,26.35,26.61,708116,188.46,2225,519634,73.38
MANINFRA,EQ,2014-12-17,26.35,26.15,28.95,26.15,28.25,28.30,27.74,1337155,370.87,3669,599241,44.81
MANINFRA,EQ,2014-12-18,28.30,30.00,30.75,28.50,30.20,30.25,29.80,1146600,341.67,3961,557718,48.64
MANINFRA,EQ,2014-12-19,30.25,30.55,31.10,29.25,30.00,29.60,30.17,601449,181.48,2375,299979,49.88
MANINFRA,EQ,2014-12-22,29.60,30.00,30.55,29.70,29.75,30.00,30.05,180385,54.21,673,137866,76.43
MANINFRA,EQ,2014-12-23,30.00,30.00,31.10,28.90,29.10,29.05,29.64,287759,85.30,1079,173563,60.32
MANINFRA,EQ,2014-12-24,29.05,29.40,29.80,29.10,29.50,29.45,29.43,161136,47.42,561,99440,61.71
MANINFRA,EQ,2014-12-26,29.45,29.45,31.95,29.45,30.85,30.80,30.96,928159,287.38,2541,556647,59.97
MANINFRA,EQ,2014-12-29,30.80,31.00,31.85,30.55,30.70,30.70,31.12,385923,120.08,1106,284273,73.66
MANINFRA,EQ,2014-12-30,30.70,30.95,31.60,30.30,30.35,30.50,30.95,297406,92.06,1028,130669,43.94
MANINFRA,EQ,2014-12-31,30.50,31.00,31.05,30.10,30.10,30.30,30.55,396768,121.21,785,308443,77.74
MANINFRA,EQ,2015-01-01,30.30,30.40,30.85,30.10,30.40,30.35,30.53,158202,48.30,519,100975,63.83
MANINFRA,EQ,2015-01-02,30.35,30.40,36.40,30.40,35.45,35.50,34.42,3684735,1268.41,8862,1601264,43.46
MANINFRA,EQ,2015-01-05,35.50,35.45,36.20,33.50,34.70,34.70,34.78,1561649,543.09,5571,785884,50.32
MANINFRA,EQ,2015-01-06,34.70,33.90,34.20,32.00,32.45,32.20,32.68,1145973,374.47,3037,646422,56.41
MANINFRA,EQ,2015-01-07,32.20,32.60,33.00,31.00,32.50,32.40,32.17,610564,196.42,2672,246096,40.31
MANINFRA,EQ,2015-01-08,32.40,33.00,35.75,33.00,34.50,34.65,34.71,1298144,450.63,4219,573447,44.17
MANINFRA,EQ,2015-01-09,34.65,35.15,35.60,33.75,34.20,34.20,34.64,674195,233.54,1986,326602,48.44
MANINFRA,EQ,2015-01-12,34.20,34.20,35.00,33.80,34.90,34.55,34.57,288758,99.83,1385,154161,53.39
MANINFRA,EQ,2015-01-13,34.55,34.90,37.05,34.50,35.30,35.20,35.95,1679028,603.56,5301,598167,35.63
MANINFRA,EQ,2015-01-14,35.20,36.10,38.50,34.60,37.30,37.30,36.60,6937408,2539.31,13393,2692036,38.80
MANINFRA,EQ,2015-01-15,37.30,38.20,39.50,37.40,37.60,37.80,38.48,3578396,1376.86,12148,1382557,38.64
MANINFRA,EQ,2015-01-16,37.80,37.70,38.75,36.65,37.50,37.15,37.58,1193354,448.41,4004,543599,45.55
MANINFRA,EQ,2015-01-19,37.15,37.75,39.50,36.75,38.80,38.95,38.48,1992426,766.60,6009,772822,38.79
MANINFRA,EQ,2015-01-20,38.95,39.00,40.20,37.95,38.35,38.35,39.24,1786561,701.10,6034,733973,41.08
MANINFRA,EQ,2015-01-21,38.35,38.00,38.80,36.25,37.45,37.35,37.47,912230,341.81,3347,400826,43.94
MANINFRA,EQ,2015-01-22,37.35,36.60,38.25,36.60,37.10,36.95,37.50,634560,237.97,2107,343606,54.15
MANINFRA,EQ,2015-01-23,36.95,37.75,37.75,35.40,36.30,36.05,36.49,610863,222.92,2265,328870,53.84
MANINFRA,EQ,2015-01-27,36.05,36.90,37.00,36.05,36.50,36.40,36.51,385017,140.56,1661,219874,57.11
MANINFRA,EQ,2015-01-28,36.40,36.40,37.70,35.50,36.10,36.00,36.47,692713,252.66,2420,360639,52.06
MANINFRA,EQ,2015-01-29,36.00,36.05,43.20,35.80,43.20,43.20,41.29,12438322,5135.72,22595,5159157,41.48
MANINFRA,EQ,2015-01-30,43.20,45.00,47.80,43.20,44.80,45.30,45.64,15378457,7018.43,51745,4561284,29.66
MANINFRA,EQ,2015-02-02,45.30,45.40,48.30,45.25,46.85,46.90,46.89,4944801,2318.59,17118,1662530,33.62
MANINFRA,EQ,2015-02-03,46.90,47.30,47.55,43.80,44.00,44.45,45.41,2397728,1088.75,10453,1085601,45.28
MANINFRA,EQ,2015-02-04,44.45,44.70,45.30,41.65,43.05,42.65,43.79,2388926,1046.11,9726,856889,35.87
MANINFRA,EQ,2015-02-05,42.65,41.90,45.65,40.95,41.55,41.75,43.18,3107625,1341.90,13008,1122901,36.13
MANINFRA,EQ,2015-02-06,41.75,42.00,42.80,40.25,40.80,40.65,41.41,1364726,565.15,5215,588496,43.12
