Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
KRBL,EQ,2014-12-04,95.05,95.10,96.50,94.00,95.35,95.40,95.26,75973,72.37,848,32543,42.83
KRBL,EQ,2014-12-05,95.40,95.10,96.00,91.00,93.70,93.25,93.99,130618,122.77,1218,77883,59.63
KRBL,EQ,2014-12-08,93.25,90.65,94.40,90.65,91.60,91.90,92.62,67134,62.18,882,42733,63.65
KRBL,EQ,2014-12-09,91.90,92.00,94.00,90.10,92.15,91.90,91.55,106695,97.68,1296,59851,56.10
KRBL,EQ,2014-12-10,91.90,91.70,94.00,89.15,93.70,93.30,90.59,526314,476.77,2807,447428,85.01
KRBL,EQ,2014-12-11,93.30,93.60,95.75,93.00,95.00,95.00,94.46,144776,136.75,1484,95607,66.04
KRBL,EQ,2014-12-12,95.00,95.20,96.50,94.05,95.90,95.45,95.86,193107,185.12,1150,139899,72.45
KRBL,EQ,2014-12-15,95.45,94.50,94.80,91.30,93.00,92.55,92.24,116885,107.82,1560,69340,59.32
KRBL,EQ,2014-12-16,92.55,92.00,92.60,90.00,90.25,90.15,90.87,146440,133.07,1276,95277,65.06
KRBL,EQ,2014-12-17,90.15,90.40,92.00,89.05,90.05,89.65,89.53,144945,129.76,1339,83540,57.64
KRBL,EQ,2014-12-18,89.65,90.70,92.80,90.00,91.50,91.75,91.61,60097,55.05,687,26291,43.75
KRBL,EQ,2014-12-19,91.75,91.80,95.00,91.80,94.25,94.05,93.74,96162,90.15,741,76344,79.39
KRBL,EQ,2014-12-22,94.05,93.20,98.90,93.20,96.70,96.90,97.06,328409,318.75,3221,152485,46.43
KRBL,EQ,2014-12-23,96.90,98.05,99.45,95.00,97.70,96.70,97.79,212740,208.04,2819,95167,44.73
KRBL,EQ,2014-12-24,96.70,97.80,103.90,95.40,102.00,102.35,100.80,448834,452.43,4748,239116,53.27
