Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
KAJARIACER,EQ,2014-12-04,596.70,603.95,603.95,592.05,595.00,596.60,598.15,32369,193.62,1220,27757,85.75
KAJARIACER,EQ,2014-12-05,596.60,600.00,602.00,592.00,594.90,593.35,597.46,88887,531.07,1588,80053,90.06
KAJARIACER,EQ,2014-12-08,593.35,600.00,602.00,585.00,586.15,586.10,593.44,32417,192.37,1256,22788,70.30
KAJARIACER,EQ,2014-12-09,586.10,595.10,595.10,581.00,586.55,584.95,586.66,35967,211.00,2741,26961,74.96
KAJARIACER,EQ,2014-12-10,584.95,581.05,595.00,578.05,578.40,581.80,586.53,29658,173.95,1067,21931,73.95
KAJARIACER,EQ,2014-12-11,581.80,580.00,585.95,575.00,577.00,578.90,579.14,132892,769.63,1167,123272,92.76
KAJARIACER,EQ,2014-12-12,578.90,583.00,584.00,571.00,575.00,573.10,578.09,154565,893.53,2235,141884,91.80
KAJARIACER,EQ,2014-12-15,573.10,570.00,579.05,565.00,570.00,570.00,572.40,103593,592.96,2069,95540,92.23
KAJARIACER,EQ,2014-12-16,570.00,566.00,578.00,557.45,565.00,562.85,563.99,79577,448.81,6803,57528,72.29
KAJARIACER,EQ,2014-12-17,562.85,569.95,569.95,535.00,544.00,547.75,547.94,333039,1824.87,8063,306284,91.97
KAJARIACER,EQ,2014-12-18,547.75,553.10,569.00,540.00,543.00,542.25,548.32,197376,1082.25,4630,174845,88.58
KAJARIACER,EQ,2014-12-19,542.25,549.90,570.00,545.00,564.10,563.10,558.44,109934,613.91,4035,61957,56.36
KAJARIACER,EQ,2014-12-22,563.10,567.00,570.00,555.00,559.00,557.05,564.16,65626,370.24,4426,48979,74.63
KAJARIACER,EQ,2014-12-23,557.05,555.05,567.00,545.90,555.50,559.35,562.77,226537,1274.89,2561,204963,90.48
KAJARIACER,EQ,2014-12-24,559.35,554.50,562.70,554.50,558.00,558.00,558.67,571508,3192.83,810,564909,98.85
KAJARIACER,EQ,2014-12-26,558.00,555.15,562.70,552.50,556.00,557.00,557.53,43089,240.23,1779,37323,86.62
KAJARIACER,EQ,2014-12-29,557.00,560.00,570.00,560.00,565.00,564.15,564.80,176381,996.21,2117,161379,91.49
KAJARIACER,EQ,2014-12-30,564.15,568.00,568.00,562.00,562.00,564.95,565.05,135964,768.27,1256,126235,92.84
KAJARIACER,EQ,2014-12-31,564.95,569.00,597.90,565.00,595.00,592.90,588.87,116396,685.43,3555,51556,44.29
