Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
LOTUSEYE,EQ,2014-12-04,10.90,10.90,11.00,10.65,10.65,10.80,10.81,6348,0.69,45,5096,80.28
LOTUSEYE,EQ,2014-12-05,10.80,10.85,11.25,10.40,10.75,11.05,10.85,6368,0.69,41,4649,73.01
LOTUSEYE,EQ,2014-12-08,11.05,11.45,12.60,10.40,10.55,10.60,10.69,11254,1.20,54,8395,74.60
LOTUSEYE,EQ,2014-12-09,10.60,10.55,11.15,10.40,11.10,11.10,10.88,31650,3.44,69,28954,91.48
LOTUSEYE,EQ,2014-12-10,11.10,11.50,11.75,11.00,11.10,11.35,11.39,61246,6.97,169,46960,76.67
LOTUSEYE,EQ,2014-12-11,11.35,12.35,12.35,11.00,11.30,11.30,11.32,16662,1.89,70,13146,78.90
LOTUSEYE,EQ,2014-12-12,11.30,11.50,11.50,10.90,10.90,10.95,11.07,8689,0.96,34,4754,54.71
LOTUSEYE,EQ,2014-12-15,10.95,10.80,11.25,10.45,10.75,10.75,10.82,20313,2.20,78,13950,68.68
LOTUSEYE,EQ,2014-12-16,10.75,10.30,12.40,10.30,10.55,10.55,10.70,49505,5.30,210,41699,84.23
LOTUSEYE,EQ,2014-12-17,10.55,10.40,11.25,9.65,9.90,9.90,10.03,18267,1.83,82,13763,75.34
LOTUSEYE,EQ,2014-12-18,9.90,10.95,11.00,10.35,10.50,10.45,10.65,7036,0.75,40,5520,78.45
LOTUSEYE,EQ,2014-12-19,10.45,10.40,11.50,10.40,10.80,11.00,11.18,18544,2.07,66,16267,87.72
LOTUSEYE,EQ,2014-12-22,11.00,11.00,11.00,10.15,10.70,10.70,10.40,9145,0.95,69,7918,86.58
LOTUSEYE,EQ,2014-12-23,10.70,10.55,11.00,10.15,10.25,10.60,10.49,4414,0.46,52,3023,68.49
LOTUSEYE,EQ,2014-12-24,10.60,10.90,10.90,9.90,10.15,10.10,10.12,26388,2.67,70,19635,74.41
LOTUSEYE,EQ,2014-12-26,10.10,10.10,10.50,10.00,10.40,10.35,10.37,3480,0.36,29,3222,92.59
LOTUSEYE,EQ,2014-12-29,10.35,11.65,11.65,10.35,10.95,10.90,10.84,18502,2.01,72,16014,86.55
LOTUSEYE,EQ,2014-12-30,10.90,10.75,11.15,10.45,11.00,11.00,10.91,23508,2.57,72,21004,89.35
LOTUSEYE,EQ,2014-12-31,11.00,11.20,11.35,10.35,11.00,11.00,10.87,8018,0.87,68,6073,75.74
