Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
DIVISLAB,EQ,2014-12-03,1732.90,1740.25,1743.00,1725.25,1730.00,1731.80,1731.77,51403,890.18,4055,27116,52.75
DIVISLAB,EQ,2014-12-04,1731.80,1735.00,1740.60,1710.10,1717.70,1717.05,1722.28,104937,1807.30,6824,61285,58.40
DIVISLAB,EQ,2014-12-05,1717.05,1716.15,1729.75,1677.15,1692.00,1690.15,1702.05,149085,2537.51,8900,102480,68.74
DIVISLAB,EQ,2014-12-08,1690.15,1683.25,1694.95,1643.60,1665.50,1663.30,1662.15,275960,4586.86,11419,168688,61.13
DIVISLAB,EQ,2014-12-09,1663.30,1664.00,1687.00,1658.00,1670.00,1668.80,1669.92,135299,2259.38,8433,85682,63.33
DIVISLAB,EQ,2014-12-10,1668.80,1679.95,1683.45,1669.00,1677.00,1670.90,1671.64,123613,2066.36,6527,93716,75.81
DIVISLAB,EQ,2014-12-11,1670.90,1669.00,1718.40,1668.00,1699.20,1707.15,1696.70,133018,2256.91,8932,77771,58.47
DIVISLAB,EQ,2014-12-12,1707.15,1712.00,1739.50,1691.30,1696.00,1709.10,1721.64,155013,2668.77,7842,93149,60.09
DIVISLAB,EQ,2014-12-15,1709.10,1699.40,1739.00,1674.40,1730.00,1727.85,1723.62,127198,2192.41,10007,81050,63.72
DIVISLAB,EQ,2014-12-16,1727.85,1728.90,1735.00,1669.10,1677.90,1681.80,1710.96,194324,3324.81,16264,125914,64.80
DIVISLAB,EQ,2014-12-17,1681.80,1675.00,1676.80,1617.30,1643.55,1635.75,1636.60,258083,4223.80,16569,187786,72.76
DIVISLAB,EQ,2014-12-18,1635.75,1643.00,1678.80,1641.25,1673.95,1671.70,1656.97,140615,2329.94,11169,79315,56.41
DIVISLAB,EQ,2014-12-19,1671.70,1682.00,1715.00,1663.00,1701.10,1701.70,1689.78,143534,2425.41,12065,96273,67.07
DIVISLAB,EQ,2014-12-22,1701.70,1703.25,1726.00,1696.95,1715.65,1716.45,1712.18,90906,1556.47,8071,56025,61.63
DIVISLAB,EQ,2014-12-23,1716.45,1706.00,1729.00,1685.05,1707.15,1711.20,1709.10,58275,995.98,7201,26557,45.57
DIVISLAB,EQ,2014-12-24,1711.20,1711.90,1717.00,1657.00,1681.75,1673.00,1677.32,283390,4753.36,10490,187891,66.30
DIVISLAB,EQ,2014-12-26,1673.00,1682.00,1700.05,1680.05,1695.00,1692.00,1692.57,35432,599.71,3732,15048,42.47
DIVISLAB,EQ,2014-12-29,1692.00,1703.00,1713.00,1692.05,1704.00,1707.75,1704.64,46907,799.60,3947,25455,54.27
DIVISLAB,EQ,2014-12-30,1707.75,1706.30,1730.00,1696.15,1719.85,1717.20,1714.01,91818,1573.77,7768,47663,51.91
DIVISLAB,EQ,2014-12-31,1717.20,1719.00,1729.85,1706.05,1721.85,1723.25,1721.58,69259,1192.35,3553,49964,72.14
DIVISLAB,EQ,2015-01-01,1723.25,1734.80,1753.00,1724.50,1749.10,1745.45,1739.04,93462,1625.34,4573,52627,56.31
DIVISLAB,EQ,2015-01-02,1745.45,1754.00,1769.50,1746.00,1750.30,1752.90,1758.52,102080,1795.10,8769,50174,49.15
DIVISLAB,EQ,2015-01-05,1752.90,1752.75,1765.65,1732.50,1732.50,1742.35,1750.37,60771,1063.72,4236,33368,54.91
DIVISLAB,EQ,2015-01-06,1742.35,1730.00,1730.00,1667.00,1672.70,1674.15,1695.63,341448,5789.70,16449,252335,73.90
DIVISLAB,EQ,2015-01-07,1674.15,1676.20,1699.15,1635.00,1647.20,1649.65,1650.93,207986,3433.70,11554,132858,63.88
DIVISLAB,EQ,2015-01-08,1649.65,1660.00,1679.90,1650.00,1653.00,1653.05,1659.89,62430,1036.27,3460,38661,61.93
DIVISLAB,EQ,2015-01-09,1653.05,1660.00,1718.85,1660.00,1714.00,1702.25,1686.03,76054,1282.30,4916,28653,37.67
DIVISLAB,EQ,2015-01-12,1702.25,1713.00,1725.75,1681.00,1705.70,1706.30,1700.85,97432,1657.18,5962,55389,56.85
DIVISLAB,EQ,2015-01-13,1706.30,1705.00,1729.90,1705.00,1724.60,1723.90,1720.07,56278,968.02,5663,28811,51.19
DIVISLAB,EQ,2015-01-14,1723.90,1720.00,1740.00,1697.05,1701.65,1705.30,1723.99,128082,2208.12,15097,64521,50.37
DIVISLAB,EQ,2015-01-15,1705.30,1710.65,1728.25,1690.05,1694.00,1695.60,1702.36,94377,1606.64,6934,52040,55.14
DIVISLAB,EQ,2015-01-16,1695.60,1702.00,1719.40,1701.00,1718.00,1712.15,1713.07,116634,1998.02,5999,88542,75.91
DIVISLAB,EQ,2015-01-19,1712.15,1721.00,1728.00,1705.40,1710.55,1712.15,1714.98,94074,1613.35,4862,68252,72.55
DIVISLAB,EQ,2015-01-20,1712.15,1724.95,1724.95,1690.40,1692.80,1694.55,1703.81,98354,1675.77,7676,71254,72.45
DIVISLAB,EQ,2015-01-21,1694.55,1704.00,1705.05,1672.80,1679.00,1679.25,1685.94,112629,1898.86,7329,77100,68.45
DIVISLAB,EQ,2015-01-22,1679.25,1681.00,1688.10,1646.45,1660.00,1656.00,1669.76,245618,4101.24,15844,176247,71.76
DIVISLAB,EQ,2015-01-23,1656.00,1661.00,1684.90,1661.00,1680.25,1678.45,1676.04,142212,2383.53,14889,90129,63.38
DIVISLAB,EQ,2015-01-27,1678.45,1678.70,1700.00,1665.55,1700.00,1688.50,1681.83,275199,4628.37,11299,213712,77.66
DIVISLAB,EQ,2015-01-28,1688.50,1694.85,1744.00,1685.15,1742.00,1739.15,1718.24,282611,4855.94,16464,219697,77.74
DIVISLAB,EQ,2015-01-29,1739.15,1752.50,1780.00,1732.90,1774.00,1768.30,1761.99,259695,4575.80,18316,143275,55.17
DIVISLAB,EQ,2015-01-30,1768.30,1774.00,1790.00,1710.30,1750.00,1742.35,1770.50,277764,4917.80,16196,199577,71.85
DIVISLAB,EQ,2015-02-02,1742.35,1720.00,1738.00,1658.00,1690.10,1689.80,1696.19,540641,9170.29,15752,422923,78.23
DIVISLAB,EQ,2015-02-03,1689.80,1690.00,1703.30,1654.20,1655.00,1659.90,1671.68,113308,1894.15,10874,65206,57.55
DIVISLAB,EQ,2015-02-04,1659.90,1660.90,1686.00,1625.15,1628.00,1636.05,1647.75,129386,2131.96,10056,79171,61.19
DIVISLAB,EQ,2015-02-05,1636.05,1634.90,1635.00,1610.00,1621.00,1622.00,1624.87,195349,3174.16,8880,120306,61.59
DIVISLAB,EQ,2015-02-06,1622.00,1624.00,1627.00,1590.00,1593.00,1604.45,1605.61,133526,2143.91,12365,80541,60.32
DIVISLAB,EQ,2015-02-09,1604.45,1580.35,1625.20,1572.00,1621.00,1618.40,1608.04,90610,1457.05,8570,44348,48.94
DIVISLAB,EQ,2015-02-10,1618.40,1624.40,1652.65,1604.80,1625.60,1631.45,1634.22,169472,2769.55,11386,62206,36.71
DIVISLAB,EQ,2015-02-11,1631.45,1635.00,1660.00,1622.45,1640.95,1638.55,1640.21,59748,979.99,7527,27165,45.47
DIVISLAB,EQ,2015-02-12,1638.55,1642.00,1652.10,1630.30,1644.95,1644.30,1642.68,62952,1034.10,6658,34567,54.91
DIVISLAB,EQ,2015-02-13,1644.30,1650.00,1674.80,1645.00,1649.00,1653.00,1659.00,191489,3176.81,7656,145186,75.82
DIVISLAB,EQ,2015-02-16,1653.00,1671.00,1671.00,1626.00,1637.90,1640.75,1639.41,91267,1496.24,5573,52294,57.30
DIVISLAB,EQ,2015-02-18,1640.75,1638.00,1670.00,1624.60,1667.00,1664.70,1654.49,91457,1513.15,9714,50269,54.96
DIVISLAB,EQ,2015-02-19,1664.70,1675.00,1683.00,1657.00,1661.00,1666.60,1670.68,109078,1822.35,7736,71337,65.40
DIVISLAB,EQ,2015-02-20,1666.60,1672.00,1699.00,1662.65,1688.00,1692.05,1687.01,82971,1399.73,7819,44115,53.17
DIVISLAB,EQ,2015-02-23,1692.05,1696.00,1698.90,1676.90,1693.75,1685.20,1690.29,296505,5011.78,4683,263179,88.76
DIVISLAB,EQ,2015-02-24,1685.20,1690.00,1699.00,1677.90,1687.00,1687.30,1687.09,94626,1596.43,6212,36431,38.50
DIVISLAB,EQ,2015-02-25,1687.30,1687.30,1762.00,1664.30,1733.70,1745.75,1723.38,445485,7677.38,16687,297019,66.67
DIVISLAB,EQ,2015-02-26,1745.75,1748.50,1749.00,1701.00,1725.00,1720.65,1721.89,258665,4453.92,13318,172260,66.60
DIVISLAB,EQ,2015-02-27,1720.65,1719.85,1739.10,1695.50,1704.90,1699.20,1714.21,151736,2601.08,11089,108973,71.82
DIVISLAB,EQ,2015-02-28,1699.20,1713.75,1730.00,1680.10,1718.20,1721.15,1703.15,37341,635.97,3080,8029,21.50
DIVISLAB,EQ,2015-03-02,1721.15,1745.00,1777.10,1715.60,1760.35,1764.35,1750.47,162286,2840.77,9558,87924,54.18
DIVISLAB,EQ,2015-03-03,1764.35,1768.70,1795.25,1751.35,1756.65,1773.00,1779.00,377258,6711.43,17498,282789,74.96
DIVISLAB,EQ,2015-03-04,1773.00,1779.70,1792.75,1723.50,1740.00,1739.45,1763.88,135055,2382.21,10839,64984,48.12
DIVISLAB,EQ,2015-03-05,1739.45,1745.00,1810.00,1738.00,1771.90,1772.65,1774.63,583383,10352.87,15917,426614,73.13
DIVISLAB,EQ,2015-03-09,1772.65,1774.00,1803.00,1738.05,1762.00,1762.05,1777.81,321868,5722.21,12275,244685,76.02
DIVISLAB,EQ,2015-03-10,1762.05,1770.00,1795.95,1747.30,1764.00,1763.00,1781.89,176029,3136.64,14209,109944,62.46
DIVISLAB,EQ,2015-03-11,1763.00,1770.00,1798.80,1753.20,1768.90,1773.50,1776.48,250986,4458.71,10249,188037,74.92
DIVISLAB,EQ,2015-03-12,1773.50,1778.00,1805.95,1770.05,1805.00,1799.45,1790.90,75582,1353.60,7811,34989,46.29
DIVISLAB,EQ,2015-03-13,1799.45,1820.00,1829.00,1767.30,1783.95,1773.40,1802.55,137948,2486.58,9348,49498,35.88
DIVISLAB,EQ,2015-03-16,1773.40,1791.00,1795.00,1745.55,1778.40,1780.00,1770.14,71606,1267.53,10439,32844,45.87
DIVISLAB,EQ,2015-03-17,1780.00,1782.90,1821.85,1782.45,1795.50,1799.95,1801.24,111685,2011.71,11508,44711,40.03
DIVISLAB,EQ,2015-03-18,1799.95,1804.60,1818.00,1785.05,1807.95,1801.55,1801.63,132688,2390.55,9392,81938,61.75
DIVISLAB,EQ,2015-03-19,1801.55,1826.50,1854.30,1810.00,1835.90,1832.40,1836.55,233622,4290.59,13399,131465,56.27
DIVISLAB,EQ,2015-03-20,1832.40,1826.00,1854.65,1790.25,1795.60,1806.30,1817.06,161556,2935.57,14618,100075,61.94
DIVISLAB,EQ,2015-03-23,1806.30,1792.50,1822.00,1765.10,1822.00,1804.05,1792.69,96855,1736.31,8917,37910,39.14
DIVISLAB,EQ,2015-03-24,1804.05,1817.00,1834.00,1807.15,1823.00,1820.30,1821.13,90319,1644.83,6078,36536,40.45
DIVISLAB,EQ,2015-03-25,1820.30,1822.25,1834.00,1794.00,1794.10,1799.90,1808.23,104614,1891.66,8644,54718,52.30
DIVISLAB,EQ,2015-03-26,1799.90,1799.90,1818.80,1777.00,1815.00,1806.00,1803.59,108600,1958.70,9174,49944,45.99
DIVISLAB,EQ,2015-03-27,1806.00,1825.00,1825.00,1765.15,1800.00,1794.25,1793.61,70132,1257.90,7887,29031,41.39
DIVISLAB,EQ,2015-03-30,1794.25,1804.00,1815.20,1795.20,1811.00,1810.05,1805.51,69032,1246.38,4351,49693,71.99
DIVISLAB,EQ,2015-03-31,1810.05,1809.70,1835.00,1752.80,1770.00,1785.45,1800.75,196272,3534.37,12404,119018,60.64
DIVISLAB,EQ,2015-04-01,1785.45,1770.10,1809.00,1770.10,1808.05,1802.35,1794.13,68003,1220.06,6820,31770,46.72
DIVISLAB,EQ,2015-04-06,1802.35,1805.90,1890.40,1791.05,1880.00,1877.25,1842.27,216209,3983.16,12972,113346,52.42
DIVISLAB,EQ,2015-04-07,1877.25,1894.90,1938.80,1848.10,1933.50,1935.25,1898.64,251702,4778.92,17584,75552,30.02
DIVISLAB,EQ,2015-04-08,1935.25,1949.65,1969.00,1918.00,1941.25,1943.45,1947.37,200744,3909.23,17155,89891,44.78
DIVISLAB,EQ,2015-04-09,1943.45,1960.00,1960.00,1911.35,1927.15,1934.00,1933.75,199551,3858.81,11298,124119,62.20
DIVISLAB,EQ,2015-04-10,1934.00,1935.00,1951.95,1915.65,1939.90,1938.25,1933.70,59441,1149.41,5697,27106,45.60
DIVISLAB,EQ,2015-04-13,1938.25,1949.95,1953.00,1912.60,1935.00,1932.65,1929.98,135943,2623.67,11152,80666,59.34
DIVISLAB,EQ,2015-04-15,1932.65,1930.10,1958.45,1911.00,1911.00,1922.60,1932.36,169169,3268.95,12617,112398,66.44
DIVISLAB,EQ,2015-04-16,1922.60,1919.50,1926.60,1860.00,1882.00,1896.60,1893.13,171956,3255.35,14889,80890,47.04
DIVISLAB,EQ,2015-04-17,1896.60,1890.00,1920.95,1876.70,1880.45,1893.50,1895.65,216144,4097.33,15149,132255,61.19
DIVISLAB,EQ,2015-04-20,1893.50,1889.40,1898.65,1770.00,1835.00,1824.90,1821.36,236892,4314.67,17829,95617,40.36
DIVISLAB,EQ,2015-04-21,1824.90,1829.40,1829.40,1766.00,1779.00,1779.00,1794.08,143935,2582.31,15875,66422,46.15
DIVISLAB,EQ,2015-04-22,1779.00,1773.15,1803.70,1755.00,1800.00,1798.05,1783.37,178388,3181.32,17794,77675,43.54
DIVISLAB,EQ,2015-04-23,1798.05,1811.00,1824.90,1777.00,1778.20,1790.75,1796.64,105824,1901.27,11668,58231,55.03
DIVISLAB,EQ,2015-04-24,1790.75,1790.00,1796.90,1760.00,1769.20,1776.10,1774.35,87786,1557.63,7689,48383,55.11
DIVISLAB,EQ,2015-04-27,1776.10,1768.00,1772.05,1690.00,1740.00,1739.30,1732.14,232723,4031.09,15765,148557,63.83
DIVISLAB,EQ,2015-04-28,1739.30,1728.00,1772.75,1715.05,1760.00,1762.30,1746.59,90617,1582.71,8017,33734,37.23
DIVISLAB,EQ,2015-04-29,1762.30,1754.00,1773.10,1737.20,1760.00,1760.65,1761.15,77656,1367.64,7698,45805,58.98
DIVISLAB,EQ,2015-04-30,1760.65,1752.00,1774.20,1718.00,1720.25,1723.45,1737.38,170848,2968.28,14313,88433,51.76
DIVISLAB,EQ,2015-05-04,1723.45,1730.00,1805.00,1730.00,1784.00,1783.45,1768.53,73858,1306.20,8212,21862,29.60
DIVISLAB,EQ,2015-05-05,1783.45,1783.45,1789.95,1741.50,1758.00,1748.50,1758.14,82569,1451.68,9156,27984,33.89
DIVISLAB,EQ,2015-05-06,1748.50,1748.00,1748.00,1700.00,1712.90,1716.75,1717.55,166725,2863.58,21849,83506,50.09
DIVISLAB,EQ,2015-05-07,1716.75,1709.00,1734.45,1674.60,1726.00,1725.15,1712.77,284186,4867.44,26025,143045,50.33
DIVISLAB,EQ,2015-05-08,1725.15,1733.00,1739.85,1692.90,1711.05,1722.70,1716.99,184516,3168.12,10194,117775,63.83
DIVISLAB,EQ,2015-05-11,1722.70,1723.10,1754.15,1710.00,1745.00,1731.45,1730.84,109634,1897.59,8469,64530,58.86
DIVISLAB,EQ,2015-05-12,1731.45,1730.00,1764.90,1716.00,1742.15,1742.30,1735.12,263806,4577.36,15707,161072,61.06
DIVISLAB,EQ,2015-05-13,1742.30,1759.95,1765.00,1718.60,1735.50,1744.75,1739.63,127000,2209.33,11850,51717,40.72
DIVISLAB,EQ,2015-05-14,1744.75,1744.80,1788.00,1728.95,1770.10,1763.05,1750.05,161901,2833.35,10226,110614,68.32
DIVISLAB,EQ,2015-05-15,1763.05,1780.90,1804.40,1764.00,1800.00,1795.00,1782.34,81824,1458.38,8903,29843,36.47
DIVISLAB,EQ,2015-05-18,1795.00,1799.00,1820.00,1799.00,1812.30,1814.95,1813.13,97830,1773.78,10779,39418,40.29
DIVISLAB,EQ,2015-05-19,1814.95,1816.25,1818.00,1786.50,1800.50,1799.30,1797.73,151728,2727.66,9498,95563,62.98
DIVISLAB,EQ,2015-05-20,1799.30,1808.00,1809.65,1740.00,1777.10,1783.45,1759.97,866607,15251.99,20275,376393,43.43
DIVISLAB,EQ,2015-05-21,1783.45,1794.50,1847.95,1787.65,1837.75,1841.35,1816.61,255337,4638.49,20111,122638,48.03
DIVISLAB,EQ,2015-05-22,1841.35,1841.35,1874.80,1810.10,1860.15,1852.95,1839.70,217903,4008.75,14403,79243,36.37
DIVISLAB,EQ,2015-05-25,1852.95,1875.00,1892.35,1782.10,1815.00,1815.80,1818.17,368518,6700.29,19192,202049,54.83
DIVISLAB,EQ,2015-05-26,1815.80,1819.90,1851.40,1797.20,1834.50,1841.05,1826.21,133602,2439.85,14999,73396,54.94
DIVISLAB,EQ,2015-05-27,1841.05,1836.95,1837.70,1816.10,1822.10,1825.30,1824.51,183800,3353.45,25723,115167,62.66
DIVISLAB,EQ,2015-05-28,1825.30,1830.00,1836.85,1790.00,1800.00,1807.85,1806.22,155895,2815.81,10207,104500,67.03
DIVISLAB,EQ,2015-05-29,1807.85,1807.40,1844.65,1794.30,1813.50,1819.90,1823.02,226306,4125.59,31329,117439,51.89
DIVISLAB,EQ,2015-06-01,1819.90,1822.00,1837.70,1803.80,1819.25,1826.85,1824.82,46641,851.11,5264,19447,41.70
DIVISLAB,EQ,2015-06-02,1826.85,1818.05,1839.90,1801.00,1815.00,1812.85,1822.26,101029,1841.01,10250,63371,62.73
DIVISLAB,EQ,2015-06-03,1812.85,1808.00,1824.00,1755.40,1776.50,1770.70,1771.01,275268,4875.01,18375,183740,66.75
DIVISLAB,EQ,2015-06-04,1770.70,1771.10,1819.95,1765.50,1800.00,1813.20,1793.36,154992,2779.57,17317,99193,64.00
DIVISLAB,EQ,2015-06-05,1813.20,1793.50,1815.95,1785.75,1790.00,1792.10,1800.07,89653,1613.81,10912,51290,57.21
DIVISLAB,EQ,2015-06-08,1792.10,1790.00,1790.00,1742.15,1755.00,1768.40,1760.57,159177,2802.42,13264,114881,72.17
DIVISLAB,EQ,2015-06-09,1768.40,1751.00,1779.95,1750.00,1763.00,1762.00,1759.66,134942,2374.51,9454,99106,73.44
DIVISLAB,EQ,2015-06-10,1762.00,1761.50,1795.00,1756.00,1780.95,1771.25,1781.58,169240,3015.14,15496,131795,77.87
DIVISLAB,EQ,2015-06-11,1771.25,1788.70,1806.05,1758.00,1778.00,1762.80,1777.40,151911,2700.07,9953,112354,73.96
DIVISLAB,EQ,2015-06-12,1762.80,1770.00,1788.30,1759.00,1767.90,1764.30,1769.87,65624,1161.46,7452,40428,61.61
DIVISLAB,EQ,2015-06-15,1764.30,1778.70,1778.70,1755.50,1765.00,1764.80,1763.83,85004,1499.33,7548,54050,63.59
DIVISLAB,EQ,2015-06-16,1764.80,1765.00,1783.65,1755.00,1768.60,1771.90,1768.54,74337,1314.68,5902,50718,68.23
DIVISLAB,EQ,2015-06-17,1771.90,1777.00,1815.00,1776.00,1796.25,1796.25,1797.93,150048,2697.75,15681,103351,68.88
DIVISLAB,EQ,2015-06-18,1796.25,1802.00,1861.50,1802.00,1860.00,1838.95,1824.35,128834,2350.39,11237,73203,56.82
DIVISLAB,EQ,2015-06-19,1838.95,1847.50,1874.55,1816.35,1829.90,1826.10,1839.90,139943,2574.81,10040,82800,59.17
DIVISLAB,EQ,2015-06-22,1826.10,1838.00,1840.65,1796.90,1809.55,1809.20,1816.24,113565,2062.61,10234,69504,61.20
DIVISLAB,EQ,2015-06-23,1809.20,1815.00,1835.80,1805.00,1824.95,1824.90,1820.98,115620,2105.41,7526,67128,58.06
DIVISLAB,EQ,2015-06-24,1824.90,1824.90,1841.95,1803.10,1817.00,1814.90,1817.58,125272,2276.92,14797,61687,49.24
DIVISLAB,EQ,2015-06-25,1814.90,1815.00,1839.90,1727.80,1834.55,1823.80,1824.36,236879,4321.52,11511,160207,67.63
DIVISLAB,EQ,2015-06-26,1823.80,1825.00,1844.00,1808.00,1823.00,1831.55,1827.02,81023,1480.31,6496,36618,45.19
DIVISLAB,EQ,2015-06-29,1831.55,1811.00,1837.95,1766.90,1835.00,1833.00,1809.16,96636,1748.30,10338,50923,52.70
DIVISLAB,EQ,2015-06-30,1833.00,1844.00,1895.00,1836.05,1887.70,1879.85,1862.48,198361,3694.44,14504,123809,62.42
DIVISLAB,EQ,2015-07-01,1879.85,1886.00,1897.05,1861.40,1865.95,1865.85,1878.26,143937,2703.51,15568,70949,49.29
DIVISLAB,EQ,2015-07-02,1865.85,1869.00,1878.00,1846.85,1856.25,1852.80,1860.43,61182,1138.25,8755,28237,46.15
DIVISLAB,EQ,2015-07-03,1852.80,1852.20,1874.00,1850.05,1860.05,1859.10,1862.12,61143,1138.56,10706,30895,50.53
DIVISLAB,EQ,2015-07-06,1859.10,1832.55,1918.00,1832.40,1897.20,1907.35,1898.35,121416,2304.90,7295,40981,33.75
DIVISLAB,EQ,2015-07-07,1907.35,1896.00,1922.95,1894.15,1901.35,1909.40,1911.47,120287,2299.25,11197,71395,59.35
DIVISLAB,EQ,2015-07-08,1909.40,1895.00,1920.10,1880.00,1880.00,1887.90,1895.94,98206,1861.93,11308,51902,52.85
DIVISLAB,EQ,2015-07-09,1887.90,1894.00,1917.00,1859.00,1859.00,1863.25,1886.05,89848,1694.57,9925,48077,53.51
DIVISLAB,EQ,2015-07-10,1863.25,1874.85,1888.30,1861.00,1874.90,1876.45,1874.15,90803,1701.78,16565,51347,56.55
DIVISLAB,EQ,2015-07-13,1876.45,1884.45,1889.95,1861.95,1878.00,1881.95,1877.26,58582,1099.74,5405,26191,44.71
DIVISLAB,EQ,2015-07-14,1881.95,1888.00,1897.45,1880.00,1882.10,1888.75,1887.49,52064,982.70,6847,26283,50.48
DIVISLAB,EQ,2015-07-15,1888.75,1890.75,1898.90,1876.10,1884.00,1886.05,1885.26,95656,1803.36,6229,57577,60.19
DIVISLAB,EQ,2015-07-16,1886.05,1896.75,1910.00,1887.00,1909.95,1908.10,1903.03,72641,1382.38,6322,40005,55.07
DIVISLAB,EQ,2015-07-17,1908.10,1915.25,1985.60,1901.25,1971.00,1975.00,1944.82,283826,5519.90,13825,155866,54.92
DIVISLAB,EQ,2015-07-20,1975.00,1985.00,1999.75,1950.00,1961.00,1959.15,1976.66,184718,3651.24,12707,87335,47.28
DIVISLAB,EQ,2015-07-21,1959.15,1966.95,1977.00,1930.00,1954.00,1946.55,1957.25,130025,2544.91,15598,70343,54.10
DIVISLAB,EQ,2015-07-22,1946.55,1951.00,1959.90,1929.65,1946.00,1943.75,1944.47,45433,883.43,6732,27468,60.46
DIVISLAB,EQ,2015-07-23,1943.75,1948.00,1983.75,1941.40,1970.00,1976.75,1970.57,144264,2842.83,25210,83778,58.07
DIVISLAB,EQ,2015-07-24,1976.75,1976.75,1992.85,1947.90,1952.30,1955.75,1972.53,78340,1545.28,7156,35157,44.88
DIVISLAB,EQ,2015-07-27,1955.75,1956.00,1959.35,1900.00,1910.00,1906.40,1916.73,100444,1925.24,7978,62859,62.58
DIVISLAB,EQ,2015-07-28,1906.40,1910.00,1943.00,1902.00,1912.05,1915.05,1921.07,79346,1524.30,9780,43293,54.56
DIVISLAB,EQ,2015-07-29,1915.05,1916.00,1942.00,1901.15,1908.10,1908.35,1917.10,108481,2079.69,9434,57532,53.03
DIVISLAB,EQ,2015-07-30,1908.35,1924.00,1942.00,1915.00,1925.50,1930.15,1930.96,186682,3604.76,6648,145605,78.00
DIVISLAB,EQ,2015-07-31,1930.15,1930.25,1978.00,1930.25,1965.00,1961.60,1961.64,198396,3891.82,6114,118228,59.59
DIVISLAB,EQ,2015-08-03,1961.60,1966.00,1994.90,1954.25,1970.00,1972.50,1982.65,110579,2192.39,7451,58182,52.62
DIVISLAB,EQ,2015-08-04,1972.50,1972.00,1972.00,1940.20,1960.00,1960.35,1954.22,152452,2979.25,8542,112707,73.93
DIVISLAB,EQ,2015-08-05,1960.35,1980.95,2010.00,1953.25,1996.85,1996.80,1993.12,124104,2473.54,9473,61125,49.25
DIVISLAB,EQ,2015-08-06,1996.80,1985.00,2023.15,1972.10,1997.90,1996.30,2006.21,221351,4440.76,13443,120314,54.35
DIVISLAB,EQ,2015-08-07,1996.30,2002.90,2015.70,1957.90,1969.00,1970.35,1986.63,105439,2094.68,8157,47387,44.94
DIVISLAB,EQ,2015-08-10,1970.35,2110.00,2145.00,2055.00,2058.15,2062.75,2086.19,575438,12004.75,37441,174261,30.28
DIVISLAB,EQ,2015-08-11,2062.75,2081.95,2173.60,2067.20,2139.00,2141.30,2124.93,485731,10321.44,40207,200857,41.35
DIVISLAB,EQ,2015-08-12,2141.30,2143.00,2195.00,2143.00,2188.00,2179.80,2166.61,291079,6306.54,28202,122867,42.21
DIVISLAB,EQ,2015-08-13,2179.80,2200.00,2236.00,2161.80,2184.00,2182.35,2190.85,393344,8617.59,27812,234835,59.70
DIVISLAB,EQ,2015-08-14,2182.35,2182.00,2213.45,2155.00,2189.80,2182.95,2184.86,209107,4568.69,20222,91075,43.55
DIVISLAB,EQ,2015-08-17,2182.95,2183.00,2215.75,2172.60,2209.70,2209.05,2193.55,139804,3066.67,11821,70090,50.13
DIVISLAB,EQ,2015-08-18,2209.05,2209.00,2303.00,2202.00,2292.00,2290.75,2256.86,288692,6515.38,19550,130594,45.24
DIVISLAB,EQ,2015-08-19,2290.75,2300.00,2447.70,2283.30,2404.00,2416.20,2367.96,487957,11554.63,34361,242112,49.62
DIVISLAB,EQ,2015-08-20,2416.20,2405.00,2430.00,2378.30,2411.00,2404.10,2405.77,452314,10881.65,27595,290972,64.33
DIVISLAB,EQ,2015-08-21,2404.10,2352.50,2484.70,2352.50,2424.80,2439.90,2441.90,570645,13934.58,25591,353078,61.87
DIVISLAB,EQ,2015-08-24,2439.90,2380.00,2429.00,2208.05,2216.50,2224.80,2328.83,419986,9780.75,28730,211493,50.36
DIVISLAB,EQ,2015-08-25,2224.80,2260.00,2299.80,2056.00,2183.70,2161.65,2160.41,532232,11498.41,39756,298329,56.05
DIVISLAB,EQ,2015-08-26,2161.65,2190.35,2348.05,2135.00,2174.00,2157.60,2224.28,412167,9167.73,44444,187597,45.51
DIVISLAB,EQ,2015-08-27,2157.60,2209.00,2265.50,2165.00,2230.00,2212.45,2208.40,455662,10062.85,28641,295866,64.93
DIVISLAB,EQ,2015-08-28,2212.45,2250.00,2280.00,2215.00,2249.95,2247.75,2252.50,251052,5654.94,19479,113352,45.15
DIVISLAB,EQ,2015-08-31,2247.75,2249.00,2400.00,2229.75,2385.15,2364.10,2323.31,435456,10116.97,30843,249050,57.19
DIVISLAB,EQ,2015-09-01,2364.10,2389.70,2415.00,2259.00,2293.10,2294.60,2322.97,374107,8690.38,30914,150636,40.27
DIVISLAB,EQ,2015-09-02,2294.60,2348.00,2348.00,2240.00,2262.00,2250.35,2277.04,333202,7587.15,33785,161104,48.35
DIVISLAB,EQ,2015-09-03,2250.35,2270.00,2286.00,2220.05,2245.50,2240.85,2250.97,275702,6205.96,16271,146275,53.06
DIVISLAB,EQ,2015-09-04,2240.85,2240.85,2265.00,2130.30,2170.20,2176.75,2172.79,365776,7947.55,28334,223083,60.99
DIVISLAB,EQ,2015-09-07,2176.75,2180.00,2196.00,2081.00,2099.85,2094.20,2113.21,311347,6579.42,26043,184287,59.19
DIVISLAB,EQ,2015-09-08,2094.20,2080.20,2124.80,2035.00,2083.95,2093.65,2078.91,341460,7098.63,33405,177829,52.08
