Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
RPGLIFE,EQ,2014-12-04,98.25,100.00,102.00,98.20,99.75,99.65,100.47,21017,21.12,374,12963,61.68
RPGLIFE,EQ,2014-12-05,99.65,99.65,99.65,97.10,97.10,97.20,97.68,5603,5.47,157,3243,57.88
RPGLIFE,EQ,2014-12-08,97.20,97.35,100.50,95.15,95.15,96.15,98.00,17103,16.76,290,5844,34.17
RPGLIFE,EQ,2014-12-09,96.15,100.00,100.00,94.00,97.40,95.65,96.44,14933,14.40,232,9076,60.78
RPGLIFE,EQ,2014-12-10,95.65,97.45,97.45,93.95,94.30,94.45,95.45,6532,6.24,163,4487,68.69
RPGLIFE,EQ,2014-12-11,94.45,93.80,95.80,91.70,92.55,93.25,93.33,3078,2.87,120,1968,63.94
RPGLIFE,EQ,2014-12-12,93.25,95.00,95.65,91.00,91.50,91.60,94.14,10421,9.81,254,4753,45.61
RPGLIFE,EQ,2014-12-15,91.60,92.90,92.90,88.45,89.00,88.65,91.08,12187,11.10,227,3146,25.81
RPGLIFE,EQ,2014-12-16,88.65,88.10,92.00,85.00,86.95,86.10,86.53,23351,20.21,306,16528,70.78
RPGLIFE,EQ,2014-12-17,86.10,85.50,85.50,74.00,83.50,83.10,81.37,24019,19.54,308,14446,60.14
RPGLIFE,EQ,2014-12-18,83.10,82.50,89.90,82.50,87.00,86.15,86.47,3372,2.92,173,897,26.60
RPGLIFE,EQ,2014-12-19,86.15,92.50,92.50,85.20,85.55,86.40,87.69,5494,4.82,129,1804,32.84
RPGLIFE,EQ,2014-12-22,86.40,85.25,88.05,83.25,84.00,84.05,84.46,5273,4.45,108,2986,56.63
RPGLIFE,EQ,2014-12-23,84.05,85.00,90.90,81.35,89.60,87.10,86.03,18907,16.26,392,5352,28.31
RPGLIFE,EQ,2014-12-24,87.10,87.00,93.55,86.30,90.00,89.90,89.59,9395,8.42,285,3970,42.26
RPGLIFE,EQ,2014-12-26,89.90,90.00,92.00,89.05,89.05,89.50,90.33,7838,7.08,148,2976,37.97
RPGLIFE,EQ,2014-12-29,89.50,96.05,96.05,88.25,91.00,91.00,91.03,7569,6.89,141,2619,34.60
RPGLIFE,EQ,2014-12-30,91.00,93.80,93.80,88.10,88.10,89.20,89.63,1981,1.78,45,1734,87.53
RPGLIFE,EQ,2014-12-31,89.20,90.00,91.55,88.90,90.00,90.35,89.86,4979,4.47,82,2738,54.99
