Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
INDOTHAI,EQ,2014-12-04,15.00,15.20,15.20,15.20,15.20,15.20,15.20,200,0.03,1,200,100.00
INDOTHAI,EQ,2014-12-05,15.20,15.25,15.50,15.20,15.20,15.40,15.27,1150,0.18,3,1150,100.00
INDOTHAI,EQ,2014-12-08,15.40,14.40,15.20,14.40,14.50,14.50,14.71,1435,0.21,21,1243,86.62
INDOTHAI,EQ,2014-12-09,14.50,14.40,16.50,14.40,16.00,16.00,15.01,1137,0.17,6,137,12.05
INDOTHAI,EQ,2014-12-10,16.00,15.30,15.95,14.55,15.95,15.95,14.69,777,0.11,10,723,93.05
INDOTHAI,EQ,2014-12-11,15.95,15.00,16.50,15.00,15.90,15.90,15.02,3064,0.46,15,3008,98.17
INDOTHAI,EQ,2014-12-12,15.90,15.30,15.50,13.90,13.90,14.60,14.80,4521,0.67,48,4366,96.57
INDOTHAI,EQ,2014-12-15,14.60,15.00,15.00,14.65,14.65,14.65,14.83,49,0.01,3,25,51.02
INDOTHAI,EQ,2014-12-16,14.65,14.65,16.60,13.60,14.00,14.10,14.36,5833,0.84,37,4996,85.65
INDOTHAI,EQ,2014-12-17,14.10,13.40,14.00,13.00,14.00,14.00,13.59,228,0.03,12,223,97.81
INDOTHAI,EQ,2014-12-18,14.00,15.70,15.70,15.00,15.00,15.00,15.35,2,0.00,2,1,50.00
INDOTHAI,EQ,2014-12-19,15.00,14.00,14.55,14.00,14.55,14.55,14.54,512,0.07,2,512,100.00
INDOTHAI,EQ,2014-12-22,14.55,14.55,14.55,13.85,14.00,14.00,14.30,614,0.09,9,513,83.55
INDOTHAI,EQ,2014-12-23,14.00,13.55,13.60,13.55,13.60,13.60,13.59,354,0.05,4,304,85.88
INDOTHAI,EQ,2014-12-24,13.60,14.00,14.90,12.75,14.90,14.15,13.00,2033,0.26,19,2010,98.87
INDOTHAI,EQ,2014-12-26,14.15,14.50,15.00,14.50,14.50,14.85,14.79,4800,0.71,16,4800,100.00
INDOTHAI,EQ,2014-12-29,14.85,14.25,15.00,14.25,14.75,14.75,14.27,1237,0.18,6,1237,100.00
INDOTHAI,EQ,2014-12-30,14.75,14.00,17.55,13.65,15.45,15.45,14.30,2754,0.39,25,2734,99.27
INDOTHAI,EQ,2014-12-31,15.45,15.00,15.70,14.80,15.45,15.45,15.13,1158,0.18,18,1125,97.15
INDOTHAI,EQ,2015-01-01,15.45,15.00,15.50,14.30,15.50,15.45,15.00,7,0.00,7,4,57.14
INDOTHAI,EQ,2015-01-02,15.45,14.65,15.40,14.65,15.40,15.35,14.69,219,0.03,6,218,99.54
INDOTHAI,EQ,2015-01-05,15.35,15.00,15.85,14.20,14.95,14.95,15.03,1262,0.19,36,861,68.23
INDOTHAI,EQ,2015-01-06,14.95,14.15,14.15,14.05,14.05,14.05,14.10,200,0.03,2,100,50.00
INDOTHAI,EQ,2015-01-07,14.05,14.05,14.05,12.85,12.85,12.85,14.00,3151,0.44,7,3150,99.97
INDOTHAI,EQ,2015-01-08,12.85,12.75,14.10,12.75,13.55,13.55,13.60,101,0.01,4,67,66.34
INDOTHAI,EQ,2015-01-09,13.55,14.80,14.90,14.05,14.90,14.90,14.71,3518,0.52,31,1292,36.73
INDOTHAI,EQ,2015-01-12,14.90,14.50,15.45,14.10,14.30,14.30,15.24,1220,0.19,7,1200,98.36
INDOTHAI,EQ,2015-01-13,14.30,14.05,14.05,14.05,14.05,14.05,14.05,150,0.02,2,150,100.00
INDOTHAI,EQ,2015-01-14,14.05,14.00,15.00,14.00,14.25,14.25,14.03,673,0.09,6,673,100.00
INDOTHAI,EQ,2015-01-15,14.25,14.00,15.00,14.00,15.00,15.00,14.23,107,0.02,6,107,100.00
INDOTHAI,EQ,2015-01-16,15.00,15.80,16.50,15.00,16.50,16.35,16.29,11484,1.87,40,10090,87.86
INDOTHAI,EQ,2015-01-19,16.35,15.30,17.20,15.30,16.00,16.00,15.87,605,0.10,10,495,81.82
INDOTHAI,EQ,2015-01-20,16.00,14.90,15.90,14.90,15.90,15.90,15.64,482,0.08,7,378,78.42
INDOTHAI,EQ,2015-01-21,15.90,15.00,15.00,14.90,15.00,15.00,14.98,60,0.01,6,50,83.33
INDOTHAI,EQ,2015-01-22,15.00,15.00,15.00,15.00,15.00,15.00,15.00,100,0.02,1,100,100.00
INDOTHAI,EQ,2015-01-23,15.00,15.00,15.00,15.00,15.00,15.00,15.00,20,0.00,2,20,100.00
INDOTHAI,EQ,2015-01-27,15.00,14.55,16.50,14.55,16.05,16.50,15.26,15971,2.44,13,5571,34.88
INDOTHAI,EQ,2015-01-28,16.50,15.20,18.00,15.20,18.00,17.35,16.21,35634,5.78,50,34501,96.82
INDOTHAI,EQ,2015-01-29,17.35,16.50,18.70,16.50,18.15,18.00,17.74,6982,1.24,34,6971,99.84
INDOTHAI,EQ,2015-01-30,18.00,17.20,17.95,17.20,17.95,17.95,17.22,285,0.05,9,255,89.47
INDOTHAI,EQ,2015-02-02,17.95,17.10,19.65,17.10,19.65,19.45,19.36,6663,1.29,16,6663,100.00
INDOTHAI,EQ,2015-02-03,19.45,19.00,20.30,18.70,20.25,19.95,19.66,3685,0.72,22,2745,74.49
INDOTHAI,EQ,2015-02-04,19.95,19.05,19.05,19.00,19.00,19.00,19.04,2100,0.40,8,2100,100.00
INDOTHAI,EQ,2015-02-05,19.00,18.10,19.45,18.05,18.20,18.20,18.38,1404,0.26,25,955,68.02
INDOTHAI,EQ,2015-02-06,18.20,17.70,17.70,17.55,17.70,17.70,17.63,1995,0.35,8,1995,100.00
INDOTHAI,EQ,2015-02-09,17.70,17.00,18.40,16.85,18.40,18.40,17.09,672,0.11,5,604,89.88
INDOTHAI,EQ,2015-02-11,18.40,17.50,17.50,17.50,17.50,17.50,17.50,32,0.01,1,32,100.00
INDOTHAI,EQ,2015-02-12,17.50,17.40,17.40,16.65,16.65,16.65,17.09,1137,0.19,8,1137,100.00
INDOTHAI,EQ,2015-02-13,16.65,17.40,17.40,16.05,16.50,16.50,16.65,150,0.02,3,100,66.67
INDOTHAI,EQ,2015-02-16,16.50,16.50,16.50,16.50,16.50,16.50,16.50,60,0.01,1,60,100.00
INDOTHAI,EQ,2015-02-18,16.50,16.50,16.50,15.70,16.05,16.05,15.93,1696,0.27,9,900,53.07
INDOTHAI,EQ,2015-02-19,16.05,16.00,16.80,16.00,16.80,16.80,16.36,1100,0.18,3,1100,100.00
INDOTHAI,EQ,2015-02-20,16.80,17.60,17.60,16.05,17.00,17.00,16.66,9704,1.62,14,6084,62.70
INDOTHAI,EQ,2015-02-24,17.00,16.15,17.00,16.15,17.00,17.00,16.58,80,0.01,3,40,50.00
INDOTHAI,EQ,2015-02-25,17.00,17.00,17.00,17.00,17.00,17.00,17.00,10,0.00,1,10,100.00
INDOTHAI,EQ,2015-02-26,17.00,17.00,17.00,16.75,16.75,16.75,16.98,1100,0.19,16,1100,100.00
INDOTHAI,EQ,2015-02-27,16.75,16.05,17.00,15.95,17.00,17.00,16.27,33152,5.39,33,19200,57.92
INDOTHAI,EQ,2015-02-28,17.00,16.30,16.30,16.30,16.30,16.30,16.30,25,0.00,1,25,100.00
INDOTHAI,EQ,2015-03-02,16.30,16.10,16.10,15.70,15.70,15.90,15.90,200,0.03,2,200,100.00
INDOTHAI,EQ,2015-03-03,15.90,16.00,16.65,16.00,16.65,16.65,16.54,600,0.10,2,600,100.00
INDOTHAI,EQ,2015-03-04,16.65,16.00,16.15,16.00,16.05,16.05,16.07,1161,0.19,6,1161,100.00
INDOTHAI,EQ,2015-03-05,16.05,16.10,16.15,16.10,16.15,16.15,16.11,500,0.08,3,400,80.00
INDOTHAI,EQ,2015-03-09,16.15,15.00,17.45,15.00,17.45,17.45,15.02,12654,1.90,5,12654,100.00
INDOTHAI,EQ,2015-03-10,17.45,15.80,17.00,15.80,17.00,17.00,15.92,203,0.03,3,103,50.74
