Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
IL&FSENGG,EQ,2014-12-04,62.05,62.20,63.20,60.10,61.60,61.60,61.59,54229,33.40,517,24111,44.46
IL&FSENGG,EQ,2014-12-05,61.60,61.00,62.00,60.40,61.05,61.25,61.15,45601,27.89,416,29168,63.96
IL&FSENGG,EQ,2014-12-08,61.25,61.80,61.80,60.10,60.10,60.15,60.47,43438,26.27,277,29248,67.33
IL&FSENGG,EQ,2014-12-09,60.15,59.90,63.85,59.05,59.90,60.00,61.07,86635,52.91,718,41971,48.45
IL&FSENGG,EQ,2014-12-10,60.00,59.50,61.00,59.05,59.15,59.25,59.68,40397,24.11,410,21056,52.12
IL&FSENGG,EQ,2014-12-11,59.25,59.05,59.50,58.25,58.50,58.40,58.84,35912,21.13,182,24307,67.68
IL&FSENGG,EQ,2014-12-12,58.40,65.50,66.00,61.10,62.00,62.15,63.99,1075462,688.22,8513,176219,16.39
IL&FSENGG,EQ,2014-12-15,62.15,60.20,64.50,59.50,61.65,61.85,61.69,322067,198.69,2420,75320,23.39
IL&FSENGG,EQ,2014-12-16,61.85,61.55,61.85,58.25,58.45,58.50,59.27,174431,103.39,820,123935,71.05
IL&FSENGG,EQ,2014-12-17,58.50,58.45,59.40,57.05,57.05,57.25,57.70,72066,41.58,489,43550,60.43
IL&FSENGG,EQ,2014-12-18,57.25,59.40,60.25,57.50,59.00,59.05,58.95,133725,78.84,872,33355,24.94
IL&FSENGG,EQ,2014-12-19,59.05,60.00,61.00,59.35,60.30,60.10,60.13,41822,25.15,322,25860,61.83
IL&FSENGG,EQ,2014-12-22,60.10,60.20,60.50,58.10,59.35,59.75,59.78,25393,15.18,255,15690,61.79
IL&FSENGG,EQ,2014-12-23,59.75,59.20,60.25,58.40,59.00,58.70,59.21,18032,10.68,205,13165,73.01
IL&FSENGG,EQ,2014-12-24,58.70,58.55,59.25,57.75,58.80,58.35,58.54,15400,9.01,201,10118,65.70
IL&FSENGG,EQ,2014-12-26,58.35,58.65,59.50,57.50,57.85,57.80,57.93,27323,15.83,235,16522,60.47
IL&FSENGG,EQ,2014-12-29,57.80,58.50,59.80,57.50,58.85,58.85,58.83,32038,18.85,326,16443,51.32
IL&FSENGG,EQ,2014-12-30,58.85,59.50,60.00,58.15,58.60,58.40,59.02,12665,7.47,193,7037,55.56
IL&FSENGG,EQ,2014-12-31,58.40,58.45,61.00,58.00,60.30,60.45,59.85,54459,32.59,484,25294,46.45
IL&FSENGG,EQ,2015-01-01,60.45,60.90,62.90,60.05,61.50,61.85,61.94,67789,41.99,516,23004,33.93
IL&FSENGG,EQ,2015-01-02,61.85,62.00,62.85,60.65,61.85,61.70,61.68,62080,38.29,495,36594,58.95
IL&FSENGG,EQ,2015-01-05,61.70,61.40,63.45,60.60,61.75,61.35,61.93,59069,36.58,405,22040,37.31
IL&FSENGG,EQ,2015-01-06,61.35,61.35,61.35,58.75,59.30,59.10,59.79,28021,16.75,273,20378,72.72
IL&FSENGG,EQ,2015-01-07,59.10,59.05,60.30,58.00,58.55,58.35,58.94,24292,14.32,276,15753,64.85
