Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
WANBURY,BE,2014-12-03,38.40,36.50,36.50,36.50,36.50,36.50,36.50,4963,1.81,44,-,-
WANBURY,BE,2014-12-04,36.50,34.70,34.70,34.70,34.70,34.70,34.70,6772,2.35,45,-,-
WANBURY,BE,2014-12-05,34.70,33.00,33.00,33.00,33.00,33.00,33.00,29093,9.60,82,-,-
WANBURY,BE,2014-12-08,33.00,31.35,34.65,31.35,32.50,31.90,32.26,143945,46.44,497,-,-
WANBURY,BE,2014-12-09,31.90,31.50,32.30,30.35,30.35,30.35,30.85,42547,13.13,164,-,-
WANBURY,BE,2014-12-10,30.35,30.00,31.60,29.25,31.60,31.20,30.48,15243,4.65,82,-,-
WANBURY,BE,2014-12-11,31.20,30.00,32.75,30.00,32.75,32.75,31.86,17686,5.63,118,-,-
WANBURY,BE,2014-12-12,32.75,33.40,34.35,31.50,32.90,32.00,32.94,20722,6.83,87,-,-
WANBURY,BE,2014-12-15,32.00,32.75,32.75,30.70,30.80,30.80,31.22,12670,3.96,72,-,-
WANBURY,BE,2014-12-16,30.80,29.70,30.40,29.30,29.30,29.30,29.36,9834,2.89,57,-,-
WANBURY,BE,2014-12-17,29.30,29.00,29.00,27.85,27.85,27.85,27.89,13769,3.84,49,-,-
WANBURY,BE,2014-12-18,27.85,27.10,29.20,27.00,28.75,28.85,28.11,20231,5.69,96,-,-
WANBURY,BE,2014-12-19,28.85,28.60,29.15,27.70,28.35,27.90,28.08,15986,4.49,88,-,-
WANBURY,BE,2014-12-22,27.90,29.05,29.05,26.80,28.25,28.25,27.63,8885,2.45,49,-,-
WANBURY,BE,2014-12-23,28.25,28.25,28.25,26.85,27.50,27.10,27.60,12624,3.48,49,-,-
WANBURY,BE,2014-12-24,27.10,28.30,28.30,26.55,28.00,27.60,27.46,8911,2.45,38,-,-
WANBURY,BE,2014-12-26,27.60,27.00,27.45,26.55,26.55,26.60,26.80,11438,3.07,45,-,-
WANBURY,BE,2014-12-29,26.60,26.50,27.00,26.00,27.00,27.00,26.78,6301,1.69,34,-,-
WANBURY,BE,2014-12-30,27.00,26.05,28.35,25.75,28.35,28.35,26.95,19365,5.22,68,-,-
WANBURY,BE,2014-12-31,28.35,29.45,29.75,28.15,28.15,28.60,29.10,12358,3.60,71,-,-
WANBURY,BE,2015-01-01,28.60,27.30,29.70,27.20,29.20,29.20,27.99,4170,1.17,24,-,-
WANBURY,BE,2015-01-02,29.20,29.50,30.65,29.20,30.65,30.65,30.37,24134,7.33,77,-,-
WANBURY,BE,2015-01-05,30.65,32.10,32.15,31.20,32.15,32.15,32.06,29626,9.50,138,-,-
WANBURY,BE,2015-01-06,32.15,33.50,33.50,30.55,30.55,30.55,30.68,18277,5.61,95,-,-
WANBURY,BE,2015-01-07,30.55,31.95,31.95,29.05,30.40,30.40,29.57,9647,2.85,46,-,-
WANBURY,BE,2015-01-08,30.40,31.25,31.70,29.00,31.30,30.80,30.60,18508,5.66,69,-,-
WANBURY,BE,2015-01-09,30.80,31.90,32.20,30.80,31.15,31.15,31.81,4410,1.40,37,-,-
WANBURY,BE,2015-01-12,31.15,30.40,31.45,29.75,29.80,29.90,30.13,7297,2.20,31,-,-
WANBURY,BE,2015-01-13,29.90,28.60,30.90,28.55,30.65,30.65,30.16,4919,1.48,25,-,-
WANBURY,BE,2015-01-14,30.65,30.65,31.15,30.20,30.20,30.20,30.57,11288,3.45,49,-,-
WANBURY,BE,2015-01-15,30.20,30.20,31.70,30.20,31.70,31.55,31.05,7783,2.42,47,-,-
WANBURY,BE,2015-01-16,31.55,31.05,31.60,30.50,31.00,31.00,31.03,3094,0.96,38,-,-
WANBURY,BE,2015-01-19,31.00,31.00,32.20,30.55,30.55,30.70,31.06,15689,4.87,47,-,-
WANBURY,BE,2015-01-20,30.70,32.00,32.00,30.30,30.50,30.50,30.74,5962,1.83,41,-,-
WANBURY,BE,2015-01-21,30.50,30.50,31.60,30.00,30.70,30.00,30.47,2855,0.87,21,-,-
WANBURY,BE,2015-01-22,30.00,30.70,30.70,29.85,29.90,29.85,30.06,1670,0.50,20,-,-
WANBURY,BE,2015-01-23,29.85,29.75,30.85,28.50,29.30,29.30,29.44,13393,3.94,77,-,-
WANBURY,BE,2015-01-27,29.30,28.20,30.25,28.20,29.00,29.20,28.68,5032,1.44,40,-,-
WANBURY,BE,2015-01-28,29.20,29.00,29.70,27.90,28.00,28.35,28.30,14641,4.14,55,-,-
WANBURY,BE,2015-01-29,28.35,28.35,29.00,28.05,28.05,28.15,28.49,6650,1.89,27,-,-
WANBURY,BE,2015-01-30,28.15,28.20,28.70,28.20,28.35,28.55,28.45,1629,0.46,17,-,-
WANBURY,BE,2015-02-02,28.55,29.50,29.50,27.55,28.35,28.50,28.33,11733,3.32,39,-,-
WANBURY,BE,2015-02-03,28.50,29.65,29.65,28.20,29.30,29.30,28.88,4856,1.40,36,-,-
WANBURY,BE,2015-02-04,29.30,29.40,29.95,28.20,29.40,28.65,28.74,12559,3.61,56,-,-
WANBURY,BE,2015-02-05,28.65,28.20,29.15,28.00,28.95,28.05,28.15,4795,1.35,26,-,-
WANBURY,BE,2015-02-06,28.05,28.95,29.45,27.00,27.00,27.10,27.66,22159,6.13,79,-,-
WANBURY,BE,2015-02-09,27.10,28.25,28.25,26.60,27.50,26.75,26.89,4342,1.17,38,-,-
WANBURY,BE,2015-02-10,26.75,27.50,27.60,25.45,25.50,25.60,26.04,7929,2.06,52,-,-
WANBURY,BE,2015-02-11,25.60,25.75,26.40,24.60,26.40,26.35,25.91,7302,1.89,36,-,-
WANBURY,BE,2015-02-12,26.35,27.65,27.65,27.65,27.65,27.65,27.65,6419,1.77,12,-,-
WANBURY,BE,2015-02-13,27.65,29.00,29.00,29.00,29.00,29.00,29.00,4318,1.25,10,-,-
WANBURY,BE,2015-02-16,29.00,30.45,30.45,30.45,30.45,30.45,30.45,6755,2.06,7,-,-
WANBURY,BE,2015-02-18,30.45,31.95,31.95,31.95,31.95,31.95,31.95,3367,1.08,14,-,-
WANBURY,BE,2015-02-19,31.95,33.50,33.50,33.50,33.50,33.50,33.50,2972,1.00,16,-,-
WANBURY,BE,2015-02-20,33.50,35.15,35.15,35.15,35.15,35.15,35.15,3939,1.38,24,-,-
WANBURY,BE,2015-02-23,35.15,36.90,36.90,36.90,36.90,36.90,36.90,5311,1.96,21,-,-
WANBURY,BE,2015-02-24,36.90,38.70,38.70,38.70,38.70,38.70,38.70,137427,53.18,240,-,-
WANBURY,BE,2015-02-25,38.70,40.40,40.60,37.50,40.60,40.60,39.81,127110,50.60,440,-,-
WANBURY,BE,2015-02-26,40.60,38.65,41.25,38.60,40.85,38.65,39.09,28909,11.30,157,-,-
