Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
PARASPETRO,BE,2014-12-03,0.30,0.30,0.35,0.30,0.30,0.30,0.30,24124,0.07,6,-,-
PARASPETRO,BE,2014-12-04,0.30,0.30,0.35,0.30,0.30,0.30,0.31,11462,0.04,41,-,-
PARASPETRO,BE,2014-12-05,0.30,0.30,0.35,0.30,0.30,0.30,0.30,14504,0.04,15,-,-
PARASPETRO,BE,2014-12-08,0.30,0.30,0.30,0.30,0.30,0.30,0.30,10000,0.03,1,-,-
PARASPETRO,BE,2014-12-09,0.30,0.30,0.35,0.30,0.30,0.30,0.31,3463,0.01,7,-,-
PARASPETRO,BE,2014-12-10,0.30,0.30,0.35,0.25,0.35,0.25,0.30,18550,0.06,14,-,-
PARASPETRO,BE,2014-12-11,0.25,0.25,0.30,0.25,0.30,0.30,0.28,15727,0.04,16,-,-
PARASPETRO,BE,2014-12-12,0.30,0.30,0.35,0.25,0.30,0.30,0.30,28102,0.08,25,-,-
PARASPETRO,BE,2014-12-15,0.30,0.25,0.30,0.25,0.25,0.25,0.26,1965,0.01,4,-,-
PARASPETRO,BE,2014-12-16,0.25,0.25,0.30,0.25,0.30,0.30,0.29,16684,0.05,10,-,-
PARASPETRO,BE,2014-12-17,0.30,0.25,0.30,0.25,0.25,0.25,0.29,2318,0.01,6,-,-
PARASPETRO,BE,2014-12-18,0.25,0.25,0.30,0.25,0.30,0.30,0.25,11516,0.03,20,-,-
PARASPETRO,BE,2014-12-19,0.30,0.30,0.35,0.25,0.30,0.30,0.28,38631,0.11,34,-,-
PARASPETRO,BE,2014-12-22,0.30,0.30,0.35,0.25,0.25,0.25,0.29,11441,0.03,13,-,-
PARASPETRO,BE,2014-12-23,0.25,0.25,0.30,0.25,0.25,0.25,0.28,20775,0.06,16,-,-
PARASPETRO,BE,2014-12-24,0.25,0.25,0.30,0.25,0.25,0.25,0.25,8436,0.02,8,-,-
PARASPETRO,BE,2014-12-26,0.25,0.25,0.30,0.25,0.30,0.30,0.30,5629,0.02,7,-,-
PARASPETRO,BE,2014-12-29,0.30,0.30,0.35,0.30,0.35,0.35,0.31,60583,0.19,47,-,-
PARASPETRO,BE,2014-12-30,0.35,0.35,0.35,0.30,0.30,0.30,0.35,1081,0.00,7,-,-
PARASPETRO,BE,2014-12-31,0.30,0.30,0.30,0.25,0.25,0.25,0.25,2160,0.01,4,-,-
PARASPETRO,BE,2015-01-01,0.25,0.25,0.30,0.25,0.30,0.25,0.29,15002,0.04,14,-,-
PARASPETRO,BE,2015-01-02,0.25,0.30,0.30,0.25,0.30,0.30,0.29,37959,0.11,19,-,-
PARASPETRO,BE,2015-01-05,0.30,0.30,0.30,0.25,0.30,0.30,0.30,15067,0.04,28,-,-
PARASPETRO,BE,2015-01-06,0.30,0.30,0.35,0.30,0.30,0.30,0.31,31001,0.10,16,-,-
PARASPETRO,BE,2015-01-07,0.30,0.25,0.35,0.25,0.30,0.30,0.30,24361,0.07,12,-,-
PARASPETRO,BE,2015-01-08,0.30,0.25,0.35,0.25,0.25,0.25,0.30,35975,0.11,9,-,-
PARASPETRO,BE,2015-01-09,0.25,0.25,0.30,0.25,0.30,0.30,0.30,17622,0.05,9,-,-
PARASPETRO,BE,2015-01-12,0.30,0.25,0.35,0.25,0.30,0.30,0.28,19015,0.05,9,-,-
PARASPETRO,BE,2015-01-13,0.30,0.25,0.35,0.25,0.25,0.25,0.29,9466,0.03,17,-,-
PARASPETRO,BE,2015-01-14,0.25,0.25,0.30,0.25,0.25,0.25,0.30,10737,0.03,12,-,-
PARASPETRO,BE,2015-01-15,0.25,0.30,0.30,0.25,0.25,0.25,0.29,49419,0.14,12,-,-
PARASPETRO,BE,2015-01-16,0.25,0.25,0.30,0.25,0.25,0.25,0.25,6302,0.02,7,-,-
PARASPETRO,BE,2015-01-19,0.25,0.30,0.30,0.25,0.25,0.25,0.29,25121,0.07,7,-,-
PARASPETRO,BE,2015-01-20,0.25,0.25,0.25,0.25,0.25,0.25,0.25,8000,0.02,3,-,-
PARASPETRO,BE,2015-01-21,0.25,0.25,0.30,0.25,0.25,0.25,0.26,806,0.00,4,-,-
PARASPETRO,BE,2015-01-22,0.25,0.25,0.25,0.25,0.25,0.25,0.25,6636,0.02,4,-,-
PARASPETRO,BE,2015-01-23,0.25,0.25,0.30,0.25,0.25,0.25,0.25,33924,0.09,14,-,-
PARASPETRO,BE,2015-01-27,0.25,0.30,0.30,0.25,0.25,0.25,0.28,1810,0.01,14,-,-
PARASPETRO,BE,2015-01-28,0.25,0.25,0.30,0.25,0.25,0.25,0.27,33780,0.09,10,-,-
PARASPETRO,BE,2015-01-29,0.25,0.25,0.25,0.25,0.25,0.25,0.25,11301,0.03,5,-,-
PARASPETRO,BE,2015-01-30,0.25,0.25,0.30,0.25,0.30,0.30,0.29,8080,0.02,5,-,-
PARASPETRO,BE,2015-02-02,0.30,0.30,0.30,0.25,0.25,0.25,0.29,27571,0.08,12,-,-
PARASPETRO,BE,2015-02-03,0.25,0.30,0.30,0.25,0.25,0.25,0.29,62708,0.18,16,-,-
PARASPETRO,BE,2015-02-04,0.25,0.25,0.30,0.25,0.30,0.30,0.30,44597,0.13,27,-,-
PARASPETRO,BE,2015-02-05,0.30,0.25,0.30,0.25,0.30,0.30,0.27,3729,0.01,8,-,-
PARASPETRO,BE,2015-02-06,0.30,0.30,0.30,0.25,0.30,0.25,0.29,61830,0.18,17,-,-
PARASPETRO,BE,2015-02-09,0.25,0.30,0.30,0.25,0.25,0.25,0.27,23620,0.06,15,-,-
PARASPETRO,BE,2015-02-10,0.25,0.25,0.30,0.25,0.30,0.30,0.29,16897,0.05,9,-,-
PARASPETRO,BE,2015-02-11,0.30,0.25,0.25,0.25,0.25,0.25,0.25,161890,0.40,8,-,-
PARASPETRO,BE,2015-02-12,0.25,0.25,0.30,0.25,0.25,0.25,0.28,15817,0.04,11,-,-
PARASPETRO,BE,2015-02-13,0.25,0.25,0.30,0.25,0.25,0.25,0.26,4192,0.01,6,-,-
PARASPETRO,BE,2015-02-16,0.25,0.25,0.25,0.25,0.25,0.25,0.25,88717,0.22,6,-,-
PARASPETRO,BE,2015-02-18,0.25,0.25,0.30,0.25,0.25,0.25,0.27,11890,0.03,8,-,-
PARASPETRO,BE,2015-02-19,0.25,0.25,0.30,0.25,0.25,0.25,0.26,3914,0.01,8,-,-
PARASPETRO,BE,2015-02-20,0.25,0.25,0.30,0.25,0.30,0.30,0.29,69495,0.20,10,-,-
PARASPETRO,BE,2015-02-23,0.30,0.30,0.30,0.25,0.25,0.25,0.26,20634,0.05,9,-,-
PARASPETRO,BE,2015-02-24,0.25,0.25,0.30,0.25,0.30,0.30,0.26,68002,0.18,7,-,-
PARASPETRO,BE,2015-02-25,0.30,0.30,0.30,0.25,0.25,0.25,0.28,7331,0.02,4,-,-
PARASPETRO,BE,2015-02-27,0.25,0.25,0.30,0.25,0.25,0.25,0.27,2701,0.01,6,-,-
PARASPETRO,BE,2015-03-02,0.25,0.25,0.30,0.25,0.30,0.30,0.30,60045,0.18,9,-,-
PARASPETRO,BE,2015-03-03,0.30,0.30,0.30,0.30,0.30,0.30,0.30,1000,0.00,1,-,-
PARASPETRO,BE,2015-03-04,0.30,0.30,0.30,0.25,0.30,0.25,0.26,13600,0.04,7,-,-
PARASPETRO,BE,2015-03-05,0.25,0.25,0.30,0.25,0.25,0.25,0.26,34818,0.09,12,-,-
PARASPETRO,BE,2015-03-09,0.25,0.25,0.30,0.25,0.30,0.30,0.29,5514,0.02,10,-,-
PARASPETRO,BE,2015-03-10,0.30,0.25,0.30,0.25,0.30,0.30,0.26,11076,0.03,16,-,-
PARASPETRO,BE,2015-03-11,0.30,0.25,0.25,0.25,0.25,0.25,0.25,1253,0.00,4,-,-
PARASPETRO,BE,2015-03-12,0.25,0.25,0.30,0.25,0.30,0.25,0.26,28910,0.07,27,-,-
PARASPETRO,BE,2015-03-13,0.25,0.25,0.30,0.25,0.25,0.25,0.26,15767,0.04,10,-,-
PARASPETRO,BE,2015-03-16,0.25,0.20,0.30,0.20,0.25,0.25,0.20,8611,0.02,8,-,-
PARASPETRO,BE,2015-03-17,0.25,0.25,0.30,0.25,0.25,0.25,0.25,21452,0.05,8,-,-
PARASPETRO,BE,2015-03-18,0.25,0.25,0.25,0.25,0.25,0.25,0.25,29333,0.07,10,-,-
PARASPETRO,BE,2015-03-19,0.25,0.20,0.30,0.20,0.25,0.25,0.30,32640,0.10,10,-,-
PARASPETRO,BE,2015-03-20,0.25,0.20,0.30,0.20,0.20,0.20,0.25,12632,0.03,9,-,-
PARASPETRO,BE,2015-03-23,0.20,0.25,0.25,0.20,0.25,0.25,0.23,20467,0.05,8,-,-
PARASPETRO,BE,2015-03-24,0.25,0.20,0.30,0.20,0.25,0.25,0.28,12414,0.04,9,-,-
PARASPETRO,BE,2015-03-25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,1000,0.00,1,-,-
PARASPETRO,BE,2015-03-26,0.25,0.20,0.25,0.20,0.25,0.25,0.24,11637,0.03,8,-,-
PARASPETRO,BE,2015-03-27,0.25,0.20,0.25,0.20,0.25,0.25,0.24,13958,0.03,8,-,-
PARASPETRO,BE,2015-03-30,0.25,0.20,0.30,0.20,0.20,0.20,0.21,69964,0.15,8,-,-
PARASPETRO,BE,2015-03-31,0.20,0.20,0.20,0.20,0.20,0.20,0.20,20,0.00,1,-,-
PARASPETRO,BE,2015-04-01,0.20,0.20,0.25,0.20,0.25,0.20,0.20,57184,0.12,8,-,-
PARASPETRO,BE,2015-04-06,0.20,0.25,0.25,0.20,0.25,0.25,0.23,16701,0.04,15,-,-
PARASPETRO,BE,2015-04-07,0.25,0.25,0.30,0.20,0.30,0.30,0.25,23905,0.06,8,-,-
PARASPETRO,BE,2015-04-08,0.30,0.25,0.30,0.25,0.25,0.25,0.26,17602,0.05,6,-,-
PARASPETRO,BE,2015-04-09,0.25,0.25,0.25,0.25,0.25,0.25,0.25,4042,0.01,5,-,-
PARASPETRO,BE,2015-04-10,0.25,0.25,0.30,0.25,0.30,0.30,0.26,21185,0.05,9,-,-
PARASPETRO,BE,2015-04-13,0.30,0.25,0.30,0.25,0.25,0.25,0.28,16290,0.05,13,-,-
PARASPETRO,BE,2015-04-15,0.25,0.30,0.30,0.25,0.25,0.25,0.26,4234,0.01,7,-,-
PARASPETRO,BE,2015-04-16,0.25,0.25,0.25,0.20,0.25,0.25,0.24,21749,0.05,9,-,-
PARASPETRO,BE,2015-04-17,0.25,0.25,0.30,0.25,0.30,0.30,0.29,74256,0.22,11,-,-
PARASPETRO,BE,2015-04-20,0.30,0.30,0.30,0.25,0.30,0.30,0.28,35876,0.10,9,-,-
PARASPETRO,BE,2015-04-21,0.30,0.25,0.25,0.25,0.25,0.25,0.25,4171,0.01,6,-,-
PARASPETRO,BE,2015-04-22,0.25,0.25,0.25,0.25,0.25,0.25,0.25,19,0.00,1,-,-
PARASPETRO,BE,2015-04-23,0.25,0.25,0.25,0.25,0.25,0.25,0.25,14272,0.04,8,-,-
PARASPETRO,BE,2015-04-24,0.25,0.25,0.25,0.25,0.25,0.25,0.25,16788,0.04,6,-,-
