Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
TCFSL,N8,2014-12-05,1141.00,1149.90,1149.90,1149.90,1149.90,1149.90,1149.90,1,0.01,1,1,100.00
TCFSL,N9,2014-12-05,1130.51,1125.00,1125.00,1121.05,1121.05,1121.05,1121.71,150,1.68,2,150,100.00
TCFSL,N9,2014-12-08,1121.05,1142.00,1142.00,1142.00,1142.00,1142.00,1142.00,3,0.03,1,3,100.00
TCFSL,N9,2014-12-09,1142.00,1121.00,1133.99,1121.00,1128.00,1128.00,1127.02,83,0.94,8,70,84.34
TCFSL,N8,2014-12-10,1149.90,1153.00,1153.00,1149.00,1149.00,1149.00,1151.00,100,1.15,2,50,50.00
TCFSL,N9,2014-12-10,1128.00,1130.00,1137.99,1130.00,1135.00,1130.28,1130.40,57,0.64,6,53,92.98
TCFSL,N8,2014-12-11,1149.00,1111.01,1147.98,1111.01,1147.98,1147.98,1114.37,11,0.12,2,10,90.91
TCFSL,N9,2014-12-11,1130.28,1130.00,1137.99,1128.05,1130.00,1130.00,1129.42,86,0.97,9,79,91.86
TCFSL,N9,2014-12-12,1130.00,1125.00,1130.00,1125.00,1125.00,1125.15,1125.16,63,0.71,3,63,100.00
TCFSL,N9,2014-12-15,1125.15,1139.00,1139.00,1128.00,1128.00,1128.00,1128.28,40,0.45,3,40,100.00
TCFSL,N8,2014-12-16,1147.98,1101.00,1101.00,1101.00,1101.00,1101.00,1101.00,1,0.01,1,1,100.00
TCFSL,N9,2014-12-16,1128.00,1120.00,1120.00,1120.00,1120.00,1120.00,1120.00,100,1.12,1,100,100.00
TCFSL,N8,2014-12-17,1101.00,1138.99,1140.00,1138.99,1140.00,1140.00,1139.81,55,0.63,6,55,100.00
TCFSL,N8,2014-12-18,1140.00,1101.00,1101.00,1101.00,1101.00,1101.00,1101.00,3,0.03,1,3,100.00
TCFSL,N9,2014-12-18,1120.00,1125.00,1128.00,1125.00,1128.00,1128.00,1127.75,60,0.68,3,60,100.00
TCFSL,N9,2014-12-19,1128.00,1128.00,1128.00,1128.00,1128.00,1128.00,1128.00,5,0.06,1,5,100.00
TCFSL,N8,2014-12-22,1101.00,1130.00,1130.00,1130.00,1130.00,1130.00,1130.00,50,0.57,1,50,100.00
TCFSL,N9,2014-12-22,1128.00,1125.00,1134.99,1125.00,1134.99,1134.99,1133.74,12,0.14,4,11,91.67
TCFSL,N8,2014-12-24,1130.00,1170.00,1170.00,1170.00,1170.00,1170.00,1170.00,4,0.05,1,4,100.00
TCFSL,N8,2014-12-26,1170.00,1169.00,1169.00,1169.00,1169.00,1169.00,1169.00,1,0.01,1,1,100.00
TCFSL,N9,2014-12-29,1134.99,1135.50,1139.99,1135.50,1139.99,1139.99,1137.53,128,1.46,3,128,100.00
TCFSL,N9,2014-12-30,1139.99,1141.00,1141.00,1138.00,1138.99,1138.99,1139.01,234,2.67,8,232,99.15
