Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
RSWM,EQ,2014-12-04,198.85,197.10,202.45,194.60,195.05,195.25,198.58,30988,61.54,546,20994,67.75
RSWM,EQ,2014-12-05,195.25,196.50,197.50,193.70,194.00,194.65,194.89,28478,55.50,556,23587,82.83
RSWM,EQ,2014-12-08,194.65,195.20,196.85,190.20,193.15,192.20,194.89,48578,94.67,646,35360,72.79
RSWM,EQ,2014-12-09,192.20,190.00,195.00,190.00,192.75,191.90,192.66,43816,84.42,592,31239,71.30
RSWM,EQ,2014-12-10,191.90,190.00,193.90,190.00,192.90,192.20,191.93,21673,41.60,452,12185,56.22
RSWM,EQ,2014-12-11,192.20,191.00,194.90,189.00,191.35,191.85,190.85,21807,41.62,484,15918,72.99
RSWM,EQ,2014-12-12,191.85,191.80,193.75,189.90,190.05,190.30,191.66,27669,53.03,432,17796,64.32
RSWM,EQ,2014-12-15,190.30,189.00,193.00,186.45,189.75,190.10,189.82,23028,43.71,453,15050,65.36
RSWM,EQ,2014-12-16,190.10,189.00,191.90,183.00,185.80,185.10,186.27,40634,75.69,590,33137,81.55
RSWM,EQ,2014-12-17,185.10,185.05,187.40,181.35,187.00,186.75,184.57,29444,54.35,453,23724,80.57
RSWM,EQ,2014-12-18,186.75,189.00,194.00,187.00,190.40,190.05,189.45,12229,23.17,308,8256,67.51
RSWM,EQ,2014-12-19,190.05,193.00,193.95,190.00,192.50,191.80,191.71,15777,30.25,313,10791,68.40
RSWM,EQ,2014-12-22,191.80,190.55,192.90,189.55,190.85,191.05,191.60,17891,34.28,502,13013,72.73
RSWM,EQ,2014-12-23,191.05,191.25,193.50,190.60,192.40,192.30,191.79,12707,24.37,482,7333,57.71
RSWM,EQ,2014-12-24,192.30,192.80,192.90,190.20,191.05,191.30,191.14,4859,9.29,132,3854,79.32
RSWM,EQ,2014-12-26,191.30,192.60,194.00,189.60,190.05,190.20,190.71,15869,30.26,415,10029,63.20
RSWM,EQ,2014-12-29,190.20,190.90,193.00,190.90,191.35,191.65,191.71,5732,10.99,131,4664,81.37
RSWM,EQ,2014-12-30,191.65,191.00,203.00,190.40,200.00,200.55,198.22,38372,76.06,558,32893,85.72
RSWM,EQ,2014-12-31,200.55,205.00,205.95,199.00,203.50,202.85,202.59,82245,166.62,1675,38557,46.88
RSWM,EQ,2015-01-01,202.85,198.00,212.00,196.00,208.05,207.75,205.94,70960,146.13,1225,33513,47.23
RSWM,EQ,2015-01-02,207.75,209.00,211.00,199.70,201.05,201.15,205.13,33134,67.97,949,24931,75.24
RSWM,EQ,2015-01-05,201.15,202.75,204.50,201.10,202.55,202.55,202.46,13291,26.91,653,8531,64.19
RSWM,EQ,2015-01-06,202.55,200.70,200.70,194.70,195.50,195.75,197.10,22231,43.82,843,17547,78.93
RSWM,EQ,2015-01-07,195.75,195.00,197.20,193.25,195.25,194.45,194.49,17889,34.79,757,13246,74.05
RSWM,EQ,2015-01-08,194.45,195.90,198.50,195.15,196.20,197.05,196.66,34828,68.49,886,17776,51.04
RSWM,EQ,2015-01-09,197.05,198.40,199.90,196.00,196.00,196.00,196.50,3597,7.07,438,2429,67.53
RSWM,EQ,2015-01-12,196.00,197.75,197.80,195.25,196.35,196.40,196.30,6754,13.26,503,5615,83.14
RSWM,EQ,2015-01-13,196.40,196.30,200.00,195.00,196.00,195.45,196.51,11280,22.17,686,6558,58.14
RSWM,EQ,2015-01-14,195.45,196.85,197.70,194.10,194.80,195.35,195.77,14533,28.45,567,10673,73.44
RSWM,EQ,2015-01-15,195.35,196.35,204.45,196.00,200.00,201.00,199.94,50586,101.14,1026,42321,83.66
RSWM,EQ,2015-01-16,201.00,200.00,205.00,200.00,203.00,203.50,203.11,24291,49.34,703,17760,73.11
RSWM,EQ,2015-01-19,203.50,204.00,209.75,203.80,206.00,204.95,206.86,32806,67.86,759,26881,81.94
RSWM,EQ,2015-01-20,204.95,204.05,209.30,204.05,207.70,207.05,206.81,15398,31.84,818,10936,71.02
RSWM,EQ,2015-01-21,207.05,206.00,209.15,204.00,204.25,204.25,205.26,10243,21.03,686,8892,86.81
RSWM,EQ,2015-01-22,204.25,203.00,208.70,202.95,205.05,205.30,206.15,11652,24.02,673,8707,74.73
