Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
LAMBODHARA,EQ,2015-02-04,154.60,163.40,183.70,158.00,158.05,166.35,171.15,55590,95.14,935,5079,9.14
LAMBODHARA,EQ,2015-02-05,166.35,164.50,165.95,159.00,159.00,159.00,160.78,8350,13.43,113,356,4.26
LAMBODHARA,EQ,2015-02-06,159.00,164.70,169.95,155.00,155.05,155.10,159.79,9912,15.84,63,287,2.90
LAMBODHARA,EQ,2015-02-09,155.10,130.05,155.00,130.05,146.00,146.95,148.03,7176,10.62,85,429,5.98
LAMBODHARA,EQ,2015-02-10,146.95,150.00,154.80,148.00,149.40,149.55,149.89,7279,10.91,30,745,10.23
LAMBODHARA,EQ,2015-02-11,149.55,149.60,149.70,144.00,146.00,146.00,146.99,5610,8.25,25,54,0.96
LAMBODHARA,EQ,2015-02-12,146.00,150.00,150.00,139.00,143.00,143.00,144.67,16087,23.27,48,10526,65.43
LAMBODHARA,EQ,2015-02-13,143.00,142.00,145.30,138.00,138.00,138.55,141.95,11260,15.98,44,5558,49.36
LAMBODHARA,EQ,2015-02-16,138.55,142.50,142.80,135.10,138.00,138.00,137.55,16136,22.20,48,10552,65.39
LAMBODHARA,EQ,2015-02-18,138.00,139.00,141.00,138.50,139.50,139.55,139.64,15358,21.45,34,9768,63.60
LAMBODHARA,EQ,2015-02-19,139.55,140.00,141.60,137.00,140.00,140.00,139.14,20856,29.02,39,15233,73.04
LAMBODHARA,EQ,2015-02-20,140.00,140.00,140.30,137.00,139.00,139.00,138.78,9356,12.98,58,3709,39.64
LAMBODHARA,EQ,2015-02-23,139.00,139.50,141.00,138.40,141.00,139.00,139.01,23684,32.92,67,18126,76.53
LAMBODHARA,EQ,2015-02-24,139.00,139.00,141.80,138.00,138.00,138.15,139.04,23712,32.97,74,17850,75.28
LAMBODHARA,EQ,2015-02-25,138.15,142.00,142.00,137.50,139.00,138.10,138.59,14060,19.49,98,11002,78.25
LAMBODHARA,EQ,2015-02-26,138.10,140.20,140.80,138.00,138.50,138.65,139.21,13709,19.08,82,7195,52.48
LAMBODHARA,EQ,2015-02-27,138.65,139.25,142.00,138.00,139.00,139.00,139.92,23090,32.31,108,11325,49.05
