Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
REVATHI,EQ,2014-12-04,380.00,370.00,430.00,370.00,412.00,411.00,412.50,5365,22.13,226,2163,40.32
REVATHI,EQ,2014-12-05,411.00,390.80,423.00,390.55,400.65,400.80,407.46,1115,4.54,78,565,50.67
REVATHI,EQ,2014-12-08,400.80,385.10,403.90,385.00,395.00,387.60,390.98,254,0.99,29,123,48.43
REVATHI,EQ,2014-12-09,387.60,390.00,395.00,385.00,394.80,385.70,388.89,490,1.91,28,314,64.08
REVATHI,EQ,2014-12-10,385.70,425.00,425.00,381.20,399.80,399.70,392.33,581,2.28,10,70,12.05
REVATHI,EQ,2014-12-11,399.70,399.80,405.00,380.00,388.00,385.75,391.80,1131,4.43,16,115,10.17
REVATHI,EQ,2014-12-12,385.75,372.30,394.65,372.30,394.65,379.15,378.10,451,1.71,35,361,80.04
REVATHI,EQ,2014-12-15,379.15,366.00,384.90,365.00,384.90,384.90,371.99,28,0.10,8,25,89.29
REVATHI,EQ,2014-12-16,384.90,366.00,366.00,346.55,360.00,355.45,355.45,37,0.13,11,22,59.46
REVATHI,EQ,2014-12-17,355.45,360.00,380.00,351.00,351.00,351.00,363.67,3,0.01,3,2,66.67
REVATHI,EQ,2014-12-18,351.00,360.05,360.05,360.05,360.05,360.05,360.05,8,0.03,1,8,100.00
REVATHI,EQ,2014-12-19,360.05,394.65,415.00,361.00,376.65,382.80,397.59,2182,8.68,163,1171,53.67
REVATHI,EQ,2014-12-22,382.80,381.15,393.00,380.25,388.00,383.90,383.66,615,2.36,62,364,59.19
REVATHI,EQ,2014-12-23,383.90,387.00,387.00,365.00,380.00,375.80,377.61,81,0.31,24,30,37.04
REVATHI,EQ,2014-12-24,375.80,379.00,382.00,370.05,381.00,381.00,379.14,289,1.10,15,230,79.58
REVATHI,EQ,2014-12-26,381.00,384.00,410.00,375.00,410.00,400.50,398.84,713,2.84,33,692,97.05
REVATHI,EQ,2014-12-29,400.50,398.00,398.00,372.00,372.00,372.70,380.60,803,3.06,67,523,65.13
REVATHI,EQ,2014-12-30,372.70,375.00,379.90,366.00,376.90,367.40,369.07,580,2.14,13,549,94.66
REVATHI,EQ,2014-12-31,367.40,370.00,375.00,370.00,371.00,371.00,372.10,83,0.31,7,74,89.16
REVATHI,EQ,2015-01-01,371.00,373.90,399.70,370.15,398.95,385.35,381.16,653,2.49,43,620,94.95
REVATHI,EQ,2015-01-02,385.35,384.00,384.30,371.05,373.00,373.00,379.86,1053,4.00,21,926,87.94
REVATHI,EQ,2015-01-05,373.00,376.00,389.00,373.00,389.00,385.95,380.12,183,0.70,31,114,62.30
REVATHI,EQ,2015-01-06,385.95,383.00,383.00,360.00,364.85,361.50,362.83,343,1.24,21,250,72.89
REVATHI,EQ,2015-01-07,361.50,361.50,362.00,361.50,361.55,361.55,361.61,253,0.91,6,253,100.00
