Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover in Lacs,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
SQSBFSI,EQ,2014-12-04,647.55,641.15,663.00,606.25,651.00,652.55,609.63,244264,1489.11,696,236274,96.73
SQSBFSI,EQ,2014-12-05,652.55,692.05,744.90,686.10,722.00,719.50,721.25,129604,934.77,5495,50820,39.21
SQSBFSI,EQ,2014-12-08,719.50,726.50,766.95,717.95,760.35,760.40,746.47,71861,536.42,2888,34262,47.68
SQSBFSI,EQ,2014-12-09,760.40,768.95,791.90,738.00,743.55,745.95,764.12,62967,481.14,2636,28731,45.63
SQSBFSI,EQ,2014-12-10,745.95,745.00,753.95,683.50,708.00,708.00,716.47,47147,337.79,1685,29128,61.78
SQSBFSI,EQ,2014-12-11,708.00,707.05,725.00,688.00,693.00,692.65,699.80,16659,116.58,619,12051,72.34
SQSBFSI,EQ,2014-12-12,692.65,697.00,723.30,680.10,686.60,683.20,694.83,14559,101.16,972,8182,56.20
SQSBFSI,EQ,2014-12-15,683.20,679.05,687.75,664.05,684.90,679.40,676.49,26984,182.54,678,18642,69.09
SQSBFSI,EQ,2014-12-16,679.40,676.05,698.00,651.00,673.50,674.35,673.95,23907,161.12,991,12199,51.03
SQSBFSI,EQ,2014-12-17,674.35,670.00,691.55,645.10,647.00,655.15,658.22,18277,120.30,885,9193,50.30
SQSBFSI,EQ,2014-12-18,655.15,675.00,686.05,662.00,680.95,678.30,674.77,10756,72.58,596,5754,53.50
SQSBFSI,EQ,2014-12-19,678.30,674.00,691.95,669.95,670.10,670.45,678.48,6474,43.92,414,3823,59.05
SQSBFSI,EQ,2014-12-22,670.45,666.00,676.50,642.40,669.00,669.15,665.60,16876,112.33,777,6197,36.72
SQSBFSI,EQ,2014-12-23,669.15,665.00,674.00,652.25,654.00,656.00,656.69,28530,187.35,479,25245,88.49
SQSBFSI,EQ,2014-12-24,656.00,653.00,689.10,652.50,662.00,658.20,665.96,37809,251.79,1278,16062,42.48
SQSBFSI,EQ,2014-12-26,658.20,654.20,673.00,650.60,651.00,653.55,659.52,6252,41.23,444,3165,50.62
SQSBFSI,EQ,2014-12-29,653.55,650.55,668.00,650.00,660.00,665.30,659.98,11179,73.78,787,6555,58.64
SQSBFSI,EQ,2014-12-30,665.30,650.10,667.00,650.10,654.30,656.00,655.81,5481,35.94,399,2177,39.72
SQSBFSI,EQ,2014-12-31,656.00,660.00,660.05,645.00,651.00,653.15,651.93,23270,151.70,425,16668,71.63
SQSBFSI,EQ,2015-01-01,653.15,655.00,665.00,650.00,658.00,660.20,659.87,11315,74.66,620,5420,47.90
SQSBFSI,EQ,2015-01-02,660.20,664.95,667.80,650.15,652.00,652.10,659.26,19881,131.07,709,14101,70.93
SQSBFSI,EQ,2015-01-05,652.10,656.00,662.00,646.10,647.40,647.60,651.74,11959,77.94,312,9032,75.52
SQSBFSI,EQ,2015-01-06,647.60,618.00,661.00,618.00,626.05,631.40,639.19,19368,123.80,1509,10294,53.15
